step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
11,-358.1600036621094,0.0,0.0,176.6312713623047,-358.1600036621094,-357.0,134.73045349121094,-673.3200073242188,-611.8499755859375,-549.0999755859375,-416.25,-357.0,-272.0,-185.8000030517578,-153.30006408691406,-119.89997863769531
22,-435.4599914550781,0.0,0.0,176.15003967285156,-435.4599914550781,-424.0,122.14002990722656,-714.739990234375,-670.1500244140625,-584.5,-498.5,-424.0,-360.5,-296.60003662109375,-268.00018310546875,-212.0998077392578
33,-479.8399963378906,0.0,0.0,175.6620635986328,-479.8399963378906,-470.0,118.1054458618164,-714.739990234375,-673.7999877929688,-632.7000122070312,-554.25,-470.0,-390.75,-351.7000427246094,-315.10009765625,-247.63992309570312
44,-504.05999755859375,0.0,0.0,175.1854705810547,-504.05999755859375,-499.0,104.10205078125,-714.739990234375,-673.7999877929688,-632.7000122070312,-567.0,-499.0,-433.5,-365.0,-356.0,-325.27984619140625
55,-526.8200073242188,0.0,0.0,174.6962890625,-526.8200073242188,-528.0,103.21360778808594,-752.239990234375,-699.5,-655.5999755859375,-600.25,-528.0,-446.0,-403.79998779296875,-365.0,-357.35986328125
66,-548.7999877929688,0.0,0.0,174.21148681640625,-548.7999877929688,-543.0,103.09548950195312,-813.2999877929688,-715.8499755859375,-672.0999755859375,-606.25,-543.0,-476.5,-440.5,-429.9000244140625,-385.9599914550781
77,-565.2999877929688,0.0,0.0,173.74351501464844,-565.2999877929688,-550.5,103.56867218017578,-822.1199951171875,-751.5499877929688,-700.0,-616.0,-550.5,-490.0,-443.8999938964844,-440.7500305175781,-431.0798034667969
88,-575.719970703125,0.0,0.0,173.31077575683594,-575.719970703125,-557.5,103.64228057861328,-822.1199951171875,-763.7999877929688,-709.5,-623.25,-557.5,-499.0,-453.70001220703125,-441.95001220703125,-432.8599853515625
99,-585.7000122070312,0.0,0.0,172.8373260498047,-585.7000122070312,-565.5,100.75013732910156,-822.1199951171875,-763.7999877929688,-722.4000244140625,-639.75,-565.5,-517.25,-478.20001220703125,-446.8500061035156,-441.97998046875
110,-598.0599975585938,0.0,0.0,172.3854522705078,-598.0599975585938,-578.0,96.67449188232422,-822.1199951171875,-763.7999877929688,-728.4000244140625,-650.75,-578.0,-529.5,-490.0,-461.60003662109375,-442.97998046875
121,-602.8399658203125,0.0,0.0,171.9041748046875,-602.8400268554688,-585.0,93.4362564086914,-822.1199951171875,-763.7999877929688,-728.4000244140625,-650.75,-585.0,-540.0,-495.79998779296875,-484.7501220703125,-442.97998046875
132,-606.260009765625,0.0,0.0,171.4596405029297,-606.260009765625,-586.5,91.11823272705078,-822.1199951171875,-763.7999877929688,-728.4000244140625,-653.0,-586.5,-547.75,-506.0,-490.0,-460.61993408203125
143,-616.1799926757812,0.0,0.0,170.98953247070312,-616.1799926757812,-606.5,86.3914794921875,-822.1199951171875,-763.7999877929688,-728.4000244140625,-655.5,-606.5,-556.25,-524.5,-495.70001220703125,-489.91998291015625
154,-625.1199951171875,0.0,0.0,170.5041046142578,-625.1199951171875,-613.0,89.84823608398438,-828.47998046875,-798.75,-740.2000122070312,-668.5,-613.0,-560.25,-527.7999877929688,-513.6000366210938,-489.91998291015625
165,-631.260009765625,0.0,0.0,170.09165954589844,-631.260009765625,-615.0,89.09305572509766,-828.47998046875,-798.75,-753.9000244140625,-676.25,-615.0,-563.5,-533.7999877929688,-520.0,-490.0
176,-633.6599731445312,0.0,0.0,169.61898803710938,-633.6599731445312,-616.5,88.28162384033203,-828.47998046875,-798.75,-753.9000244140625,-689.25,-616.5,-566.5,-541.2000122070312,-524.75,-490.0
187,-640.260009765625,0.0,0.0,169.12335205078125,-640.260009765625,-625.0,86.36210632324219,-828.47998046875,-798.75,-753.9000244140625,-695.0,-625.0,-573.5,-550.9000244140625,-533.550048828125,-490.0
198,-647.260009765625,0.0,0.0,168.66372680664062,-647.260009765625,-629.0,85.70328521728516,-852.9000244140625,-813.4500122070312,-762.0999755859375,-698.25,-629.0,-585.75,-553.7000122070312,-541.6000366210938,-524.8999633789062
209,-652.260009765625,0.0,0.0,168.19227600097656,-652.260009765625,-635.5,86.07167053222656,-852.9000244140625,-813.4500122070312,-763.7000122070312,-702.25,-635.5,-590.75,-556.7000122070312,-548.6500244140625,-524.8999633789062
