runtime,mean,count
100.0,0.5543326151562497,100
200.0,0.5576550439062499,100
300.0,0.5610237628906249,100
400.0,0.5639974617968749,100
500.0,0.5672597927343751,100
600.0,0.5706599355468751,100
700.0,0.573740650546875,100
800.0,0.5775388607812496,100
900.0,0.5809097928906248,100
1000.0,0.5841553335156251,100
1100.0,0.5868655044531251,100
1200.0,0.5901668999999999,100
1300.0,0.5928917197656249,100
1400.0,0.5964789940624999,100
1500.0,0.5987258956250002,100
1600.0,0.6016342784375001,100
1700.0,0.6038744725781251,100
1800.0,0.6065054685937501,100
1900.0,0.609585856015625,100
2000.0,0.6120836442187501,100
2100.0,0.614509445078125,100
2200.0,0.61632447515625,100
2300.0,0.619376504765625,100
2400.0,0.6213644446874997,100
2500.0,0.623558095078125,100
2600.0,0.6251641248437501,100
2700.0,0.6274865971093749,100
2800.0,0.629371851015625,100
2900.0,0.631532777421875,100
3000.0,0.6332016682031252,100
3100.0,0.6347927345312501,100
3200.0,0.6362203704687498,100
3300.0,0.6380008664062501,100
3400.0,0.639724801796875,100
3500.0,0.642092245390625,100
3600.0,0.6437308328906249,100
3700.0,0.64543138640625,100
3800.0,0.64723612875,100
3900.0,0.6488643157812501,100
4000.0,0.6503204032031252,100
4100.0,0.6518553342968751,100
4200.0,0.653459169375,100
4300.0,0.65471272046875,100
4400.0,0.6556550475781248,100
4500.0,0.6569863324999998,100
4600.0,0.6580634571874999,100
4700.0,0.6597193788281249,100
4800.0,0.6610397803125002,100
4900.0,0.6623431468750001,100
5000.0,0.6634525489062497,100
5100.0,0.664774114375,100
5200.0,0.6655761617968752,100
5300.0,0.6670345109375002,100
5400.0,0.668239862734375,100
5500.0,0.6692129516406249,100
5600.0,0.670203206328125,100
5700.0,0.6713279872656251,100
5800.0,0.672092719375,100
5900.0,0.6731383459374999,100
6000.0,0.6738476147656247,100
6100.0,0.6746228758593749,100
6200.0,0.6753177512499998,100
6300.0,0.6761060670312498,100
6400.0,0.6770549985156253,100
6500.0,0.6777917566406255,100
6600.0,0.6788532996093753,100
6700.0,0.6797618430468754,100
6800.0,0.6803216341406254,100
6900.0,0.6811421925781254,100
7000.0,0.6819823528125005,100
7100.0,0.682590809296875,100
7200.0,0.6831769001562502,100
7300.0,0.6837694274218754,100
7400.0,0.6842770423437504,100
7500.0,0.6852482817187502,100
7600.0,0.68575542765625,100
7700.0,0.6864591931249998,100
7800.0,0.6868169008593752,100
7900.0,0.6873016224218751,100
8000.0,0.6877266755468748,100
8100.0,0.6881591359374998,100
8200.0,0.6889710096874998,100
8300.0,0.68939088625,100
8400.0,0.689859970390625,100
8500.0,0.6902582692187501,100
8600.0,0.6906389192968753,100
8700.0,0.6914566959375,100
8800.0,0.6919284160156249,100
8900.0,0.6923421569531252,100
9000.0,0.6925772996875001,100
9100.0,0.692908776796875,100
9200.0,0.69333197078125,100
9300.0,0.69377724875,100
9400.0,0.6941730809375,100
9500.0,0.694583823046875,100
9600.0,0.6950715430468749,100
9700.0,0.6953926190624999,100
9800.0,0.6957062560156249,100
9900.0,0.6959538046874998,100
10000.0,0.6963626030468748,100
10100.0,0.6966914146093751,100
10200.0,0.6970748746874997,100
10300.0,0.697268820703125,100
10400.0,0.6974659678906251,100
10500.0,0.697575490234375,100
10600.0,0.6978698981250001,100
10700.0,0.698084811875,100
10800.0,0.6983041977343751,100
10900.0,0.6986323334375001,100
11000.0,0.6990072378906251,100
11100.0,0.6992328446875002,100
11200.0,0.6993619234375,100
11300.0,0.6996295727343751,100
11400.0,0.6999804154687501,100
11500.0,0.7002555696875002,100
11600.0,0.7003596116406253,100
11700.0,0.7006246527343752,100
11800.0,0.7007989217968751,100
11900.0,0.7009178182031252,100
12000.0,0.7011791453125003,100
12100.0,0.7013549911718752,100
12200.0,0.7015183167968752,100
12300.0,0.7018378738281251,100
12400.0,0.7019084509375,100
12500.0,0.7021162171093749,100
12600.0,0.7022724267187499,100
12700.0,0.7024102371093748,100
12800.0,0.702452010546875,100
12900.0,0.7025624643750001,100
13000.0,0.7027365478906252,100
13100.0,0.7029082553125002,100
13200.0,0.7031435071875002,100
13300.0,0.7032168100781254,100
13400.0,0.7033230895312502,100
13500.0,0.7035403596093752,100
13600.0,0.7036302717187499,100
13700.0,0.70374450421875,100
13800.0,0.7038994003125001,100
13900.0,0.7039941440625,100
14000.0,0.704043151015625,100
14100.0,0.7042179239062498,100
14200.0,0.7042803594531251,100
14300.0,0.7043553114062501,100
14400.0,0.7044223402343751,100
14500.0,0.7045259380468751,100
14600.0,0.704615224921875,100
14700.0,0.70464543359375,100
14800.0,0.7047864754687501,100
14900.0,0.70485943734375,100
15000.0,0.7049205837500001,100
15100.0,0.7050291835156252,100
15200.0,0.7051338757031254,100
15300.0,0.7052041250781254,100
15400.0,0.7052375703125002,100
15500.0,0.7053111160937503,100
15600.0,0.7053974689062501,100
15700.0,0.7055228235156252,100
15800.0,0.7055738580468751,100
15900.0,0.7056985585156251,100
16000.0,0.7057988950781251,100
16100.0,0.7058673033593752,100
16200.0,0.7059203798437502,100
16300.0,0.7059504486718753,100
16400.0,0.7060333102343752,100
16500.0,0.7060705527343751,100
16600.0,0.7060802132812501,100
16700.0,0.706123029375,100
16800.0,0.7061872820312501,100
16900.0,0.7062480492187503,100
17000.0,0.7062608856250003,100
17100.0,0.7063065940625002,100
17200.0,0.7063478725781251,100
17300.0,0.7064088370312501,100
17400.0,0.7064306142187502,100
17500.0,0.70643953953125,100
17600.0,0.7065001681249999,100
17700.0,0.706573526796875,100
17800.0,0.7065853801562502,100
17900.0,0.7065912527343751,100
18000.0,0.706638655390625,100
18100.0,0.706662062421875,100
18200.0,0.7066901651562499,100
18300.0,0.7067089795312499,100
18400.0,0.7067131645312499,100
18500.0,0.7067542794531251,100
18600.0,0.7067947339062499,100
18700.0,0.7068589698437501,100
18800.0,0.7068647711718751,100
18900.0,0.7069010575781249,100
19000.0,0.706940508984375,100
19100.0,0.7069612263281249,100
19200.0,0.706967061015625,100
19300.0,0.7070125087500003,100
19400.0,0.7070446691406252,100
19500.0,0.7070446691406252,100
19600.0,0.7070684417968751,100
19700.0,0.7070684417968751,100
19800.0,0.7071230071093751,100
19900.0,0.7071947305468753,100
20000.0,0.7071973306250002,100
20100.0,0.7072658551562502,100
20200.0,0.7073032862500003,100
20300.0,0.7073274637500003,100
20400.0,0.7073525238281253,100
20500.0,0.7073732411718754,100
20600.0,0.7073899319531253,100
20700.0,0.7074273758593754,100
20800.0,0.7074578185156254,100
20900.0,0.7074745178125004,100
21000.0,0.7075255287500003,100
21100.0,0.7075326182812504,100
21200.0,0.7075498904687504,100
21300.0,0.7075711722656253,100
21400.0,0.7076217923437502,100
21500.0,0.7076217923437502,100
21600.0,0.7076381342968753,100
21700.0,0.7076431960156253,100
21800.0,0.7076608482812503,100
21900.0,0.7077095992968754,100
22000.0,0.7077520528906253,100
22100.0,0.7077777643750004,100
22200.0,0.7077796485937503,100
22300.0,0.7078406090625002,100
22400.0,0.7078429234375002,100
22500.0,0.7078556018750003,100
22600.0,0.7078713338281253,100
22700.0,0.7078837247656253,100
22800.0,0.7079042339843753,100
