runtime,mean,count
100.0,0.6115179675987822,100
200.0,0.6246712386741907,100
300.0,0.6319718189081214,100
400.0,0.636757714415354,100
500.0,0.6398365842161475,100
600.0,0.6435705185254156,100
700.0,0.6462197014102093,100
800.0,0.6486467280287421,100
900.0,0.6500283127924676,100
1000.0,0.6520409787650663,100
1100.0,0.6549957074159704,100
1200.0,0.6580045977124032,100
1300.0,0.659400735394686,100
1400.0,0.6618210964244863,100
1500.0,0.6641477058795019,100
1600.0,0.6653616437728967,100
1700.0,0.6659928563364604,100
1800.0,0.6667477065915169,100
1900.0,0.6678977132798074,100
2000.0,0.6694563642645065,100
2100.0,0.6708211480932563,100
2200.0,0.671569740673349,100
2300.0,0.6733034816516222,100
2400.0,0.674470626798379,100
2500.0,0.6753279134314986,100
2600.0,0.6764361235140762,100
2700.0,0.6770004230502363,100
2800.0,0.6778819659152273,100
2900.0,0.6800639718703073,100
3000.0,0.6821168218450285,100
3100.0,0.6838301907935264,100
3200.0,0.6851128299740928,100
3300.0,0.6854324368926359,100
3400.0,0.6866999213767251,100
3500.0,0.687789561054945,100
3600.0,0.6883737149257155,100
3700.0,0.689528504567193,100
3800.0,0.6905697754688512,100
3900.0,0.6918887532612946,100
4000.0,0.6927935906964008,100
4100.0,0.6936904632162108,100
4200.0,0.6944773106751998,100
4300.0,0.6952349282288159,100
4400.0,0.6959989108210743,100
4500.0,0.6964597606507449,100
4600.0,0.6972511344129466,100
4700.0,0.6981762093206484,100
4800.0,0.6993831184650009,100
4900.0,0.7004523699900679,100
5000.0,0.7015996767082275,100
5100.0,0.7024937823834217,100
5200.0,0.7032526376759664,100
5300.0,0.7043316340321866,100
5400.0,0.7045949285808767,100
5500.0,0.7051390826055727,100
5600.0,0.7065338002598633,100
5700.0,0.7074494801736599,100
5800.0,0.7082352447897073,100
5900.0,0.7088889700005029,100
6000.0,0.7098002020601909,100
6100.0,0.7103229346279646,100
6200.0,0.7109258040582978,100
6300.0,0.7118861873296163,100
6400.0,0.7128533381198956,100
6500.0,0.7135521088598636,100
6600.0,0.7144387911637344,100
6700.0,0.7150180420177011,100
6800.0,0.7157619890721699,100
6900.0,0.7161755266974853,100
7000.0,0.7166424492049039,100
7100.0,0.7168978740982801,100
7200.0,0.7175933801908734,100
7300.0,0.7182967233409207,100
7400.0,0.719171572728537,100
