step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-135.94000244140625,63.000457763671875,12.1315336227417,85.88095397949219,-135.94000244140625,-131.5,25.498947143554688,-191.22000122070312,-177.1999969482422,-169.3000030517578,-151.5,-131.5,-119.0,-106.80000305175781,-100.69999694824219,-91.94000244140625
100,-149.87998962402344,62.122589111328125,16.183853149414062,83.49175567626953,-149.8800048828125,-145.5,23.726472854614258,-202.02000427246094,-191.0,-178.3000030517578,-166.0,-145.5,-131.75,-123.9000015258789,-116.9000015258789,-110.9800033569336
150,-158.6999969482422,61.294857025146484,19.00557518005371,81.28139190673828,-158.6999969482422,-159.0,23.69788932800293,-203.36000061035156,-201.0500030517578,-191.0,-172.5,-159.0,-140.0,-129.89999389648438,-123.94999694824219,-116.9800033569336
200,-164.59999084472656,60.553131103515625,21.141483306884766,79.29855194091797,-164.60000610351562,-165.0,21.662872314453125,-203.36000061035156,-202.0,-191.1999969482422,-177.25,-165.0,-147.75,-137.0,-131.0,-124.9800033569336
250,-171.37998962402344,59.740272521972656,22.84776496887207,77.29679870605469,-171.3800048828125,-168.0,22.88789176940918,-222.02000427246094,-205.4499969482422,-203.0,-188.25,-168.0,-156.5,-139.0,-137.0,-131.0
300,-181.47999572753906,58.9608154296875,24.329235076904297,75.36850433349609,-181.47999572753906,-184.0,21.11704444885254,-222.02000427246094,-217.0500030517578,-205.0,-197.0,-184.0,-166.75,-156.39999389648438,-143.75,-136.94000244140625
350,-189.0,58.16276931762695,25.550861358642578,73.4818130493164,-189.0,-188.0,22.91986083984375,-232.27999877929688,-224.0500030517578,-218.10000610351562,-204.0,-188.0,-173.75,-163.0,-158.89999389648438,-143.8000030517578
400,-198.72000122070312,57.358089447021484,26.592731475830078,71.62947998046874,-198.72000122070312,-197.0,25.772886276245117,-265.1600036621094,-243.14999389648438,-225.3000030517578,-215.0,-197.0,-180.5,-165.89999389648438,-162.0,-159.0
450,-207.72000122070312,56.59516143798828,27.462133407592773,69.89811401367187,-207.72000122070312,-205.0,29.015195846557617,-278.1400146484375,-265.3999938964844,-243.3000030517578,-223.25,-205.0,-186.75,-173.0,-163.0,-160.9600067138672
500,-216.739990234375,55.78159713745117,28.192493438720703,68.14131927490234,-216.74000549316406,-217.5,29.6447696685791,-285.0199890136719,-273.0,-257.0,-232.25,-217.5,-197.0,-177.0,-173.0,-161.97999572753906
