instance,restart,runtime,score,filename
0,0,50000.0,0.5592602421875,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_0_r_0.txt
0,1,50000.0,0.5506392265625,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_0_r_1.txt
0,2,50000.0,0.5919128203125,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_0_r_2.txt
0,3,50000.0,0.5541552578124999,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_0_r_3.txt
0,4,50000.0,0.5878877187499998,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_0_r_4.txt
0,5,50000.0,0.562375046875,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_0_r_5.txt
0,6,50000.0,0.5578720234375,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_0_r_6.txt
0,7,50000.0,0.5593263046875002,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-44_i_0_r_7.txt
0,8,50000.0,0.5630511562500001,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-44_i_0_r_8.txt
0,9,50000.0,0.5658339296875,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-44_i_0_r_9.txt
1,0,50000.0,0.5962415468749999,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_1_r_0.txt
1,1,50000.0,0.5753005390625,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_1_r_1.txt
1,2,50000.0,0.5710972421875,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_1_r_2.txt
1,3,50000.0,0.5890084296875001,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_1_r_3.txt
1,4,50000.0,0.5977351718749999,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_1_r_4.txt
1,5,50000.0,0.5759739765624998,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_1_r_5.txt
1,6,50000.0,0.5706466015625001,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_1_r_6.txt
1,7,50000.0,0.5754776484375002,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-44_i_1_r_7.txt
1,8,50000.0,0.60170125,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-44_i_1_r_8.txt
1,9,50000.0,0.553152515625,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-44_i_1_r_9.txt
2,0,50000.0,0.5641833984374997,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_2_r_0.txt
2,1,50000.0,0.5550002187499998,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_2_r_1.txt
2,2,50000.0,0.5577875703125001,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_2_r_2.txt
2,3,50000.0,0.5643142499999998,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-10_12-05-39_i_2_r_3.txt
