step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-124.93999481201172,31.963224411010742,2.293942451477051,44.1957368850708,-124.94000244140625,-125.5,26.67426300048828,-181.02000427246094,-168.0500030517578,-162.0,-146.0,-125.5,-106.0,-93.50000762939453,-80.90000915527344,-75.91998291015625
72,-137.3199920654297,31.926570892333984,2.6789774894714355,44.111382484436035,-137.32000732421875,-136.0,29.216733932495117,-198.16000366210938,-182.3000030517578,-169.10000610351562,-150.5,-136.0,-115.75,-102.9000015258789,-98.0,-95.93998718261719
108,-147.3000030517578,31.893199920654297,3.013791799545288,44.029927253723145,-147.3000030517578,-145.0,27.729948043823242,-198.16000366210938,-192.10000610351562,-181.10000610351562,-162.0,-145.0,-131.0,-113.9000015258789,-109.80001831054688,-103.97999572753906
144,-154.94000244140625,31.858306884765625,3.3154141902923584,43.9472713470459,-154.94000244140625,-151.0,26.10356903076172,-206.44000244140625,-194.1999969482422,-186.1999969482422,-168.0,-151.0,-136.0,-127.0,-119.95000457763672,-115.89997863769531
180,-158.77999877929688,31.81787109375,3.5825891494750977,43.859131813049316,-158.77999877929688,-154.0,27.36771011352539,-228.36000061035156,-198.39999389648438,-190.1999969482422,-170.0,-154.0,-141.5,-132.8000030517578,-123.80001831054688,-115.89997863769531
216,-162.5,31.777318954467773,3.8316550254821777,43.77082347869873,-162.5,-160.0,28.246593475341797,-228.36000061035156,-209.5500030517578,-194.1999969482422,-176.0,-160.0,-146.0,-133.89999389648438,-124.95000457763672,-115.89997863769531
252,-164.8000030517578,31.737051010131836,4.0682597160339355,43.68182373046875,-164.8000030517578,-160.0,28.440113067626953,-228.36000061035156,-218.10000610351562,-196.1999969482422,-179.25,-160.0,-147.5,-135.70001220703125,-124.95000457763672,-115.89997863769531
288,-169.59999084472656,31.694957733154297,4.285961151123047,43.591275215148926,-169.60000610351562,-166.0,30.19271469116211,-246.16000366210938,-224.1999969482422,-208.10000610351562,-184.5,-166.0,-151.25,-136.0,-126.90000915527344,-115.89997863769531
324,-172.3000030517578,31.64972496032715,4.531947135925293,43.489850997924805,-172.3000030517578,-169.5,29.667997360229492,-246.16000366210938,-224.1999969482422,-209.10000610351562,-186.5,-169.5,-152.75,-137.0,-130.80001831054688,-123.73994445800781
360,-175.1999969482422,31.60213279724121,4.733613967895508,43.39276599884033,-175.1999969482422,-173.0,28.218435287475586,-246.16000366210938,-224.1999969482422,-209.10000610351562,-190.0,-173.0,-155.75,-147.8000030517578,-132.90000915527344,-124.97999572753906
396,-176.16000366210938,31.547765731811523,4.929074287414551,43.289130210876465,-176.16000366210938,-173.0,27.606782913208008,-246.16000366210938,-224.1999969482422,-209.10000610351562,-190.0,-173.0,-157.5,-147.8000030517578,-135.90000915527344,-127.0
432,-177.5399932861328,31.49090576171875,5.118585586547852,43.18140506744385,-177.5399932861328,-174.0,27.686609268188477,-246.16000366210938,-224.1999969482422,-210.59999084472656,-192.0,-174.0,-160.0,-147.8000030517578,-135.90000915527344,-127.0
468,-179.36000061035156,31.433815002441406,5.318108558654785,43.06762886047363,-179.36000061035156,-177.0,27.45597267150879,-246.16000366210938,-224.1999969482422,-210.59999084472656,-192.5,-177.0,-161.0,-151.70001220703125,-136.95001220703125,-127.0
504,-180.0800018310547,31.376659393310547,5.527090072631836,42.950140953063965,-180.0800018310547,-178.5,27.158674240112305,-246.16000366210938,-224.1999969482422,-216.0,-192.5,-178.5,-161.75,-152.0,-138.90000915527344,-130.91998291015625
540,-181.1599884033203,31.302406311035156,5.713809013366699,42.8160285949707,-181.16000366210938,-180.0,26.991374969482422,-246.16000366210938,-224.1999969482422,-216.0,-194.5,-180.0,-161.75,-152.0,-141.85000610351562,-135.8999786376953
576,-183.27999877929688,31.224401473999023,5.889424800872803,42.67863655090332,-183.27999877929688,-180.5,26.219106674194336,-252.0399932861328,-224.1999969482422,-216.0,-196.25,-180.5,-165.75,-154.89999389648438,-150.90000915527344,-135.9399871826172
612,-185.239990234375,31.145034790039062,6.088702201843262,42.53255271911621,-185.24000549316406,-182.0,26.328357696533203,-252.0399932861328,-226.10000610351562,-216.1999969482422,-198.5,-182.0,-167.75,-156.0,-150.90000915527344,-135.9399871826172
648,-186.5399932861328,31.060985565185547,6.264499664306641,42.38187313079834,-186.5399932861328,-183.0,25.591176986694336,-252.0399932861328,-226.10000610351562,-220.0,-200.0,-183.0,-167.75,-159.70001220703125,-153.95001220703125,-148.79995727539062
684,-187.22000122070312,30.97444725036621,6.426677227020264,42.230034828186035,-187.22000122070312,-184.0,25.374624252319336,-252.0399932861328,-228.0,-220.0,-200.0,-184.0,-167.75,-159.70001220703125,-155.90000915527344,-152.91998291015625
720,-189.3000030517578,30.882129669189453,6.593482971191406,42.06648254394531,-189.3000030517578,-188.0,25.085254669189453,-252.0399932861328,-228.0,-220.0,-204.5,-188.0,-169.75,-161.0,-156.0,-152.91998291015625
756,-190.33999633789062,30.781246185302734,6.782571315765381,41.88555335998535,-190.33999633789062,-190.0,25.095905303955078,-252.0399932861328,-228.39999389648438,-220.0,-206.5,-190.0,-171.5,-161.0,-156.0,-153.97999572753906
792,-192.1599884033203,30.669836044311523,6.919879913330078,41.708014488220215,-192.16000366210938,-190.0,24.967466354370117,-252.0399932861328,-232.1999969482422,-220.0,-208.0,-190.0,-174.0,-161.0,-156.0,-153.97999572753906
828,-193.95999145507812,30.557815551757812,7.084069728851318,41.513258934020996,-193.9600067138672,-192.0,25.646800994873047,-254.0399932861328,-236.5,-228.0,-209.25,-192.0,-174.75,-162.89999389648438,-159.80001831054688,-154.97999572753906
864,-194.6199951171875,30.44106674194336,7.236791133880615,41.31226634979248,-194.6199951171875,-192.0,26.116193771362305,-254.0399932861328,-246.0,-228.0,-210.0,-192.0,-175.0,-162.89999389648438,-159.80001831054688,-154.97999572753906
900,-196.59999084472656,30.320587158203125,7.390342712402344,41.10598182678223,-196.60000610351562,-192.0,26.59774398803711,-256.0400085449219,-246.3000030517578,-232.1999969482422,-212.5,-192.0,-175.75,-165.8000030517578,-161.95001220703125,-159.91998291015625
936,-198.0800018310547,30.192920684814453,7.536285400390625,40.892685890197754,-198.0800018310547,-192.5,27.85091781616211,-264.32000732421875,-252.10000610351562,-234.1999969482422,-214.5,-192.5,-176.0,-166.0,-161.95001220703125,-159.91998291015625
972,-198.6199951171875,30.064632415771484,7.685884475708008,40.675055503845215,-198.6199951171875,-192.5,28.251291275024414,-272.1600036621094,-254.10000610351562,-234.1999969482422,-214.5,-192.5,-176.0,-166.89999389648438,-161.95001220703125,-159.91998291015625
