step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
72,-280.1600036621094,127.81258392333984,9.092232704162598,176.75001525878906,-280.1600036621094,-282.0,46.60208511352539,-381.260009765625,-361.6000061035156,-338.29998779296875,-307.0,-282.0,-244.5,-222.8000030517578,-213.6999969482422,-194.9600067138672
144,-301.67999267578125,127.62530517578125,10.581635475158691,176.37899271647134,-301.67999267578125,-296.0,40.03595733642578,-394.1199951171875,-379.29998779296875,-355.3999938964844,-330.5,-296.0,-274.5,-253.0,-244.9499969482422,-241.82000732421875
216,-321.4599914550781,127.43742370605469,11.915473937988281,176.00623067220053,-321.4599914550781,-313.0,42.99824142456055,-430.4200134277344,-394.04998779296875,-373.6000061035156,-347.5,-313.0,-288.75,-273.0,-264.8999938964844,-252.97999572753906
288,-333.17999267578125,127.26353454589844,13.097969055175781,175.64704386393228,-333.17999267578125,-331.0,45.82911682128906,-451.3999938964844,-402.1499938964844,-389.20001220703125,-359.5,-331.0,-297.75,-283.8999938964844,-274.8999938964844,-259.8599853515625
360,-342.03997802734375,127.08650970458984,14.207977294921875,175.27950032552084,-342.0400085449219,-338.0,48.4926643371582,-471.17999267578125,-430.70001220703125,-400.1000061035156,-364.0,-338.0,-308.5,-285.0,-277.8500061035156,-267.94000244140625
432,-350.8999938964844,126.89227294921875,15.155558586120605,174.91027323404947,-350.8999938964844,-346.0,47.370140075683594,-478.0400085449219,-444.3500061035156,-401.8999938964844,-370.25,-346.0,-322.5,-291.0,-284.95001220703125,-278.7799987792969
504,-361.0199890136719,126.6985092163086,16.034637451171875,174.53758239746094,-361.0199890136719,-354.5,51.666812896728516,-480.6600036621094,-455.79998779296875,-427.29998779296875,-379.0,-354.5,-331.0,-299.8999938964844,-291.0,-284.8800048828125
576,-365.94000244140625,126.52418518066406,16.931209564208984,174.17498270670572,-365.94000244140625,-359.0,50.222076416015625,-480.6600036621094,-455.79998779296875,-430.70001220703125,-386.0,-359.0,-338.0,-311.0,-299.8500061035156,-290.8800048828125
648,-372.239990234375,126.34130859375,17.75276756286621,173.8061319986979,-372.239990234375,-362.0,48.29950714111328,-480.6600036621094,-455.79998779296875,-437.6000061035156,-391.25,-362.0,-342.0,-324.6000061035156,-310.79998779296875,-300.9800109863281
720,-375.8199768066406,126.14781188964844,18.570005416870117,173.42022705078125,-375.82000732421875,-367.0,45.87447738647461,-480.6600036621094,-455.79998779296875,-437.6000061035156,-392.25,-367.0,-348.5,-330.8999938964844,-314.79998779296875,-306.9200134277344
792,-378.239990234375,125.96441650390625,19.316877365112305,173.05157979329428,-378.239990234375,-369.0,45.96044158935547,-480.6600036621094,-455.79998779296875,-439.3999938964844,-397.75,-369.0,-350.5,-331.8999938964844,-324.29998779296875,-306.9200134277344
864,-380.05999755859375,125.74610900878906,20.034513473510742,172.65143839518228,-380.05999755859375,-370.0,45.2885856628418,-480.6600036621094,-455.79998779296875,-439.3999938964844,-400.25,-370.0,-353.0,-337.0,-326.8999938964844,-310.8399963378906
936,-382.9599914550781,125.51626586914062,20.681882858276367,172.24376424153647,-382.9599914550781,-371.0,45.11073303222656,-484.5799865722656,-471.3500061035156,-443.1000061035156,-401.0,-371.0,-354.75,-340.79998779296875,-330.8999938964844,-324.7200012207031
1008,-386.3599853515625,125.29490661621094,21.333271026611328,171.8457285563151,-386.3599853515625,-377.5,44.86881637573242,-484.5799865722656,-471.3500061035156,-443.1000061035156,-404.75,-377.5,-358.5,-341.8999938964844,-330.8999938964844,-324.7200012207031
1080,-391.8199768066406,125.07383728027344,21.9128475189209,171.44801330566406,-391.82000732421875,-379.5,48.14881134033203,-524.219970703125,-480.20001220703125,-451.3999938964844,-412.25,-379.5,-360.5,-344.8999938964844,-331.95001220703125,-326.9599914550781
1152,-394.44000244140625,124.83596801757812,22.513763427734375,171.03065490722656,-394.44000244140625,-383.5,46.7095947265625,-524.219970703125,-480.20001220703125,-451.3999938964844,-416.25,-383.5,-362.5,-350.79998779296875,-343.95001220703125,-330.8800048828125
1224,-397.7799987792969,124.58908081054688,23.12018394470215,170.5983683268229,-397.7799987792969,-384.5,47.281829833984375,-524.219970703125,-485.45001220703125,-455.20001220703125,-417.5,-384.5,-364.75,-353.0,-347.95001220703125,-343.739990234375
1296,-402.9599914550781,124.31560516357422,23.701093673706055,170.13373311360678,-402.9599914550781,-390.5,45.79364776611328,-524.219970703125,-485.45001220703125,-455.20001220703125,-423.5,-390.5,-370.0,-357.0,-353.0,-350.8999938964844
1368,-407.03997802734375,124.04647827148438,24.260417938232422,169.67571004231772,-407.0400085449219,-396.0,47.238739013671875,-535.1799926757812,-513.4000244140625,-458.3999938964844,-427.0,-396.0,-371.0,-361.8999938964844,-356.79998779296875,-350.8999938964844
1440,-411.41998291015625,123.76644897460938,24.81892967224121,169.20311482747397,-411.4200134277344,-400.5,47.87529373168945,-544.1799926757812,-521.1500244140625,-471.70001220703125,-430.25,-400.5,-379.0,-364.8999938964844,-360.79998779296875,-352.9800109863281
1512,-415.1600036621094,123.48020935058594,25.391124725341797,168.71793111165366,-415.1600036621094,-407.0,47.523834228515625,-544.1799926757812,-521.1500244140625,-478.20001220703125,-431.5,-407.0,-384.0,-366.79998779296875,-360.79998779296875,-352.9800109863281
