instance,restart,runtime,score,filename
0,0,50000.0,0.7078656406250002,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-41_i_0_r_0.txt
0,1,50000.0,0.73548278125,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-41_i_0_r_1.txt
0,2,50000.0,0.7261699921874999,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-40_i_0_r_2.txt
0,3,50000.0,0.72347153125,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-42_i_0_r_3.txt
0,4,50000.0,0.7274657031250003,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-42_i_0_r_4.txt
0,5,50000.0,0.7325914140625002,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-42_i_0_r_5.txt
0,6,50000.0,0.7135604296874996,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-42_i_0_r_6.txt
0,7,50000.0,0.7114759218750003,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-42_i_0_r_7.txt
0,8,50000.0,0.7217997421875001,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-42_i_0_r_8.txt
0,9,50000.0,0.7111767890624997,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-42_i_0_r_9.txt
1,0,50000.0,0.7234551015624999,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-41_i_1_r_0.txt
1,1,50000.0,0.7148840625,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-41_i_1_r_1.txt
1,2,50000.0,0.6965704609375002,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-40_i_1_r_2.txt
1,3,50000.0,0.7511473359375004,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-42_i_1_r_3.txt
1,4,50000.0,0.7357769453124998,results_nevergrad_DiscreteLenglerFourthOnePlusOne_NK_128_8_budget_50000_2026-03-09_22-49-42_i_1_r_4.txt
