runtime,mean,count
100.0,578.16,100
200.0,621.64,100
300.0,639.88,100
400.0,654.48,100
500.0,660.08,100
600.0,667.84,100
700.0,674.8,100
800.0,679.44,100
900.0,685.5,100
1000.0,686.62,100
1100.0,688.88,100
1200.0,692.2,100
1300.0,692.62,100
1400.0,695.36,100
1500.0,697.3,100
1600.0,702.22,100
1700.0,704.38,100
1800.0,705.36,100
1900.0,709.8,100
2000.0,715.5,100
2100.0,716.34,100
2200.0,718.92,100
2300.0,723.12,100
2400.0,723.44,100
2500.0,726.06,100
2600.0,726.64,100
2700.0,732.4,100
2800.0,732.4,100
2900.0,733.6,100
3000.0,734.08,100
3100.0,736.8,100
3200.0,737.54,100
3300.0,740.16,100
3400.0,741.78,100
3500.0,743.32,100
3600.0,743.32,100
3700.0,743.6,100
3800.0,743.8,100
3900.0,743.84,100
4000.0,744.32,100
4100.0,744.7,100
4200.0,747.3,100
4300.0,750.18,100
4400.0,750.4,100
4500.0,750.98,100
4600.0,750.98,100
4700.0,750.98,100
4800.0,750.98,100
4900.0,751.84,100
5000.0,753.38,100
5100.0,754.36,100
5200.0,754.36,100
5300.0,754.36,100
5400.0,754.98,100
5500.0,754.98,100
5600.0,756.6,100
5700.0,757.1,100
5800.0,759.82,100
5900.0,761.78,100
6000.0,762.34,100
6100.0,763.04,100
6200.0,766.06,100
6300.0,767.12,100
6400.0,767.12,100
6500.0,767.74,100
6600.0,770.98,100
6700.0,770.98,100
6800.0,771.46,100
6900.0,771.96,100
7000.0,774.32,100
7100.0,775.26,100
7200.0,775.42,100
7300.0,775.82,100
7400.0,776.14,100
7500.0,776.14,100
7600.0,776.14,100
7700.0,776.58,100
7800.0,776.64,100
7900.0,776.88,100
8000.0,777.54,100
8100.0,778.86,100
8200.0,778.86,100
8300.0,779.1,100
8400.0,779.1,100
8500.0,780.4,100
8600.0,782.3,100
8700.0,782.3,100
8800.0,782.3,100
8900.0,782.62,100
9000.0,784.44,100
9100.0,789.44,100
9200.0,789.86,100
9300.0,789.86,100
9400.0,789.86,100
9500.0,790.36,100
9600.0,791.36,100
9700.0,792.08,100
9800.0,793.62,100
9900.0,793.78,100
10000.0,793.78,100
10100.0,795.96,100
10200.0,795.96,100
10300.0,795.96,100
10400.0,796.52,100
10500.0,797.9,100
10600.0,797.9,100
10700.0,798.2,100
10800.0,798.32,100
10900.0,798.88,100
11000.0,798.88,100
11100.0,798.88,100
11200.0,798.88,100
11300.0,799.66,100
11400.0,799.7,100
11500.0,800.48,100
11600.0,800.8,100
11700.0,801.76,100
11800.0,802.16,100
11900.0,802.16,100
12000.0,802.66,100
12100.0,802.66,100
12200.0,803.02,100
12300.0,804.1,100
12400.0,805.36,100
12500.0,805.36,100
12600.0,806.26,100
12700.0,806.26,100
12800.0,806.26,100
12900.0,808.06,100
13000.0,808.24,100
13100.0,808.76,100
13200.0,808.76,100
13300.0,808.76,100
13400.0,809.6,100
13500.0,809.6,100
13600.0,809.74,100
13700.0,810.6,100
13800.0,811.44,100
13900.0,812.88,100
14000.0,814.84,100
14100.0,817.96,100
14200.0,818.6,100
14300.0,818.6,100
14400.0,819.94,100
14500.0,820.08,100
14600.0,820.08,100
14700.0,820.08,100
14800.0,820.08,100
14900.0,820.5,100
15000.0,821.44,100
15100.0,821.82,100
15200.0,821.82,100
15300.0,823.36,100
15400.0,823.46,100
15500.0,823.46,100
15600.0,823.46,100
15700.0,824.34,100
15800.0,824.34,100
15900.0,824.34,100
16000.0,824.34,100
16100.0,824.34,100
16200.0,825.4,100
16300.0,825.4,100
16400.0,825.4,100
16500.0,825.4,100
16600.0,825.94,100
16700.0,825.94,100
16800.0,825.94,100
16900.0,825.94,100
17000.0,826.98,100
17100.0,826.98,100
17200.0,826.98,100
17300.0,827.24,100
17400.0,828.2,100
17500.0,828.2,100
17600.0,828.22,100
17700.0,828.74,100
17800.0,829.52,100
17900.0,831.16,100
18000.0,833.88,100
18100.0,833.88,100
18200.0,835.28,100
18300.0,836.4,100
18400.0,836.64,100
18500.0,838.1,100
18600.0,838.1,100
18700.0,838.1,100
18800.0,838.1,100
18900.0,838.1,100
19000.0,838.62,100
19100.0,838.62,100
19200.0,838.74,100
19300.0,838.74,100
19400.0,838.74,100
19500.0,838.8,100
19600.0,839.54,100
19700.0,841.1,100
19800.0,841.1,100
19900.0,841.1,100
20000.0,841.18,100
20100.0,841.18,100
20200.0,844.18,100
20300.0,844.18,100
20400.0,844.18,100
20500.0,844.18,100
20600.0,844.18,100
20700.0,844.18,100
20800.0,844.2,100
20900.0,844.2,100
21000.0,845.0,100
21100.0,845.0,100
21200.0,845.0,100
21300.0,845.0,100
21400.0,845.0,100
21500.0,845.86,100
21600.0,845.86,100
21700.0,845.86,100
21800.0,846.22,100
21900.0,846.22,100
22000.0,846.6,100
22100.0,846.88,100
22200.0,846.88,100
22300.0,846.88,100
22400.0,846.88,100
22500.0,846.88,100
22600.0,846.88,100
22700.0,847.46,100
22800.0,847.46,100
22900.0,847.46,100
23000.0,847.46,100
23100.0,847.46,100
23200.0,847.72,100
23300.0,848.44,100
23400.0,848.44,100
23500.0,848.44,100
23600.0,848.46,100
23700.0,850.22,100
23800.0,850.22,100
23900.0,850.22,100
24000.0,851.4,100
24100.0,851.4,100
24200.0,851.4,100
24300.0,852.86,100
24400.0,853.38,100
24500.0,853.38,100
24600.0,853.38,100
24700.0,853.38,100
24800.0,853.38,100
24900.0,853.38,100
25000.0,853.74,100
25100.0,853.74,100
25200.0,854.1,100
25300.0,854.1,100
25400.0,854.1,100
25500.0,854.1,100
25600.0,854.1,100
25700.0,854.8,100
25800.0,855.18,100
25900.0,855.4,100
26000.0,855.4,100
26100.0,855.4,100
26200.0,855.4,100
26300.0,855.4,100
26400.0,855.4,100
26500.0,855.4,100
