instance,restart,runtime,score,filename
0,0,50000.0,2878.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_0_r_0.txt
0,1,50000.0,2704.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_0_r_1.txt
0,2,50000.0,2548.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_0_r_2.txt
0,3,50000.0,2812.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_0_r_3.txt
0,4,50000.0,2766.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_0_r_4.txt
0,5,50000.0,2708.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_0_r_5.txt
0,6,50000.0,2866.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_0_r_6.txt
0,7,50000.0,2714.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_0_r_7.txt
0,8,50000.0,2866.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_0_r_8.txt
0,9,50000.0,2738.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_0_r_9.txt
1,0,50000.0,2548.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_1_r_0.txt
1,1,50000.0,2610.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_1_r_1.txt
1,2,50000.0,2758.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_1_r_2.txt
1,3,50000.0,2668.0,results_nevergrad_TwoPtRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_21-49-53_i_1_r_3.txt
