runtime,mean,count
100.0,892.74,100
200.0,1071.62,100
300.0,1171.44,100
400.0,1246.2,100
500.0,1298.06,100
600.0,1333.34,100
700.0,1376.22,100
800.0,1399.56,100
900.0,1430.94,100
1000.0,1461.98,100
1100.0,1534.96,100
1200.0,1579.62,100
1300.0,1611.06,100
1400.0,1639.6,100
1500.0,1664.24,100
1600.0,1681.24,100
1700.0,1698.56,100
1800.0,1716.98,100
1900.0,1731.92,100
2000.0,1772.52,100
2100.0,1809.36,100
2200.0,1834.78,100
2300.0,1851.78,100
2400.0,1863.5,100
2500.0,1876.0,100
2600.0,1888.3,100
2700.0,1897.26,100
2800.0,1906.12,100
2900.0,1933.42,100
3000.0,1954.84,100
3100.0,1970.16,100
3200.0,1983.32,100
3300.0,1994.32,100
3400.0,2000.74,100
3500.0,2009.08,100
3600.0,2017.56,100
3700.0,2024.1,100
3800.0,2045.74,100
3900.0,2061.86,100
4000.0,2073.78,100
4100.0,2084.42,100
4200.0,2091.4,100
4300.0,2099.5,100
4400.0,2106.84,100
4500.0,2112.44,100
4600.0,2118.14,100
4700.0,2135.94,100
4800.0,2144.9,100
4900.0,2154.08,100
5000.0,2161.96,100
5100.0,2169.84,100
5200.0,2175.5,100
5300.0,2180.2,100
5400.0,2183.18,100
5500.0,2187.62,100
5600.0,2202.76,100
5700.0,2209.56,100
5800.0,2216.12,100
5900.0,2221.8,100
6000.0,2227.26,100
6100.0,2230.48,100
6200.0,2233.46,100
6300.0,2236.92,100
6400.0,2239.96,100
6500.0,2249.1,100
6600.0,2256.36,100
6700.0,2260.72,100
6800.0,2264.0,100
6900.0,2267.2,100
7000.0,2269.4,100
7100.0,2271.02,100
7200.0,2273.28,100
7300.0,2275.92,100
7400.0,2281.96,100
7500.0,2286.54,100
7600.0,2289.82,100
7700.0,2294.32,100
7800.0,2298.0,100
7900.0,2299.54,100
8000.0,2301.14,100
8100.0,2303.1,100
8200.0,2304.66,100
8300.0,2309.16,100
8400.0,2313.36,100
8500.0,2315.96,100
8600.0,2317.88,100
8700.0,2320.74,100
8800.0,2322.0,100
8900.0,2324.54,100
9000.0,2326.46,100
9100.0,2327.76,100
9200.0,2331.3,100
9300.0,2333.42,100
9400.0,2335.68,100
9500.0,2337.92,100
9600.0,2339.58,100
9700.0,2340.8,100
9800.0,2342.38,100
9900.0,2343.88,100
10000.0,2344.44,100
10100.0,2347.32,100
10200.0,2349.28,100
10300.0,2350.64,100
10400.0,2352.74,100
10500.0,2353.88,100
10600.0,2355.52,100
10700.0,2356.66,100
10800.0,2357.72,100
10900.0,2358.6,100
11000.0,2360.92,100
11100.0,2362.12,100
11200.0,2364.16,100
11300.0,2365.16,100
11400.0,2365.7,100
11500.0,2366.82,100
11600.0,2367.62,100
11700.0,2368.32,100
11800.0,2369.1,100
11900.0,2370.4,100
12000.0,2371.86,100
12100.0,2372.98,100
12200.0,2373.34,100
12300.0,2373.88,100
12400.0,2374.6,100
12500.0,2375.36,100
12600.0,2375.96,100
12700.0,2376.38,100
12800.0,2377.46,100
12900.0,2378.44,100
13000.0,2379.98,100
13100.0,2380.96,100
13200.0,2381.54,100
13300.0,2382.22,100
13400.0,2382.98,100
13500.0,2383.48,100
13600.0,2383.94,100
13700.0,2384.56,100
13800.0,2385.5,100
13900.0,2386.6,100
14000.0,2387.5,100
14100.0,2387.88,100
14200.0,2388.38,100
14300.0,2388.74,100
14400.0,2389.26,100
14500.0,2389.74,100
14600.0,2390.08,100
14700.0,2390.96,100
14800.0,2391.92,100
14900.0,2392.64,100
15000.0,2393.06,100
15100.0,2393.16,100
15200.0,2393.44,100
15300.0,2394.12,100
15400.0,2394.38,100
15500.0,2395.22,100
15600.0,2396.04,100
15700.0,2396.56,100
15800.0,2396.76,100
15900.0,2397.54,100
16000.0,2398.04,100
16100.0,2398.42,100
16200.0,2398.64,100
16300.0,2399.06,100
16400.0,2400.1,100
16500.0,2400.84,100
16600.0,2401.18,100
16700.0,2401.5,100
16800.0,2402.18,100
16900.0,2402.28,100
17000.0,2402.42,100
17100.0,2402.8,100
17200.0,2403.12,100
17300.0,2403.72,100
17400.0,2404.14,100
17500.0,2404.4,100
17600.0,2404.96,100
17700.0,2405.2,100
17800.0,2405.52,100
17900.0,2405.64,100
18000.0,2405.86,100
18100.0,2406.34,100
18200.0,2406.8,100
18300.0,2407.38,100
18400.0,2407.64,100
18500.0,2408.46,100
18600.0,2408.92,100
18700.0,2409.12,100
18800.0,2409.34,100
18900.0,2409.46,100
19000.0,2409.58,100
19100.0,2409.84,100
19200.0,2410.3,100
19300.0,2410.88,100
19400.0,2411.16,100
19500.0,2411.52,100
19600.0,2412.3,100
19700.0,2412.54,100
19800.0,2413.0,100
19900.0,2413.5,100
20000.0,2413.82,100
20100.0,2414.76,100
20200.0,2415.06,100
20300.0,2415.34,100
20400.0,2415.52,100
20500.0,2416.08,100
20600.0,2416.56,100
20700.0,2417.28,100
20800.0,2418.24,100
20900.0,2419.28,100
21000.0,2420.34,100
21100.0,2420.7,100
21200.0,2421.2,100
21300.0,2421.3,100
21400.0,2421.58,100
21500.0,2421.68,100
21600.0,2422.1,100
21700.0,2422.46,100
21800.0,2422.98,100
21900.0,2423.28,100
22000.0,2423.78,100
22100.0,2424.2,100
22200.0,2424.82,100
22300.0,2425.28,100
22400.0,2425.5,100
22500.0,2425.88,100
22600.0,2426.56,100
22700.0,2427.18,100
22800.0,2427.88,100
22900.0,2429.0,100
23000.0,2429.34,100
23100.0,2429.56,100
23200.0,2430.24,100
23300.0,2430.64,100
23400.0,2431.28,100
23500.0,2431.58,100
23600.0,2432.12,100
23700.0,2432.3,100
23800.0,2432.42,100
23900.0,2432.78,100
24000.0,2433.04,100
24100.0,2433.4,100
24200.0,2433.76,100
24300.0,2434.22,100
24400.0,2435.32,100
24500.0,2435.92,100
24600.0,2436.26,100
24700.0,2436.94,100
24800.0,2436.98,100
24900.0,2437.24,100
25000.0,2437.5,100
25100.0,2437.58,100
25200.0,2437.84,100
25300.0,2438.2,100
25400.0,2438.52,100
25500.0,2438.58,100
25600.0,2438.8,100
25700.0,2439.08,100
25800.0,2439.6,100
25900.0,2439.78,100
26000.0,2440.28,100
26100.0,2440.86,100
26200.0,2441.14,100
26300.0,2441.52,100
26400.0,2442.0,100
26500.0,2442.52,100
26600.0,2442.58,100
26700.0,2442.72,100
26800.0,2443.1,100
26900.0,2443.3,100
27000.0,2443.48,100
27100.0,2443.94,100
27200.0,2444.06,100
27300.0,2444.22,100
27400.0,2444.34,100
27500.0,2444.54,100
27600.0,2444.7,100
27700.0,2445.06,100
27800.0,2445.46,100
27900.0,2445.62,100
28000.0,2445.96,100
28100.0,2446.3,100
28200.0,2446.48,100
28300.0,2446.84,100
28400.0,2447.16,100
28500.0,2447.76,100
28600.0,2447.82,100
28700.0,2448.3,100
28800.0,2449.2,100
28900.0,2449.66,100
29000.0,2449.94,100
29100.0,2450.08,100
29200.0,2450.14,100
29300.0,2450.3,100
29400.0,2450.52,100
29500.0,2450.86,100
29600.0,2451.18,100
29700.0,2451.42,100
29800.0,2451.64,100
29900.0,2452.02,100
30000.0,2452.26,100
30100.0,2452.44,100
30200.0,2452.58,100
30300.0,2452.88,100
30400.0,2453.26,100
30500.0,2453.74,100
30600.0,2454.04,100
30700.0,2454.4,100
30800.0,2454.66,100
30900.0,2454.78,100
31000.0,2454.96,100
31100.0,2455.04,100
31200.0,2455.22,100
31300.0,2455.72,100
31400.0,2456.28,100
31500.0,2456.88,100
31600.0,2457.32,100
31700.0,2457.68,100
31800.0,2458.1,100
31900.0,2458.34,100
32000.0,2458.86,100
32100.0,2458.98,100
32200.0,2459.16,100
32300.0,2459.42,100
32400.0,2459.72,100
32500.0,2460.12,100
32600.0,2460.5,100
32700.0,2460.56,100
32800.0,2460.64,100
32900.0,2460.94,100
33000.0,2461.28,100
33100.0,2461.5,100
33200.0,2461.56,100
33300.0,2461.88,100
33400.0,2462.28,100
33500.0,2462.44,100
33600.0,2462.72,100
33700.0,2462.82,100
33800.0,2462.98,100
33900.0,2463.06,100
34000.0,2463.2,100
34100.0,2463.34,100
34200.0,2463.5,100
34300.0,2463.7,100
34400.0,2464.16,100
34500.0,2464.28,100
34600.0,2464.7,100
34700.0,2464.82,100
34800.0,2465.12,100
34900.0,2465.3,100
35000.0,2465.76,100
35100.0,2466.08,100
35200.0,2466.12,100
35300.0,2466.24,100
35400.0,2466.66,100
35500.0,2467.8,100
35600.0,2468.3,100
35700.0,2468.52,100
35800.0,2468.76,100
35900.0,2468.86,100
36000.0,2468.96,100
36100.0,2469.16,100
36200.0,2469.58,100
36300.0,2470.0,100
36400.0,2470.14,100
36500.0,2470.22,100
36600.0,2470.3,100
36700.0,2470.68,100
36800.0,2471.1,100
36900.0,2471.48,100
37000.0,2471.52,100
37100.0,2471.6,100
37200.0,2471.82,100
37300.0,2472.16,100
37400.0,2472.34,100
37500.0,2472.44,100
37600.0,2472.82,100
37700.0,2473.22,100
37800.0,2473.52,100
37900.0,2473.68,100
38000.0,2473.78,100
38100.0,2474.8,100
38200.0,2474.86,100
38300.0,2475.16,100
38400.0,2475.4,100
38500.0,2475.74,100
38600.0,2475.9,100
38700.0,2475.98,100
38800.0,2476.28,100
38900.0,2476.62,100
39000.0,2476.74,100
39100.0,2476.78,100
39200.0,2477.0,100
39300.0,2477.04,100
39400.0,2477.12,100
39500.0,2477.22,100
39600.0,2477.32,100
39700.0,2477.68,100
39800.0,2477.7,100
39900.0,2477.8,100
40000.0,2477.92,100
40100.0,2478.2,100
40200.0,2478.3,100
40300.0,2478.48,100
40400.0,2478.82,100
40500.0,2479.06,100
40600.0,2479.3,100
40700.0,2479.54,100
40800.0,2479.7,100
40900.0,2479.96,100
41000.0,2480.2,100
41100.0,2480.34,100
41200.0,2480.82,100
41300.0,2481.34,100
41400.0,2481.66,100
41500.0,2481.72,100
41600.0,2482.18,100
41700.0,2482.46,100
41800.0,2482.62,100
41900.0,2482.68,100
42000.0,2482.86,100
42100.0,2483.12,100
42200.0,2483.34,100
42300.0,2483.58,100
42400.0,2483.74,100
42500.0,2483.88,100
42600.0,2484.04,100
42700.0,2484.26,100
42800.0,2484.3,100
42900.0,2484.46,100
43000.0,2484.58,100
43100.0,2484.72,100
43200.0,2485.1,100
43300.0,2485.56,100
43400.0,2485.66,100
43500.0,2485.9,100
43600.0,2486.02,100
43700.0,2486.26,100
43800.0,2486.52,100
43900.0,2486.66,100
44000.0,2486.76,100
44100.0,2486.8,100
44200.0,2487.06,100
44300.0,2487.18,100
44400.0,2487.24,100
44500.0,2487.28,100
44600.0,2487.56,100
44700.0,2488.0,100
44800.0,2488.42,100
44900.0,2488.58,100
45000.0,2488.72,100
45100.0,2488.88,100
45200.0,2489.28,100
45300.0,2489.64,100
45400.0,2489.96,100
45500.0,2490.12,100
45600.0,2490.2,100
45700.0,2490.6,100
45800.0,2490.92,100
45900.0,2491.14,100
46000.0,2491.36,100
46100.0,2491.46,100
46200.0,2491.52,100
46300.0,2491.74,100
46400.0,2492.12,100
46500.0,2492.2,100
46600.0,2492.36,100
46700.0,2492.66,100
46800.0,2493.02,100
46900.0,2493.14,100
47000.0,2493.26,100
47100.0,2493.4,100
47200.0,2493.66,100
47300.0,2493.76,100
47400.0,2493.78,100
47500.0,2493.96,100
47600.0,2494.08,100
47700.0,2494.28,100
47800.0,2494.34,100
47900.0,2494.44,100
48000.0,2494.6,100
48100.0,2495.1,100
48200.0,2495.24,100
48300.0,2495.72,100
48400.0,2495.96,100
48500.0,2496.0,100
48600.0,2496.06,100
48700.0,2496.28,100
48800.0,2496.62,100
48900.0,2496.88,100
49000.0,2496.92,100
49100.0,2497.22,100
49200.0,2497.72,100
49300.0,2497.88,100
49400.0,2498.22,100
49500.0,2498.36,100
49600.0,2498.7,100
49700.0,2498.7,100
49800.0,2498.84,100
49900.0,2499.02,100
50000.0,2499.18,100
