step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
72,-70.93999481201172,31.97633934020996,2.0678510665893555,44.23154958089193,-70.94000244140625,-70.0,14.531221389770508,-101.05999755859375,-95.0999984741211,-90.19999694824219,-81.0,-70.0,-60.0,-53.0,-48.900001525878906,-45.0
144,-78.1199951171875,31.95814323425293,2.266129493713379,44.19175465901693,-78.12000274658203,-76.0,12.14354133605957,-107.0199966430664,-98.1500015258789,-95.0999984741211,-87.0,-76.0,-69.0,-64.0,-61.95000076293945,-57.900001525878906
216,-83.05999755859375,31.941055297851562,2.446579933166504,44.15316390991211,-83.05999755859375,-81.5,12.770136833190918,-110.0,-107.05000305175781,-100.0999984741211,-92.25,-81.5,-73.0,-68.0,-64.94999694824219,-60.939998626708984
288,-85.9000015258789,31.924406051635742,2.60514235496521,44.11577860514323,-85.9000015258789,-86.0,12.224156379699707,-111.0199966430664,-108.0999984741211,-103.0999984741211,-93.0,-86.0,-75.0,-71.0,-68.94999694824219,-65.9800033569336
360,-87.37999725341797,31.90938377380371,2.7458229064941406,44.082096099853516,-87.37999725341797,-87.5,11.836197853088379,-112.0,-110.0,-103.30000305175781,-95.0,-87.5,-78.0,-73.0,-71.0,-67.95999908447266
432,-88.1199951171875,31.894378662109375,2.8816630840301514,44.047681172688804,-88.12000274658203,-88.5,11.44838809967041,-112.0,-110.0,-103.30000305175781,-96.25,-88.5,-79.0,-73.9000015258789,-72.0,-69.95999908447266
504,-89.65999603271484,31.876094818115234,3.004781484603882,44.01047007242838,-89.66000366210938,-89.5,11.119549751281738,-112.0199966430664,-110.05000305175781,-106.0999984741211,-97.25,-89.5,-81.0,-75.0,-72.94999694824219,-71.9800033569336
576,-91.22000122070312,31.85964012145996,3.1296281814575195,43.97399775187174,-91.22000122070312,-91.0,10.781075477600098,-113.0999984741211,-111.05000305175781,-107.0999984741211,-98.0,-91.0,-83.0,-77.0,-74.94999694824219,-72.0
648,-91.68000030517578,31.84284782409668,3.249469757080078,43.938411712646484,-91.68000030517578,-92.0,10.544078826904297,-113.0999984741211,-111.05000305175781,-107.0999984741211,-98.0,-92.0,-83.75,-79.0,-74.94999694824219,-72.9800033569336
720,-93.04000091552734,31.818706512451172,3.3734452724456787,43.89347457885742,-93.04000091552734,-92.0,11.265806198120117,-119.0199966430664,-113.05000305175781,-109.0999984741211,-99.0,-92.0,-85.0,-80.0,-76.9000015258789,-73.9800033569336
792,-93.65999603271484,31.79732322692871,3.5006425380706787,43.849508921305336,-93.66000366210938,-92.5,11.020181655883789,-119.0199966430664,-113.05000305175781,-109.0999984741211,-99.25,-92.5,-85.0,-80.9000015258789,-77.0,-74.0
864,-94.9000015258789,31.772857666015625,3.612093687057495,43.80405807495117,-94.9000015258789,-94.0,10.806941986083984,-119.0199966430664,-113.05000305175781,-110.0999984741211,-101.0,-94.0,-87.75,-81.9000015258789,-77.0,-74.0
936,-95.45999908447266,31.747610092163086,3.7156920433044434,43.7576789855957,-95.45999908447266,-94.0,10.749343872070312,-119.0199966430664,-114.05000305175781,-111.0,-101.0,-94.0,-89.0,-82.0,-79.8499984741211,-74.0
1008,-96.05999755859375,31.711843490600586,3.8254756927490234,43.69948959350586,-96.05999755859375,-95.5,10.760872840881348,-120.0,-115.1500015258789,-111.0,-101.25,-95.5,-90.0,-82.0,-79.8499984741211,-74.0
1080,-96.37999725341797,31.6809139251709,3.9369239807128906,43.6430409749349,-96.37999725341797,-96.5,10.51739501953125,-120.0,-115.1500015258789,-111.0,-101.25,-96.5,-90.0,-82.0,-80.94999694824219,-76.94000244140625
1152,-96.86000061035156,31.643230438232422,4.055015563964844,43.57926813761393,-96.86000061035156,-97.0,10.494779586791992,-120.0,-115.1500015258789,-111.0999984741211,-102.25,-97.0,-90.0,-82.9000015258789,-81.0,-76.94000244140625
1224,-97.91999816894531,31.60272216796875,4.163042068481445,43.51242192586263,-97.91999816894531,-99.0,10.330227851867676,-120.0,-115.1500015258789,-112.0999984741211,-104.0,-99.0,-91.0,-85.0,-81.0,-80.86000061035156
1296,-98.55999755859375,31.5582275390625,4.282367706298828,43.43743642171224,-98.55999755859375,-99.0,9.80644702911377,-120.0,-115.1500015258789,-112.0999984741211,-104.25,-99.0,-91.0,-86.9000015258789,-82.94999694824219,-81.0
1368,-99.29999542236328,31.506519317626953,4.390866756439209,43.355551401774086,-99.30000305175781,-99.0,9.678325653076172,-120.0,-115.1500015258789,-113.0,-106.0,-99.0,-92.0,-87.9000015258789,-84.9000015258789,-81.0
1440,-99.65999603271484,31.444936752319336,4.507035255432129,43.26087951660156,-99.66000366210938,-99.0,9.436333656311035,-120.0,-115.1500015258789,-113.0,-106.0,-99.0,-93.0,-87.9000015258789,-85.0,-82.9800033569336
1512,-100.18000030517578,31.37371826171875,4.613202095031738,43.154866536458336,-100.18000030517578,-99.5,9.518802642822266,-120.04000091552734,-115.1500015258789,-113.0,-106.25,-99.5,-93.0,-89.0,-85.94999694824219,-82.9800033569336
1584,-100.9000015258789,31.30506134033203,4.741178512573242,43.0473378499349,-100.9000015258789,-100.0,9.65556812286377,-120.04000091552734,-118.05000305175781,-114.0,-107.0,-100.0,-94.0,-90.0,-86.9000015258789,-82.9800033569336
1656,-101.5999984741211,31.221813201904297,4.852284908294678,42.923648834228516,-101.5999984741211,-100.0,10.225458145141602,-122.19999694824219,-118.05000305175781,-115.0,-107.25,-100.0,-94.0,-90.0,-88.9000015258789,-84.95999908447266
1728,-102.22000122070312,31.13075065612793,4.975116729736328,42.78756459554037,-102.22000122070312,-101.0,10.240682601928711,-122.19999694824219,-118.05000305175781,-115.0,-109.25,-101.0,-94.0,-90.0,-88.9000015258789,-84.9800033569336
1800,-102.81999969482422,31.017810821533203,5.0846147537231445,42.63219451904297,-102.81999969482422,-101.0,10.297941207885742,-122.19999694824219,-118.05000305175781,-117.0,-110.25,-101.0,-96.0,-90.0,-88.9000015258789,-84.9800033569336
1872,-103.75999450683594,30.910869598388672,5.193050384521484,42.47835032145182,-103.76000213623047,-103.0,10.163778305053711,-122.19999694824219,-119.0,-117.0,-111.0,-103.0,-97.0,-90.9000015258789,-88.9000015258789,-85.0
1944,-104.5199966430664,30.78409194946289,5.301159858703613,42.2992057800293,-104.5199966430664,-103.0,10.268865585327148,-132.0800018310547,-119.0,-117.0,-111.0,-103.0,-98.5,-92.9000015258789,-89.94999694824219,-85.0
2016,-105.5,30.653226852416992,5.416481018066406,42.111409505208336,-105.5,-105.0,10.590089797973633,-132.0800018310547,-121.05000305175781,-117.0999984741211,-113.0,-105.0,-99.0,-93.0,-90.0,-85.0
2088,-106.41999816894531,30.51129150390625,5.530570983886719,41.90764363606771,-106.41999816894531,-107.0,10.47394847869873,-132.0800018310547,-121.05000305175781,-117.0999984741211,-113.25,-107.0,-99.0,-93.0,-91.9000015258789,-85.0
2160,-106.95999908447266,30.361106872558594,5.649175643920898,41.68738047281901,-106.95999908447266,-107.0,10.00991439819336,-132.0800018310547,-121.05000305175781,-117.0999984741211,-113.25,-107.0,-99.0,-94.0,-92.94999694824219,-89.9000015258789
2232,-107.47999572753906,30.205617904663086,5.7557783126831055,41.46160634358724,-107.4800033569336,-108.5,10.030434608459473,-132.0800018310547,-122.0,-118.0,-114.0,-108.5,-99.0,-94.9000015258789,-92.94999694824219,-89.9000015258789
2304,-109.0199966430664,30.040197372436523,5.858280181884766,41.21850331624349,-109.0199966430664,-109.5,11.025407791137695,-136.0800018310547,-129.0500030517578,-121.0999984741211,-115.0,-109.5,-100.0,-94.9000015258789,-92.94999694824219,-89.94000244140625
2376,-109.95999908447266,29.87362289428711,5.986858367919922,40.97099177042643,-109.95999908447266,-110.0,11.431465148925781,-138.0399932861328,-130.10000610351562,-122.19999694824219,-116.25,-110.0,-101.75,-94.9000015258789,-93.0,-89.94000244140625
2448,-111.07999420166016,29.684337615966797,6.110307693481445,40.694515228271484,-111.08000183105469,-111.0,11.201499938964844,-138.0399932861328,-131.0500030517578,-125.0999984741211,-117.0,-111.0,-104.75,-96.0,-93.94999694824219,-90.9800033569336
2520,-111.43999481201172,29.50990867614746,6.222654342651367,40.42913055419922,-111.44000244140625,-111.0,11.162723541259766,-138.0399932861328,-131.0500030517578,-126.0999984741211,-117.0,-111.0,-105.0,-96.9000015258789,-93.94999694824219,-90.9800033569336
2592,-112.23999786376953,29.32264518737793,6.327251434326172,40.14935175577799,-112.23999786376953,-111.5,11.455233573913574,-138.0399932861328,-132.0,-128.10000610351562,-117.25,-111.5,-105.0,-97.9000015258789,-95.8499984741211,-90.9800033569336
2664,-112.73999786376953,29.135738372802734,6.436870574951172,39.861010233561196,-112.73999786376953,-113.0,11.493145942687988,-138.0399932861328,-132.1999969482422,-128.10000610351562,-118.25,-113.0,-105.75,-99.0,-95.8499984741211,-90.9800033569336
2736,-113.31999969482422,28.953474044799805,6.567798137664795,39.563226064046226,-113.31999969482422,-113.0,11.451532363891602,-138.0399932861328,-132.1999969482422,-128.10000610351562,-119.0,-113.0,-106.0,-99.0,-96.0,-92.94000244140625
2808,-114.07999420166016,28.755687713623047,6.717909812927246,39.239630381266274,-114.08000183105469,-115.0,11.534019470214844,-138.0399932861328,-134.10000610351562,-131.10000610351562,-120.25,-115.0,-106.0,-99.9000015258789,-96.0,-93.0
2880,-115.0999984741211,28.57179832458496,6.837738037109375,38.935736338297524,-115.0999984741211,-115.0,11.52865982055664,-138.0399932861328,-136.0,-131.10000610351562,-122.25,-115.0,-107.0,-100.0,-96.94999694824219,-93.0
2952,-115.73999786376953,28.35394859313965,6.944892406463623,38.59845860799154,-115.73999786376953,-115.0,11.296566009521484,-138.0399932861328,-136.0,-131.10000610351562,-123.5,-115.0,-107.75,-100.0,-99.0,-96.91999816894531
3024,-116.41999816894531,28.13772201538086,7.0665283203125,38.25177764892578,-116.41999816894531,-117.0,11.357094764709473,-140.0399932861328,-136.10000610351562,-131.10000610351562,-125.0,-117.0,-107.75,-101.9000015258789,-99.0,-96.91999816894531
3096,-117.04000091552734,27.937110900878906,7.179158687591553,37.91630554199219,-117.04000091552734,-118.5,11.48731517791748,-140.0399932861328,-136.10000610351562,-132.0,-125.0,-118.5,-107.75,-101.9000015258789,-99.0,-98.95999908447266
3168,-117.97999572753906,27.734569549560547,7.311261177062988,37.570299784342446,-117.9800033569336,-119.0,11.906283378601074,-142.0,-138.0,-132.3000030517578,-126.25,-119.0,-108.0,-102.0,-99.0,-98.95999908447266
3240,-118.95999908447266,27.518962860107422,7.431452751159668,37.21324666341146,-118.95999908447266,-119.0,11.504711151123047,-142.0,-138.0,-134.10000610351562,-127.5,-119.0,-110.0,-104.9000015258789,-99.94999694824219,-99.0
