step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-547.2799682617188,128.005615234375,24.08352279663086,173.90700912475586,-547.280029296875,-538.0,109.79928588867188,-765.3800048828125,-716.2000122070312,-693.4000244140625,-640.0,-538.0,-458.75,-402.3999938964844,-381.79998779296875,-367.94000244140625
96,-601.0199584960938,128.0172119140625,32.50288009643555,170.98191833496094,-601.02001953125,-590.5,99.5087890625,-813.0800170898438,-784.25,-720.4000244140625,-668.25,-590.5,-521.5,-488.5,-466.75,-444.9599914550781
144,-636.8599853515625,128.02249145507812,38.54621124267578,168.30243682861328,-636.8599853515625,-641.0,91.31254577636719,-813.0800170898438,-789.0499877929688,-747.0,-697.0,-641.0,-567.75,-518.7000122070312,-483.8500061035156,-477.79998779296875
192,-670.47998046875,128.0181884765625,43.59890365600586,165.71474075317383,-670.47998046875,-660.0,94.68182373046875,-908.4600219726562,-817.0499877929688,-789.0999755859375,-725.75,-660.0,-597.0,-562.5999755859375,-539.6500244140625,-515.9600219726562
240,-683.5,128.07122802734375,47.89917755126953,163.2887840270996,-683.5,-672.0,90.15336608886719,-908.4600219726562,-818.0999755859375,-791.7000122070312,-739.25,-672.0,-609.0,-583.0999755859375,-562.2999877929688,-547.8400268554688
288,-705.5999755859375,128.09365844726562,51.625335693359375,160.96337890625,-705.5999755859375,-693.0,90.27203369140625,-908.4600219726562,-857.5999755859375,-818.0999755859375,-767.75,-693.0,-640.0,-596.0,-586.9500122070312,-573.780029296875
336,-729.9199829101562,128.06948852539062,54.922035217285156,158.68670272827148,-729.9199829101562,-731.0,88.35674285888672,-918.260009765625,-888.5999755859375,-823.0999755859375,-790.25,-731.0,-656.75,-627.7999877929688,-596.75,-573.780029296875
384,-741.5599975585938,128.07705688476562,57.88117218017578,156.51743698120117,-741.5599975585938,-744.5,82.8413314819336,-918.260009765625,-888.5999755859375,-825.0999755859375,-798.25,-744.5,-670.25,-645.9000244140625,-628.9500122070312,-596.3200073242188
432,-757.1199951171875,128.0982666015625,60.68894577026367,154.34984588623047,-757.1199951171875,-761.0,83.14653015136719,-951.7000122070312,-900.9000244140625,-857.2000122070312,-803.25,-761.0,-689.75,-651.5999755859375,-643.75,-622.47998046875
480,-785.2999877929688,128.0792694091797,63.165870666503906,152.2915153503418,-785.2999877929688,-786.5,87.7021713256836,-986.3800048828125,-943.4000244140625,-910.2000122070312,-824.5,-786.5,-729.5,-672.0,-647.9000244140625,-636.8400268554688
528,-824.97998046875,128.07415771484375,65.47145080566406,150.2825469970703,-824.97998046875,-817.5,103.06793975830078,-1052.5,-1006.0999755859375,-943.7999877929688,-880.5,-817.5,-762.75,-681.5999755859375,-670.4500122070312,-647.9600219726562
576,-852.6599731445312,128.0733642578125,67.66263580322266,148.30695343017578,-852.6599731445312,-830.0,101.05347442626953,-1063.280029296875,-1045.300048828125,-990.0,-915.25,-830.0,-790.0,-748.7999877929688,-701.9500122070312,-673.9600219726562
624,-877.8599853515625,128.0651397705078,69.77642822265625,146.3292007446289,-877.8599853515625,-862.5,90.0052261352539,-1063.280029296875,-1045.300048828125,-990.0,-938.5,-862.5,-816.75,-776.7999877929688,-753.25,-712.9400024414062
672,-899.7799682617188,128.0784912109375,71.75830841064453,144.42651748657227,-899.780029296875,-897.0,93.60636138916016,-1105.4200439453125,-1062.5,-1022.7000122070312,-951.25,-897.0,-832.0,-797.7000122070312,-764.4500122070312,-738.4199829101562
720,-926.1799926757812,128.02398681640625,73.57942199707031,142.50204467773438,-926.1799926757812,-916.0,92.75973510742188,-1167.06005859375,-1126.199951171875,-1062.0999755859375,-963.75,-916.0,-859.75,-825.7000122070312,-810.8499755859375,-764.5
768,-958.739990234375,128.04417419433594,75.32477569580078,140.7013397216797,-958.739990234375,-944.5,98.60858917236328,-1182.8599853515625,-1129.050048828125,-1103.0,-1007.25,-944.5,-890.0,-849.4000244140625,-816.9500122070312,-807.1400146484375
816,-987.4400024414062,128.05221557617188,76.93629455566406,138.91210174560547,-987.4400024414062,-977.0,99.47544860839844,-1226.4200439453125,-1167.6500244140625,-1105.0,-1050.0,-977.0,-920.0,-879.7999877929688,-833.9500122070312,-815.9000244140625
864,-1030.1199951171875,128.05828857421875,78.48210906982422,137.16031646728516,-1030.1199951171875,-1006.0,110.0033950805664,-1263.6600341796875,-1239.550048828125,-1182.300048828125,-1103.5,-1006.0,-946.75,-904.9000244140625,-879.75,-863.7999877929688
912,-1057.8399658203125,128.04873657226562,79.99569702148438,135.39821243286133,-1057.8399658203125,-1044.5,113.04695892333984,-1327.280029296875,-1260.1500244140625,-1219.300048828125,-1131.0,-1044.5,-973.5,-913.7999877929688,-899.7000122070312,-879.9000244140625
