step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
140,-636.0599975585938,127.82913970947266,9.838644981384277,176.68060302734375,-636.0599975585938,-611.5,115.00572204589844,-912.0999755859375,-860.5499877929688,-795.5999755859375,-706.25,-611.5,-558.75,-507.8999938964844,-486.8999938964844,-461.239990234375
280,-686.0399780273438,127.66165924072266,11.910301208496094,176.23468017578125,-686.0399780273438,-671.0,94.71556854248047,-912.0999755859375,-898.5499877929688,-820.2999877929688,-728.5,-671.0,-608.5,-585.0,-564.3499755859375,-537.9000244140625
420,-707.0199584960938,127.49273681640625,13.65427303314209,175.78851623535155,-707.02001953125,-694.5,94.1895980834961,-917.1400146484375,-909.0499877929688,-851.7000122070312,-743.5,-694.5,-644.25,-592.7000122070312,-573.8499755859375,-566.97998046875
560,-726.0799560546875,127.3251953125,15.185052871704102,175.34423217773437,-726.0800170898438,-706.5,93.16948699951172,-930.4199829101562,-912.25,-892.0999755859375,-764.5,-706.5,-667.25,-622.5999755859375,-590.9500122070312,-584.9600219726562
700,-742.0199584960938,127.1399154663086,16.622692108154297,174.8750427246094,-742.02001953125,-720.5,89.7309341430664,-934.3400268554688,-917.3499755859375,-892.0999755859375,-794.25,-720.5,-678.0,-646.5,-626.7999877929688,-608.52001953125
840,-750.5399780273438,126.95989227294922,17.967792510986328,174.40368041992187,-750.5399780273438,-728.5,89.29495239257812,-934.3400268554688,-917.3499755859375,-892.0999755859375,-814.0,-728.5,-684.25,-654.7999877929688,-633.8499755859375,-622.9199829101562
980,-770.7000122070312,126.76667785644531,19.207000732421875,173.9168243408203,-770.7000122070312,-753.5,82.75935363769531,-934.3400268554688,-917.3499755859375,-892.0999755859375,-826.5,-753.5,-704.0,-675.7999877929688,-663.7000122070312,-652.9000244140625
1120,-782.6199951171875,126.55409240722656,20.464876174926758,173.38721618652343,-782.6199951171875,-767.0,80.75627136230469,-934.3400268554688,-924.2000122070312,-907.2000122070312,-845.0,-767.0,-715.5,-687.9000244140625,-676.9000244140625,-657.9400024414062
1260,-794.7999877929688,126.31475830078125,21.63348960876465,172.82738647460937,-794.7999877929688,-779.0,79.46244049072266,-951.6199951171875,-928.0999755859375,-909.0999755859375,-858.25,-779.0,-740.0,-697.5999755859375,-680.8499755859375,-672.7000122070312
1400,-805.1199951171875,126.06783294677734,22.797229766845703,172.24901428222657,-805.1199951171875,-801.0,78.55333709716797,-951.6199951171875,-928.0999755859375,-910.2000122070312,-866.25,-801.0,-743.75,-709.9000244140625,-681.9500122070312,-672.7000122070312
1540,-810.260009765625,125.799560546875,23.892887115478516,171.6439666748047,-810.260009765625,-811.0,79.28337097167969,-951.6199951171875,-928.0999755859375,-915.2000122070312,-877.75,-811.0,-746.0,-709.9000244140625,-681.9500122070312,-672.7000122070312
1680,-818.9400024414062,125.503662109375,25.01119613647461,170.98653259277344,-818.9400024414062,-817.5,78.96553802490234,-982.1599731445312,-930.2000122070312,-917.7000122070312,-885.0,-817.5,-756.5,-716.2999877929688,-694.75,-679.7999877929688
1820,-834.8800048828125,125.17488861083984,26.071670532226562,170.291650390625,-834.8800048828125,-831.5,81.54155731201172,-1018.0399780273438,-982.2000122070312,-928.0,-893.25,-831.5,-772.75,-728.7999877929688,-705.9000244140625,-681.9600219726562
1960,-846.7799682617188,124.84266662597656,27.11006736755371,169.58541259765624,-846.780029296875,-846.5,80.8167724609375,-1020.3599853515625,-986.2000122070312,-928.2000122070312,-896.25,-846.5,-792.75,-742.7000122070312,-716.9500122070312,-705.9600219726562
2100,-858.7799682617188,124.4558334350586,28.08746910095215,168.81929626464844,-858.780029296875,-853.0,84.33380889892578,-1020.3599853515625,-1006.0999755859375,-982.4000244140625,-912.75,-853.0,-795.5,-746.7999877929688,-720.9500122070312,-705.9600219726562
2240,-867.4599609375,124.03421783447266,29.07447624206543,167.99219665527343,-867.4600219726562,-863.0,84.20610046386719,-1020.3599853515625,-1006.0999755859375,-986.0999755859375,-922.5,-863.0,-806.25,-771.5,-720.9500122070312,-705.9600219726562
2380,-884.0599975585938,123.5318603515625,30.059152603149414,167.06650390625,-884.0599975585938,-877.0,84.67796325683594,-1064.280029296875,-1038.050048828125,-991.0,-928.5,-877.0,-824.75,-776.5999755859375,-751.6500244140625,-720.97998046875
2520,-901.219970703125,123.00907135009766,31.003488540649414,166.1071807861328,-901.219970703125,-894.0,82.2322998046875,-1078.1199951171875,-1050.25,-1009.0,-945.75,-894.0,-842.0,-803.4000244140625,-787.4500122070312,-751.8200073242188
2660,-917.6199951171875,122.4398422241211,31.9125919342041,165.09683532714843,-917.6199951171875,-901.0,83.2486343383789,-1081.06005859375,-1064.699951171875,-1044.4000244140625,-982.5,-901.0,-864.25,-816.0,-793.9500122070312,-776.7999877929688
2800,-943.2599487304688,121.8418960571289,32.86166763305664,164.01288146972655,-943.260009765625,-929.5,88.820556640625,-1129.43994140625,-1084.550048828125,-1064.300048828125,-1002.5,-929.5,-881.5,-835.9000244140625,-819.7999877929688,-794.8599853515625
2940,-978.2599487304688,121.17555236816406,33.7213020324707,162.86719360351563,-978.260009765625,-965.0,104.5602798461914,-1209.6800537109375,-1174.699951171875,-1102.199951171875,-1045.0,-965.0,-901.0,-864.2000122070312,-835.5,-815.4400024414062
3080,-1011.5399780273438,120.48375701904297,34.57407760620117,161.6709747314453,-1011.5399780273438,-990.5,109.22174072265625,-1314.0400390625,-1209.0999755859375,-1143.199951171875,-1067.25,-990.5,-928.75,-881.7999877929688,-854.0,-835.8200073242188
3220,-1034.6199951171875,119.71369934082031,35.3858528137207,160.38782653808593,-1034.6199951171875,-1027.0,110.88722229003906,-1314.0400390625,-1212.5999755859375,-1175.4000244140625,-1099.25,-1027.0,-954.75,-897.2000122070312,-873.5499877929688,-846.9600219726562
3360,-1065.3800048828125,118.9290542602539,36.1454963684082,159.07650756835938,-1065.3800048828125,-1056.5,119.52545928955078,-1316.300048828125,-1298.75,-1225.4000244140625,-1140.5,-1056.5,-981.5,-924.5,-884.8499755859375,-846.9600219726562
3500,-1096.6600341796875,118.0892105102539,36.88983154296875,157.68787231445313,-1096.6600341796875,-1085.0,126.52178955078125,-1320.219970703125,-1313.050048828125,-1271.0999755859375,-1190.0,-1085.0,-998.0,-947.5,-915.5999755859375,-853.8599853515625
3640,-1134.3399658203125,117.2056655883789,37.61425018310547,156.24172668457032,-1134.3399658203125,-1136.5,133.9795684814453,-1396.4000244140625,-1354.6500244140625,-1311.5,-1226.75,-1136.5,-1029.0,-971.2999877929688,-928.7999877929688,-886.3400268554688
3780,-1166.8599853515625,116.30913543701172,38.346275329589844,154.73657836914063,-1166.8599853515625,-1169.5,133.366943359375,-1457.6199951171875,-1373.8499755859375,-1334.199951171875,-1266.25,-1169.5,-1067.0,-1013.4000244140625,-970.9500122070312,-924.239990234375
3920,-1209.3199462890625,115.38567352294922,39.025550842285156,153.19924926757812,-1209.3199462890625,-1193.0,147.01788330078125,-1578.800048828125,-1418.050048828125,-1379.0999755859375,-1294.25,-1193.0,-1097.5,-1028.9000244140625,-1017.5,-954.9199829101562
4060,-1246.719970703125,114.45881652832031,39.68272018432617,151.6343231201172,-1246.719970703125,-1247.5,146.6094207763672,-1578.800048828125,-1508.5,-1416.5999755859375,-1331.25,-1247.5,-1140.75,-1065.0999755859375,-1039.449951171875,-1018.4199829101562
4200,-1279.5599365234375,113.49092102050781,40.27098083496094,150.04071044921875,-1279.56005859375,-1276.0,140.63687133789062,-1581.1600341796875,-1518.3499755859375,-1423.800048828125,-1361.75,-1276.0,-1190.25,-1108.5,-1056.8499755859375,-1044.47998046875
4340,-1319.43994140625,112.546630859375,40.90891647338867,148.42523803710938,-1319.43994140625,-1327.0,149.2293701171875,-1591.0,-1568.1500244140625,-1519.300048828125,-1403.5,-1327.0,-1224.5,-1118.0999755859375,-1066.5,-1044.47998046875
4480,-1359.8800048828125,111.54583740234375,41.488468170166016,146.73236999511718,-1359.8800048828125,-1356.0,156.4517364501953,-1688.02001953125,-1597.8499755859375,-1563.5,-1466.0,-1356.0,-1249.25,-1171.800048828125,-1077.6500244140625,-1066.9599609375
4620,-1401.02001953125,110.572998046875,42.0645751953125,145.0639190673828,-1401.02001953125,-1397.0,152.25149536132812,-1724.3199462890625,-1662.199951171875,-1589.0999755859375,-1487.5,-1397.0,-1296.0,-1209.4000244140625,-1168.4000244140625,-1147.56005859375
4760,-1441.5399169921875,109.55559539794922,42.626495361328125,143.3251159667969,-1441.5400390625,-1429.0,147.59263610839844,-1739.3399658203125,-1685.0999755859375,-1634.5999755859375,-1540.5,-1429.0,-1346.75,-1266.5999755859375,-1251.550048828125,-1147.56005859375
4900,-1476.5599365234375,108.5331802368164,43.17362594604492,141.55565490722657,-1476.56005859375,-1467.5,145.60386657714844,-1774.56005859375,-1694.449951171875,-1670.800048828125,-1575.75,-1467.5,-1361.75,-1285.0999755859375,-1262.800048828125,-1233.800048828125
5040,-1510.4000244140625,107.53413391113281,43.749996185302734,139.7702880859375,-1510.4000244140625,-1507.5,155.87059020996094,-1783.199951171875,-1736.550048828125,-1698.0,-1616.0,-1507.5,-1399.25,-1287.9000244140625,-1270.949951171875,-1233.800048828125
5180,-1538.9599609375,106.4388198852539,44.294654846191406,137.8744689941406,-1538.9599609375,-1537.5,152.11744689941406,-1924.3199462890625,-1759.699951171875,-1731.300048828125,-1620.0,-1537.5,-1442.75,-1332.800048828125,-1278.8499755859375,-1269.780029296875
5320,-1570.2999267578125,105.40055084228516,44.812129974365234,136.0255615234375,-1570.300048828125,-1567.5,143.71913146972656,-1924.3199462890625,-1776.449951171875,-1737.0999755859375,-1656.5,-1567.5,-1490.0,-1389.9000244140625,-1330.800048828125,-1286.6600341796875
5460,-1601.5,104.36837005615234,45.35087203979492,134.14425048828124,-1601.5,-1587.0,135.09637451171875,-1924.3199462890625,-1814.449951171875,-1748.9000244140625,-1695.0,-1587.0,-1513.5,-1454.0999755859375,-1392.800048828125,-1321.719970703125
5600,-1625.6199951171875,103.30199432373047,45.85617446899414,132.2158935546875,-1625.6199951171875,-1615.5,136.55276489257812,-1936.199951171875,-1853.6500244140625,-1796.0999755859375,-1721.25,-1615.5,-1527.75,-1473.800048828125,-1418.699951171875,-1369.6400146484375
5740,-1650.7799072265625,102.17723846435547,46.279296875,130.25033569335938,-1650.780029296875,-1634.5,137.23655700683594,-1953.0400390625,-1857.5,-1821.0,-1743.25,-1634.5,-1558.75,-1497.5999755859375,-1461.6500244140625,-1431.3800048828125
5880,-1674.7999267578125,101.08472442626953,46.75291061401367,128.2534927368164,-1674.800048828125,-1650.0,146.6572723388672,-2005.280029296875,-1938.0999755859375,-1851.300048828125,-1776.0,-1650.0,-1565.5,-1506.9000244140625,-1476.8499755859375,-1443.1400146484375
6020,-1699.0,100.00990295410156,47.27437210083008,126.22477874755859,-1699.0,-1689.0,146.65469360351562,-2005.280029296875,-1938.0999755859375,-1854.800048828125,-1792.5,-1689.0,-1591.5,-1522.300048828125,-1487.949951171875,-1472.52001953125
6160,-1736.0599365234375,98.8956298828125,47.7665901184082,124.13763580322265,-1736.06005859375,-1740.5,144.33030700683594,-2011.1600341796875,-1986.9000244140625,-1909.0,-1836.75,-1740.5,-1619.25,-1552.800048828125,-1523.949951171875,-1476.800048828125
6300,-1760.43994140625,97.76554107666016,48.2259635925293,122.00415954589843,-1760.43994140625,-1768.5,143.38426208496094,-2026.8399658203125,-1990.699951171875,-1947.4000244140625,-1856.0,-1768.5,-1636.0,-1571.5999755859375,-1528.75,-1498.8199462890625
6440,-1783.159912109375,96.60444641113281,48.6872444152832,119.80957794189453,-1783.1600341796875,-1790.0,142.64044189453125,-2070.639892578125,-2005.5999755859375,-1954.5,-1887.0,-1790.0,-1669.5,-1597.199951171875,-1565.9000244140625,-1552.52001953125
6580,-1806.239990234375,95.35591888427734,49.1092643737793,117.53250427246094,-1806.239990234375,-1814.5,150.912353515625,-2096.1201171875,-2018.75,-2003.199951171875,-1920.0,-1814.5,-1680.25,-1617.9000244140625,-1580.8499755859375,-1558.4000244140625
6720,-1833.659912109375,94.16584014892578,49.5293083190918,115.26407470703126,-1833.6600341796875,-1842.5,154.02195739746094,-2143.280029296875,-2064.699951171875,-2008.9000244140625,-1947.75,-1842.5,-1709.0,-1641.5999755859375,-1600.3499755859375,-1558.4000244140625
6860,-1859.7799072265625,92.9357681274414,49.97919464111328,112.85328369140625,-1859.780029296875,-1863.5,152.35719299316406,-2143.280029296875,-2079.199951171875,-2043.5999755859375,-1962.5,-1863.5,-1735.0,-1657.9000244140625,-1641.3499755859375,-1606.0400390625
