runtime,mean,count
100.0,0.5735402002734376,100
200.0,0.5960352403125,100
300.0,0.6108524473828125,100
400.0,0.6230656914062501,100
500.0,0.6330726324218748,100
600.0,0.642090254375,100
700.0,0.6486840031640625,100
800.0,0.6545821699218753,100
900.0,0.6590189305468751,100
1000.0,0.6639185433593753,100
1100.0,0.6689309415234374,100
1200.0,0.6718473737499999,100
1300.0,0.6740261321874997,100
1400.0,0.67537484671875,100
1500.0,0.6764820400390624,100
1600.0,0.6773554732031251,100
1700.0,0.6778640124609376,100
1800.0,0.6784718051953125,100
1900.0,0.6788974390234374,100
2000.0,0.67960093953125,100
2100.0,0.6803456473828127,100
2200.0,0.6809984089062506,100
2300.0,0.6816055330468751,100
2400.0,0.6821451631640629,100
2500.0,0.6825925052734374,100
2600.0,0.6830026810156249,100
2700.0,0.6834128172265627,100
2800.0,0.6839307910937501,100
2900.0,0.6844406671875,100
3000.0,0.684950358203125,100
3100.0,0.6855099260937503,100
3200.0,0.6860253083984379,100
3300.0,0.686582900507813,100
3400.0,0.6871338890625002,100
3500.0,0.6875835544140628,100
3600.0,0.6881373825390625,100
3700.0,0.6886668668359376,100
3800.0,0.6892382394140624,100
3900.0,0.6895658297265626,100
4000.0,0.6899796684375,100
4100.0,0.6905293998437501,100
4200.0,0.6910929407421875,100
4300.0,0.691664673984375,100
4400.0,0.6921602615624997,100
4500.0,0.6925803128124999,100
4600.0,0.6929995287890623,100
4700.0,0.6934183104296878,100
4800.0,0.6937724475781252,100
4900.0,0.6942853773828126,100
5000.0,0.6947193637109375,100
5100.0,0.6952134643359377,100
5200.0,0.6956314980078124,100
5300.0,0.6960788588281249,100
5400.0,0.6965187875781251,100
5500.0,0.6968678267578126,100
5600.0,0.6973306390624999,100
5700.0,0.6977945845703123,100
5800.0,0.6982361999999999,100
5900.0,0.6986063160937499,100
6000.0,0.6988840615625,100
6100.0,0.6992668420312499,100
6200.0,0.6995682321875001,100
6300.0,0.6998774238281251,100
6400.0,0.7001609342578123,100
6500.0,0.700484994609375,100
6600.0,0.7009229621874999,100
6700.0,0.7013569419140622,100
6800.0,0.7016152866015622,100
6900.0,0.7020584639843748,100
7000.0,0.7023237617187499,100
7100.0,0.7026359443749999,100
7200.0,0.7030778334374999,100
7300.0,0.7034575626953123,100
7400.0,0.7039276911718746,100
7500.0,0.7042703759765624,100
7600.0,0.7046362609765623,100
7700.0,0.7049777937890624,100
7800.0,0.7052301096484375,100
7900.0,0.7055093609375,100
8000.0,0.705889311796875,100
8100.0,0.7061254851171873,100
8200.0,0.7064175803515623,100
8300.0,0.7067182747265626,100
8400.0,0.7070477832421876,100
8500.0,0.7073177305859376,100
8600.0,0.70757819390625,100
8700.0,0.7077914257812499,100
8800.0,0.7080583138671875,100
8900.0,0.7083289680859376,100
9000.0,0.7085157012109375,100
9100.0,0.7087828044921873,100
9200.0,0.7090575083984377,100
9300.0,0.7093404015234374,100
9400.0,0.7095925025390624,100
9500.0,0.7098198067187497,100
9600.0,0.7100634971093749,100
9700.0,0.710297185390625,100
9800.0,0.7104386192578126,100
9900.0,0.7106355017968751,100
10000.0,0.71077113140625,100
10100.0,0.7110303007812498,100
10200.0,0.7112100647656249,100
10300.0,0.7113904029687498,100
10400.0,0.7115795699999998,100
10500.0,0.7117891096874996,100
10600.0,0.7119721856640622,100
10700.0,0.7121652350390623,100
10800.0,0.7124295886718748,100
10900.0,0.712618036640625,100
11000.0,0.7127658606249999,100
11100.0,0.7128897655859374,100
11200.0,0.7131734589453125,100
11300.0,0.7132847880468748,100
11400.0,0.7134870512109373,100
11500.0,0.7136217523437497,100
11600.0,0.7137924569140626,100
11700.0,0.7139290980859377,100
11800.0,0.7140462186328128,100
11900.0,0.7141182416015626,100
12000.0,0.7142377583203127,100
12100.0,0.7144194302734377,100
12200.0,0.7145785020312501,100
12300.0,0.7146471926562499,100
12400.0,0.714841229609375,100
12500.0,0.7149548731250001,100
12600.0,0.7150612048046877,100
12700.0,0.7151438421093751,100
