runtime,mean,count
100.0,1079.1,100
200.0,1430.36,100
300.0,1638.22,100
400.0,1786.02,100
500.0,1880.62,100
600.0,1943.16,100
700.0,1985.12,100
800.0,2011.94,100
900.0,2031.04,100
1000.0,2046.2,100
1100.0,2059.8,100
1200.0,2069.92,100
1300.0,2078.14,100
1400.0,2091.1,100
1500.0,2098.9,100
1600.0,2105.64,100
1700.0,2110.94,100
1800.0,2117.8,100
1900.0,2125.82,100
2000.0,2136.82,100
2100.0,2145.42,100
2200.0,2153.66,100
2300.0,2159.6,100
2400.0,2167.06,100
2500.0,2172.32,100
2600.0,2176.28,100
2700.0,2182.06,100
2800.0,2186.74,100
2900.0,2190.14,100
3000.0,2193.8,100
3100.0,2197.2,100
3200.0,2202.56,100
3300.0,2206.2,100
3400.0,2209.0,100
3500.0,2212.92,100
3600.0,2218.16,100
3700.0,2221.62,100
3800.0,2225.62,100
3900.0,2229.96,100
4000.0,2234.72,100
4100.0,2237.88,100
4200.0,2242.1,100
4300.0,2245.68,100
4400.0,2248.62,100
4500.0,2251.86,100
4600.0,2254.34,100
4700.0,2256.6,100
4800.0,2260.18,100
4900.0,2264.16,100
5000.0,2266.8,100
5100.0,2270.84,100
5200.0,2273.46,100
5300.0,2277.24,100
5400.0,2279.68,100
5500.0,2282.92,100
5600.0,2286.08,100
5700.0,2288.54,100
5800.0,2291.5,100
5900.0,2294.32,100
6000.0,2300.26,100
6100.0,2303.5,100
6200.0,2308.6,100
6300.0,2312.24,100
6400.0,2315.38,100
6500.0,2318.16,100
6600.0,2321.66,100
6700.0,2323.86,100
6800.0,2326.34,100
6900.0,2328.98,100
7000.0,2331.14,100
7100.0,2334.0,100
7200.0,2336.72,100
7300.0,2339.86,100
7400.0,2343.18,100
7500.0,2345.82,100
7600.0,2347.72,100
7700.0,2350.5,100
7800.0,2352.24,100
7900.0,2354.76,100
8000.0,2356.08,100
8100.0,2358.58,100
8200.0,2361.02,100
8300.0,2363.18,100
8400.0,2365.34,100
8500.0,2366.96,100
8600.0,2370.0,100
8700.0,2372.8,100
8800.0,2375.78,100
8900.0,2378.32,100
9000.0,2380.5,100
9100.0,2382.9,100
9200.0,2385.26,100
9300.0,2388.14,100
9400.0,2389.08,100
9500.0,2391.88,100
9600.0,2393.52,100
9700.0,2395.06,100
9800.0,2396.9,100
9900.0,2399.06,100
10000.0,2401.34,100
10100.0,2403.04,100
10200.0,2405.56,100
10300.0,2407.66,100
10400.0,2410.26,100
10500.0,2411.52,100
10600.0,2413.32,100
10700.0,2415.18,100
10800.0,2416.58,100
10900.0,2418.74,100
11000.0,2421.2,100
11100.0,2423.5,100
11200.0,2425.94,100
11300.0,2427.54,100
11400.0,2429.38,100
11500.0,2431.68,100
11600.0,2433.36,100
11700.0,2434.8,100
11800.0,2436.14,100
11900.0,2437.54,100
12000.0,2439.34,100
12100.0,2440.76,100
12200.0,2442.24,100
12300.0,2444.6,100
12400.0,2446.1,100
12500.0,2447.8,100
12600.0,2449.28,100
12700.0,2450.6,100
12800.0,2451.94,100
12900.0,2452.92,100
13000.0,2455.04,100
13100.0,2456.6,100
13200.0,2457.68,100
13300.0,2458.98,100
13400.0,2460.24,100
13500.0,2461.62,100
13600.0,2463.52,100
13700.0,2464.32,100
13800.0,2465.54,100
13900.0,2467.2,100
14000.0,2468.42,100
14100.0,2469.88,100
14200.0,2471.24,100
14300.0,2472.76,100
14400.0,2474.5,100
14500.0,2475.88,100
14600.0,2477.06,100
14700.0,2478.54,100
14800.0,2480.12,100
14900.0,2481.14,100
15000.0,2482.08,100
15100.0,2482.94,100
15200.0,2484.72,100
15300.0,2485.54,100
15400.0,2486.7,100
15500.0,2487.6,100
15600.0,2488.42,100
15700.0,2489.4,100
15800.0,2489.96,100
15900.0,2490.52,100
16000.0,2491.62,100
16100.0,2492.22,100
16200.0,2493.9,100
16300.0,2494.84,100
16400.0,2495.68,100
16500.0,2496.34,100
16600.0,2497.04,100
16700.0,2497.8,100
16800.0,2498.62,100
16900.0,2500.16,100
17000.0,2501.06,100
17100.0,2501.78,100
17200.0,2502.78,100
17300.0,2503.62,100
17400.0,2504.16,100
17500.0,2504.72,100
17600.0,2505.7,100
17700.0,2506.56,100
17800.0,2508.28,100
17900.0,2509.16,100
18000.0,2510.44,100
18100.0,2511.14,100
18200.0,2512.2,100
18300.0,2512.96,100
18400.0,2513.7,100
18500.0,2514.5,100
18600.0,2515.22,100
18700.0,2516.38,100
18800.0,2517.1,100
18900.0,2518.14,100
19000.0,2519.32,100
19100.0,2519.8,100
19200.0,2520.76,100
19300.0,2521.84,100
19400.0,2522.5,100
19500.0,2523.44,100
19600.0,2523.8,100
19700.0,2524.46,100
19800.0,2525.3,100
19900.0,2526.0,100
20000.0,2526.62,100
20100.0,2527.18,100
20200.0,2527.64,100
20300.0,2528.18,100
20400.0,2528.66,100
20500.0,2528.92,100
20600.0,2529.72,100
20700.0,2530.36,100
20800.0,2530.96,100
20900.0,2531.32,100
21000.0,2532.34,100
21100.0,2533.02,100
21200.0,2533.58,100
21300.0,2534.4,100
21400.0,2534.98,100
21500.0,2535.88,100
21600.0,2536.6,100
21700.0,2536.82,100
21800.0,2537.24,100
21900.0,2537.72,100
22000.0,2537.88,100
22100.0,2538.62,100
22200.0,2539.28,100
22300.0,2539.62,100
22400.0,2540.1,100
22500.0,2540.5,100
22600.0,2540.7,100
22700.0,2541.34,100
22800.0,2541.9,100
22900.0,2542.38,100
