step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
55,-262.82000732421875,127.82433319091797,9.98115348815918,176.6591033935547,-262.82000732421875,-254.0,55.45509338378906,-382.3800048828125,-370.04998779296875,-328.1000061035156,-301.5,-254.0,-229.0,-192.8000030517578,-183.6500244140625,-166.55990600585938
110,-296.239990234375,127.65069580078125,12.097750663757324,176.19512939453125,-296.239990234375,-296.0,46.61890411376953,-401.1000061035156,-382.04998779296875,-363.20001220703125,-320.5,-296.0,-262.5,-239.0,-221.0,-215.65992736816406
165,-313.29998779296875,127.47456359863281,13.908797264099121,175.7276611328125,-313.29998779296875,-311.0,41.45322799682617,-401.1000061035156,-393.1499938964844,-371.6000061035156,-333.75,-311.0,-292.75,-260.8999938964844,-240.85000610351562,-229.0
220,-323.94000244140625,127.29420471191406,15.503897666931152,175.25637512207032,-323.94000244140625,-313.5,41.69000244140625,-409.1199951171875,-401.0,-393.20001220703125,-345.0,-313.5,-296.75,-281.0,-260.95001220703125,-252.91998291015625
275,-333.53997802734375,127.1191177368164,16.9466609954834,174.7886749267578,-333.5400085449219,-322.5,40.85301208496094,-415.0199890136719,-401.25,-395.1000061035156,-357.0,-322.5,-308.75,-292.8999938964844,-281.95001220703125,-252.91998291015625
330,-338.32000732421875,126.95643615722656,18.269927978515625,174.33077697753907,-338.32000732421875,-330.0,41.318729400634766,-416.5,-406.1499938964844,-396.0,-365.25,-330.0,-311.0,-294.79998779296875,-288.6500244140625,-262.7999572753906
385,-347.0,126.77971649169922,19.505849838256836,173.86119079589844,-347.0,-340.5,42.598358154296875,-441.29998779296875,-419.0,-401.0,-377.0,-340.5,-313.0,-299.8999938964844,-292.9000244140625,-266.91998291015625
440,-355.6399841308594,126.59443664550781,20.685073852539062,173.37781372070313,-355.6400146484375,-346.5,42.6306266784668,-456.29998779296875,-425.45001220703125,-416.20001220703125,-383.75,-346.5,-325.75,-310.8999938964844,-299.7500305175781,-292.4798889160156
495,-359.44000244140625,126.40498352050781,21.78255271911621,172.88833923339843,-359.44000244140625,-351.5,41.2551383972168,-456.29998779296875,-425.45001220703125,-418.1000061035156,-392.25,-351.5,-331.0,-312.8999938964844,-307.60003662109375,-292.7999572753906
550,-363.3199768066406,126.189697265625,22.80216407775879,172.37680053710938,-363.32000732421875,-357.0,40.63296127319336,-464.1400146484375,-434.3500061035156,-419.0,-393.0,-357.0,-334.5,-317.8999938964844,-311.0,-294.9599914550781
605,-368.8999938964844,125.99425506591797,23.795398712158203,171.88425903320314,-368.8999938964844,-365.0,41.74601745605469,-464.1400146484375,-441.5,-422.29998779296875,-395.0,-365.0,-338.25,-318.8999938964844,-312.95001220703125,-310.6399230957031
660,-372.2599792480469,125.77107238769531,24.776464462280273,171.35430297851562,-372.260009765625,-367.5,41.53110122680664,-464.1400146484375,-454.1000061035156,-431.29998779296875,-396.25,-367.5,-339.75,-322.6000061035156,-313.0,-311.0
715,-379.3800048828125,125.57933807373047,25.712621688842773,170.85234375,-379.3800048828125,-371.5,45.07987976074219,-471.70001220703125,-456.3999938964844,-441.0,-405.0,-371.5,-345.0,-329.0,-319.0,-314.91998291015625
770,-382.79998779296875,125.36445617675781,26.604551315307617,170.33302612304686,-382.79998779296875,-377.0,45.217472076416016,-471.70001220703125,-456.3999938964844,-451.20001220703125,-406.25,-377.0,-350.5,-331.8999938964844,-322.8000183105469,-314.91998291015625
825,-385.7200012207031,125.1355209350586,27.485090255737305,169.7900634765625,-385.7200012207031,-382.0,44.827911376953125,-492.2799987792969,-456.54998779296875,-451.20001220703125,-410.25,-382.0,-352.75,-334.79998779296875,-324.8000183105469,-317.94000244140625
880,-389.0199890136719,124.89192962646484,28.34421157836914,169.22474670410156,-389.0199890136719,-382.0,45.34026336669922,-497.17999267578125,-467.20001220703125,-453.1000061035156,-415.25,-382.0,-356.5,-335.8999938964844,-328.8000183105469,-318.97998046875
935,-391.8199768066406,124.63404846191406,29.120010375976562,168.6645721435547,-391.82000732421875,-384.5,45.44829559326172,-497.17999267578125,-471.6000061035156,-454.20001220703125,-419.0,-384.5,-358.5,-338.8999938964844,-334.8000183105469,-324.9599914550781
990,-396.3800048828125,124.40742492675781,29.949735641479492,168.11588439941406,-396.3800048828125,-394.0,46.28645324707031,-497.17999267578125,-483.3999938964844,-456.0,-422.75,-394.0,-359.0,-339.8999938964844,-335.0,-330.8799743652344
1045,-399.3999938964844,124.13665008544922,30.720279693603516,167.525,-399.3999938964844,-395.0,45.97107696533203,-497.17999267578125,-483.3999938964844,-456.20001220703125,-427.25,-395.0,-363.0,-346.79998779296875,-337.8500061035156,-330.8799743652344
1100,-402.3399963378906,123.87142181396484,31.463306427001953,166.93660888671874,-402.3399963378906,-395.0,46.71214294433594,-506.2799987792969,-491.04998779296875,-466.1000061035156,-435.25,-395.0,-363.0,-350.79998779296875,-338.95001220703125,-330.8799743652344
1155,-408.0199890136719,123.5862808227539,32.21329116821289,166.3154510498047,-408.0199890136719,-399.0,47.29460525512695,-511.17999267578125,-492.25,-468.29998779296875,-444.25,-399.0,-370.75,-354.6000061035156,-339.95001220703125,-330.91998291015625
1210,-415.91998291015625,123.29591369628906,32.94694137573242,165.6898651123047,-415.9200134277344,-410.0,52.13534164428711,-530.4000244140625,-506.25,-483.5,-448.75,-410.0,-375.75,-358.79998779296875,-348.9000244140625,-341.89996337890625
1265,-419.3399963378906,123.00655364990234,33.623104095458984,165.0832305908203,-419.3399963378906,-417.0,52.687232971191406,-530.4000244140625,-506.25,-488.29998779296875,-453.0,-417.0,-379.0,-358.79998779296875,-348.9000244140625,-341.89996337890625
1320,-422.6199951171875,122.7126693725586,34.31770324707031,164.44200439453124,-422.6199951171875,-417.5,51.73427963256836,-530.4000244140625,-506.25,-488.29998779296875,-456.0,-417.5,-381.75,-359.0,-349.0,-346.9599914550781
1375,-430.05999755859375,122.39852142333984,34.957435607910156,163.7939239501953,-430.05999755859375,-420.5,51.78741455078125,-549.02001953125,-520.0499877929688,-491.1000061035156,-460.5,-420.5,-393.0,-370.8999938964844,-356.8000183105469,-348.9599914550781
1430,-434.5999755859375,122.06298828125,35.58015060424805,163.11824951171874,-434.6000061035156,-425.0,49.39048385620117,-549.02001953125,-520.0499877929688,-491.1000061035156,-467.25,-425.0,-400.5,-372.8999938964844,-368.60003662109375,-356.9599914550781
1485,-441.8399963378906,121.68299865722656,36.156036376953125,162.41385498046876,-441.8399963378906,-437.5,49.455780029296875,-549.02001953125,-523.3499755859375,-506.5,-474.0,-437.5,-409.75,-380.79998779296875,-370.9000244140625,-360.8799743652344
1540,-448.44000244140625,121.32701873779297,36.81504440307617,161.68851013183593,-448.44000244140625,-449.5,49.92100143432617,-549.02001953125,-536.1500244140625,-511.20001220703125,-481.5,-449.5,-412.5,-383.79998779296875,-371.0,-361.0
1595,-460.8800048828125,120.9428482055664,37.418556213378906,160.94783935546874,-460.8800048828125,-456.5,49.781982421875,-557.6799926757812,-549.0,-524.2999877929688,-488.25,-456.5,-423.5,-402.20001220703125,-386.8500061035156,-371.0
1650,-465.2799987792969,120.549560546875,37.998016357421875,160.19674377441407,-465.2799987792969,-460.5,53.33161926269531,-591.8200073242188,-549.0499877929688,-536.2999877929688,-489.5,-460.5,-427.0,-405.0,-392.70001220703125,-371.0
1705,-473.2799987792969,120.13551330566406,38.54647445678711,159.43622131347655,-473.2799987792969,-469.0,53.75966262817383,-591.8200073242188,-557.0999755859375,-546.0,-499.0,-469.0,-433.0,-408.79998779296875,-404.50006103515625,-383.8599853515625
1760,-483.8599853515625,119.7381820678711,39.079551696777344,158.69207458496095,-483.8599853515625,-475.0,53.80483627319336,-628.0800170898438,-566.2999877929688,-549.0999755859375,-508.0,-475.0,-453.0,-423.79998779296875,-405.0,-392.8199462890625
