step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
120,-76.73999786376953,31.899038314819336,3.121739387512207,44.02050933837891,-76.73999786376953,-76.0,13.095510482788086,-110.08000183105469,-99.05000305175781,-92.0999984741211,-83.0,-76.0,-67.0,-60.900001525878906,-58.0,-53.959999084472656
240,-81.87999725341797,31.79471206665039,3.9822914600372314,43.760963439941406,-81.87999725341797,-81.5,12.639050483703613,-114.04000091552734,-102.0999984741211,-98.0,-90.0,-81.5,-73.0,-65.9000015258789,-63.95000076293945,-61.97999954223633
360,-85.83999633789062,31.688215255737305,4.685062885284424,43.49822158813477,-85.83999633789062,-84.5,11.128989219665527,-114.04000091552734,-103.05000305175781,-100.0999984741211,-92.0,-84.5,-78.75,-72.9000015258789,-71.0,-64.0
480,-87.87999725341797,31.551837921142578,5.318146705627441,43.19885787963867,-87.87999725341797,-86.5,9.894726753234863,-114.04000091552734,-103.25,-100.0999984741211,-93.0,-86.5,-82.0,-76.0,-73.0,-71.9800033569336
600,-90.27999877929688,31.401819229125977,5.902408123016357,42.87683944702148,-90.27999877929688,-90.5,9.526888847351074,-114.04000091552734,-109.05000305175781,-102.0,-95.0,-90.5,-83.0,-78.9000015258789,-76.0,-73.9800033569336
720,-92.15999603271484,31.21234130859375,6.431668758392334,42.50891952514648,-92.16000366210938,-91.0,9.64024829864502,-114.04000091552734,-109.05000305175781,-104.0,-98.0,-91.0,-85.0,-81.9000015258789,-76.94999694824219,-75.95999908447266
840,-95.05999755859375,30.97028923034668,6.899569988250732,42.07845611572266,-95.05999755859375,-94.0,10.723637580871582,-120.05999755859375,-116.0999984741211,-109.0999984741211,-99.25,-94.0,-87.75,-83.0,-80.94999694824219,-76.0
960,-97.22000122070312,30.671850204467773,7.350020885467529,41.57887344360351,-97.22000122070312,-96.0,11.276151657104492,-123.0999984741211,-118.0,-113.0,-103.0,-96.0,-91.0,-83.0,-80.94999694824219,-76.0
1080,-99.27999877929688,30.339309692382812,7.759491920471191,41.0275634765625,-99.27999877929688,-97.0,11.164299964904785,-128.0,-119.1500015258789,-113.0999984741211,-105.25,-97.0,-91.75,-87.0,-82.94999694824219,-78.94000244140625
1200,-102.19999694824219,29.924457550048828,8.10765266418457,40.38260040283203,-102.19999694824219,-99.0,11.31194019317627,-128.0,-122.05000305175781,-119.0,-109.0,-99.0,-93.75,-90.0,-87.0,-82.9800033569336
1320,-104.68000030517578,29.49302101135254,8.422614097595215,39.707218933105466,-104.68000030517578,-103.0,11.792268753051758,-128.0399932861328,-126.0999984741211,-122.0,-112.0,-103.0,-96.75,-91.0,-88.9000015258789,-82.9800033569336
