step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-131.8000030517578,31.99785614013672,4.92911434173584,43.7652702331543,-131.8000030517578,-127.0,23.99333381652832,-188.32000732421875,-174.1999969482422,-164.0,-146.5,-127.0,-116.0,-106.0,-98.0,-97.9800033569336
96,-146.83999633789062,31.994895935058594,6.640624046325684,43.27404912312826,-146.83999633789062,-144.0,23.2889347076416,-204.22000122070312,-185.10000610351562,-178.0,-159.75,-144.0,-131.75,-118.9000015258789,-113.9000015258789,-107.95999908447266
144,-156.13999938964844,31.995479583740234,7.914660930633545,42.80746587117513,-156.13999938964844,-152.0,23.23403549194336,-215.0399932861328,-196.39999389648438,-184.10000610351562,-173.0,-152.0,-140.0,-128.89999389648438,-124.0,-119.9800033569336
192,-161.8199920654297,31.99367904663086,9.059864044189453,42.32284927368164,-161.82000732421875,-158.0,23.27933692932129,-217.10000610351562,-208.14999389648438,-195.10000610351562,-174.5,-158.0,-145.0,-133.8000030517578,-130.0,-125.95999908447266
240,-166.5,31.98659896850586,10.06725025177002,41.84451039632162,-166.5,-164.0,22.152877807617188,-221.02000427246094,-211.1999969482422,-196.0,-178.0,-164.0,-150.0,-140.0,-135.8000030517578,-130.0
288,-169.239990234375,31.97869110107422,11.005844116210938,41.34019088745117,-169.24000549316406,-166.0,21.845420837402344,-221.02000427246094,-211.1999969482422,-198.1999969482422,-180.0,-166.0,-154.0,-144.0,-137.89999389648438,-130.0
336,-174.1199951171875,31.979949951171875,11.862258911132812,40.842760721842446,-174.1199951171875,-170.5,22.6677188873291,-225.17999267578125,-217.1999969482422,-206.1999969482422,-185.0,-170.5,-158.0,-148.89999389648438,-144.0,-139.9600067138672
384,-176.8000030517578,31.99762535095215,12.669187545776367,40.35372797648112,-176.8000030517578,-174.0,21.957231521606445,-225.17999267578125,-217.25,-208.1999969482422,-188.0,-174.0,-158.0,-153.8000030517578,-149.89999389648438,-141.9600067138672
432,-182.39999389648438,32.00590515136719,13.537246704101562,39.799111684163414,-182.39999389648438,-179.5,22.41071319580078,-234.1999969482422,-218.1999969482422,-215.10000610351562,-196.25,-179.5,-165.0,-155.89999389648438,-153.89999389648438,-149.83999633789062
480,-188.4199981689453,31.997669219970703,14.330856323242188,39.209983825683594,-188.4199981689453,-185.5,21.784940719604492,-238.1199951171875,-231.0500030517578,-217.0,-202.5,-185.5,-174.0,-162.0,-158.0,-153.9199981689453
528,-192.1999969482422,31.99457359313965,15.03229808807373,38.64760971069336,-192.1999969482422,-188.5,20.401962280273438,-238.1199951171875,-231.0500030517578,-218.0,-205.25,-188.5,-177.5,-166.89999389648438,-163.89999389648438,-154.0
576,-196.39999389648438,31.990230560302734,15.765707015991211,38.05767695109049,-196.39999389648438,-193.0,23.231014251708984,-244.0399932861328,-234.10000610351562,-222.60000610351562,-210.0,-193.0,-180.0,-172.0,-164.9499969482422,-159.9600067138672
624,-202.739990234375,31.98849868774414,16.500686645507812,37.42852656046549,-202.74000549316406,-202.0,23.28803062438965,-246.0399932861328,-238.3000030517578,-232.0,-216.0,-202.0,-185.5,-176.0,-168.0,-163.8800048828125
672,-211.36000061035156,32.00192642211914,17.1689510345459,36.79921340942383,-211.36000061035156,-210.0,23.573511123657227,-255.24000549316406,-248.10000610351562,-240.1999969482422,-224.5,-210.0,-199.0,-181.8000030517578,-175.89999389648438,-169.9600067138672
720,-218.44000244140625,31.989904403686523,17.790313720703125,36.1575673421224,-218.44000244140625,-217.5,24.20343780517578,-267.1199951171875,-260.20001220703125,-250.1999969482422,-231.0,-217.5,-202.0,-190.0,-178.0,-171.9600067138672
768,-224.79998779296875,31.999900817871094,18.41183853149414,35.52866872151693,-224.8000030517578,-222.0,24.427852630615234,-273.05999755859375,-267.04998779296875,-256.20001220703125,-240.5,-222.0,-208.0,-199.8000030517578,-187.89999389648438,-177.9199981689453
816,-229.9199981689453,32.03818893432617,19.042333602905273,34.89231745402018,-229.9199981689453,-226.5,24.447362899780273,-276.0199890136719,-268.1000061035156,-260.1000061035156,-248.0,-226.5,-216.0,-202.0,-197.60000610351562,-181.9199981689453
864,-238.63999938964844,32.06346130371094,19.67068099975586,34.243072509765625,-238.63999938964844,-236.0,24.361248016357422,-284.1199951171875,-274.1000061035156,-270.1000061035156,-256.25,-236.0,-222.0,-208.0,-202.0,-199.8800048828125
912,-245.5800018310547,32.07205581665039,20.21147918701172,33.58853276570638,-245.5800018310547,-244.0,24.546762466430664,-295.20001220703125,-288.1000061035156,-274.0,-260.5,-244.0,-230.75,-217.60000610351562,-209.89999389648438,-201.83999633789062
960,-253.95999145507812,32.07186508178711,20.75745391845703,32.91215515136719,-253.9600067138672,-250.5,26.604482650756836,-308.6600036621094,-295.1499938964844,-289.1000061035156,-268.0,-250.5,-236.0,-223.8000030517578,-217.8000030517578,-207.8800048828125
1008,-262.6199951171875,32.069129943847656,21.270736694335938,32.2697639465332,-262.6199951171875,-262.0,25.50873565673828,-308.6600036621094,-301.04998779296875,-294.1000061035156,-276.0,-262.0,-247.75,-230.8000030517578,-223.8000030517578,-217.9600067138672
1056,-269.1600036621094,32.046173095703125,21.710407257080078,31.604956309000652,-269.1600036621094,-268.0,27.1185245513916,-338.3999938964844,-305.25,-298.20001220703125,-288.0,-268.0,-251.5,-234.0,-228.75,-220.0
1104,-277.32000732421875,32.0605354309082,22.201879501342773,30.964349110921223,-277.32000732421875,-276.0,26.005722045898438,-338.3999938964844,-320.20001220703125,-302.20001220703125,-290.0,-276.0,-262.0,-243.89999389648438,-239.9499969482422,-234.0
1152,-282.3399963378906,32.043785095214844,22.58346176147461,30.32997004191081,-282.3399963378906,-280.0,26.447011947631836,-358.05999755859375,-320.20001220703125,-312.0,-297.25,-280.0,-266.0,-251.5,-241.89999389648438,-234.0
1200,-285.8800048828125,32.03845977783203,22.980789184570312,29.686749776204426,-285.8800048828125,-284.0,25.99433708190918,-358.05999755859375,-324.0,-314.3999938964844,-300.0,-284.0,-270.0,-256.0,-245.89999389648438,-236.0
1248,-290.6000061035156,32.031497955322266,23.353328704833984,29.058797200520832,-290.6000061035156,-290.0,27.13227081298828,-361.0199890136719,-338.04998779296875,-320.1000061035156,-305.0,-290.0,-274.0,-262.0,-246.0,-238.94000244140625
1296,-297.2599792480469,32.04663848876953,23.7175350189209,28.473295211791992,-297.260009765625,-296.0,28.800214767456055,-362.05999755859375,-355.1499938964844,-336.20001220703125,-313.25,-296.0,-280.0,-265.6000061035156,-251.89999389648438,-246.0
1344,-302.8399963378906,32.020477294921875,24.040876388549805,27.885718663533527,-302.8399963378906,-300.0,26.789073944091797,-362.05999755859375,-355.1499938964844,-340.0,-317.25,-300.0,-282.0,-273.79998779296875,-267.70001220703125,-261.8999938964844
1392,-309.0199890136719,32.030155181884766,24.39235496520996,27.279390335083008,-309.0199890136719,-311.5,28.867273330688477,-366.4800109863281,-361.04998779296875,-345.0,-323.0,-311.5,-287.5,-274.0,-269.6000061035156,-261.8999938964844
1440,-313.739990234375,32.02904510498047,24.723241806030273,26.71790313720703,-313.739990234375,-314.0,30.093395233154297,-390.17999267578125,-362.04998779296875,-355.1000061035156,-327.25,-314.0,-293.5,-277.6000061035156,-270.0,-261.9800109863281
1488,-319.3599853515625,32.03655242919922,25.03615951538086,26.152843475341797,-319.3599853515625,-319.0,33.08519744873047,-399.1199951171875,-390.1499938964844,-360.20001220703125,-335.75,-319.0,-294.75,-279.79998779296875,-270.0,-262.0
1536,-324.3999938964844,32.020111083984375,25.28742790222168,25.61713981628418,-324.3999938964844,-322.5,31.815719604492188,-399.1199951171875,-390.1499938964844,-362.1000061035156,-342.5,-322.5,-302.0,-285.8999938964844,-279.70001220703125,-269.8399963378906
1584,-329.1199951171875,32.012115478515625,25.566707611083984,25.056643803914387,-329.1199951171875,-328.0,31.610530853271484,-399.1199951171875,-391.1000061035156,-364.70001220703125,-348.25,-328.0,-307.75,-291.79998779296875,-281.8999938964844,-273.9200134277344
1632,-332.55999755859375,31.983871459960938,25.810354232788086,24.50929069519043,-332.55999755859375,-330.0,31.177017211914062,-399.1199951171875,-391.1000061035156,-368.29998779296875,-355.25,-330.0,-312.0,-294.0,-282.0,-273.9200134277344
1680,-336.0199890136719,31.97463035583496,26.044973373413086,24.004128138224285,-336.0199890136719,-337.0,30.02798080444336,-399.1199951171875,-392.04998779296875,-371.5,-356.0,-337.0,-314.0,-297.79998779296875,-293.8999938964844,-275.9599914550781
1728,-338.91998291015625,31.958301544189453,26.234838485717773,23.498353958129883,-338.9200134277344,-338.0,29.48073387145996,-405.0199890136719,-392.04998779296875,-376.3999938964844,-359.25,-338.0,-316.0,-301.79998779296875,-294.0,-285.79998779296875
1776,-343.4599914550781,31.951169967651367,26.453330993652344,22.9870662689209,-343.4599914550781,-342.0,29.549083709716797,-408.0199890136719,-399.1000061035156,-385.1000061035156,-360.5,-342.0,-324.25,-303.79998779296875,-295.8999938964844,-293.9200134277344
1824,-345.1199951171875,31.946592330932617,26.657766342163086,22.477732340494793,-345.1199951171875,-344.0,28.837919235229492,-408.0199890136719,-399.1000061035156,-385.1000061035156,-362.25,-344.0,-324.25,-309.79998779296875,-301.70001220703125,-293.9599914550781
1872,-348.17999267578125,31.918807983398438,26.839157104492188,21.993384679158527,-348.17999267578125,-352.0,28.48100471496582,-408.0199890136719,-401.0,-386.0,-364.0,-352.0,-327.75,-311.79998779296875,-302.0,-293.9599914550781
1920,-351.7599792480469,31.906949996948242,27.02696990966797,21.52544593811035,-351.760009765625,-354.0,27.59243392944336,-409.1199951171875,-401.0,-386.3999938964844,-368.0,-354.0,-332.0,-316.0,-309.8999938964844,-305.79998779296875
1968,-353.8999938964844,31.885215759277344,27.189666748046875,21.061435063680012,-353.8999938964844,-356.0,28.509469985961914,-414.0199890136719,-408.04998779296875,-393.1000061035156,-368.25,-356.0,-335.0,-316.0,-309.8999938964844,-305.79998779296875
2016,-357.6199951171875,31.865478515625,27.337017059326172,20.612369537353516,-357.6199951171875,-360.0,28.051660537719727,-414.0199890136719,-408.04998779296875,-398.0,-373.75,-360.0,-339.5,-321.79998779296875,-313.8999938964844,-305.79998779296875
2064,-359.67999267578125,31.871273040771484,27.522754669189453,20.149065017700195,-359.67999267578125,-362.0,27.913036346435547,-414.0199890136719,-409.1499938964844,-398.0,-378.5,-362.0,-340.75,-322.0,-313.8999938964844,-307.9599914550781
2112,-362.3599853515625,31.873388290405273,27.69606590270996,19.719720204671223,-362.3599853515625,-362.5,27.15861701965332,-417.1600036621094,-409.25,-398.0,-382.0,-362.5,-345.5,-326.0,-315.79998779296875,-308.0
2160,-365.55999755859375,31.873775482177734,27.865802764892578,19.27998987833659,-365.55999755859375,-365.5,28.084983825683594,-425.05999755859375,-416.1499938964844,-398.1000061035156,-384.25,-365.5,-346.75,-328.0,-319.79998779296875,-308.0
2208,-368.0199890136719,31.865751266479492,27.998275756835938,18.86288897196452,-368.0199890136719,-370.0,28.411256790161133,-427.0199890136719,-416.25,-403.1000061035156,-388.0,-370.0,-349.75,-329.79998779296875,-321.70001220703125,-308.0
2256,-369.8199768066406,31.84920883178711,28.11841583251953,18.460392634073894,-369.82000732421875,-370.5,27.744686126708984,-427.0199890136719,-416.25,-403.1000061035156,-388.0,-370.5,-353.75,-329.79998779296875,-322.0,-311.9200134277344
2304,-372.2799987792969,31.849468231201172,28.25699234008789,18.068031311035156,-372.2799987792969,-372.5,28.159576416015625,-432.05999755859375,-416.45001220703125,-404.3999938964844,-390.0,-372.5,-354.0,-331.79998779296875,-324.0,-311.9599914550781
2352,-373.8999938964844,31.848783493041992,28.391334533691406,17.689999262491863,-373.8999938964844,-376.0,27.78182601928711,-432.05999755859375,-419.29998779296875,-408.0,-390.0,-376.0,-357.5,-335.79998779296875,-324.0,-321.79998779296875
2400,-375.1399841308594,31.860897064208984,28.52980613708496,17.30404790242513,-375.1400146484375,-378.0,28.076688766479492,-434.0199890136719,-425.1000061035156,-409.3999938964844,-392.25,-378.0,-358.0,-335.79998779296875,-327.79998779296875,-321.79998779296875
2448,-377.1000061035156,31.869613647460938,28.667495727539062,16.918041865030926,-377.1000061035156,-379.5,28.615203857421875,-435.1199951171875,-427.25,-410.3999938964844,-394.5,-379.5,-358.0,-335.79998779296875,-332.0,-324.0
2496,-379.2799987792969,31.866239547729492,28.780166625976562,16.564104080200195,-379.2799987792969,-382.0,28.904006958007812,-441.0,-431.04998779296875,-414.3999938964844,-398.0,-382.0,-359.5,-336.0,-332.0,-325.9599914550781
2544,-380.2799987792969,31.872365951538086,28.899276733398438,16.206457773844402,-380.2799987792969,-382.5,28.56083869934082,-441.0,-431.04998779296875,-414.3999938964844,-398.25,-382.5,-360.0,-336.0,-332.0,-329.8800048828125
2592,-381.55999755859375,31.866119384765625,29.00226402282715,15.858436266581217,-381.55999755859375,-383.0,28.5125675201416,-441.0,-431.04998779296875,-414.3999938964844,-400.0,-383.0,-361.5,-343.6000061035156,-332.0,-329.8800048828125
