step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
30,-119.7199935913086,63.97991180419922,3.843921661376953,88.52031707763672,-119.72000122070312,-119.0,34.77127456665039,-197.3000030517578,-182.0,-160.10000610351562,-143.0,-119.0,-91.75,-75.9000015258789,-66.95000457763672,-59.959991455078125
60,-140.13999938964844,63.96758270263672,3.999755382537842,88.49290466308594,-140.13999938964844,-138.5,30.52638816833496,-212.22000122070312,-198.34999084472656,-182.39999389648438,-155.25,-138.5,-121.75,-99.9000015258789,-91.95000457763672,-87.89997863769531
90,-150.0800018310547,63.955745697021484,4.138038635253906,88.46667734781902,-150.0800018310547,-145.0,29.745479583740234,-227.3000030517578,-205.34999084472656,-189.79998779296875,-161.25,-145.0,-130.0,-118.80000305175781,-111.90000915527344,-106.91998291015625
120,-156.5,63.94393539428711,4.260918617248535,88.44201405843098,-156.5,-151.5,27.76166534423828,-227.3000030517578,-205.34999084472656,-197.0,-172.25,-151.5,-139.0,-127.9000015258789,-117.0,-111.95999145507812
150,-159.13999938964844,63.93553924560547,4.38941764831543,88.41953023274739,-159.13999938964844,-154.0,26.4193172454834,-227.3000030517578,-205.34999084472656,-197.0,-173.0,-154.0,-139.0,-130.89999389648438,-123.95000457763672,-117.0
180,-161.05999755859375,63.924407958984375,4.502633571624756,88.39569091796875,-161.05999755859375,-159.0,25.914403915405273,-227.3000030517578,-205.34999084472656,-197.0,-175.0,-159.0,-142.75,-132.0,-124.95000457763672,-121.89997863769531
210,-165.5800018310547,63.915122985839844,4.6226277351379395,88.3732401529948,-165.5800018310547,-163.0,25.794254302978516,-227.3000030517578,-212.5500030517578,-199.1999969482422,-176.75,-163.0,-145.0,-137.0,-130.0,-123.95999145507812
240,-167.83999633789062,63.906517028808594,4.722469806671143,88.35306803385417,-167.83999633789062,-163.0,24.653892517089844,-227.3000030517578,-212.5500030517578,-201.3000030517578,-179.0,-163.0,-150.0,-138.0,-136.90000915527344,-129.87997436523438
270,-170.22000122070312,63.89752197265625,4.833589553833008,88.33077239990234,-170.22000122070312,-167.0,24.42522430419922,-227.3000030517578,-212.5500030517578,-201.3000030517578,-181.25,-167.0,-155.75,-138.89999389648438,-137.0,-129.87997436523438
300,-171.83999633789062,63.88777160644531,4.927062511444092,88.30985514322917,-171.83999633789062,-167.5,25.58074188232422,-241.02000427246094,-223.14999389648438,-205.0,-187.0,-167.5,-155.75,-141.70001220703125,-137.95001220703125,-129.87997436523438
330,-174.37998962402344,63.88092041015625,5.020292282104492,88.29149119059245,-174.3800048828125,-171.0,25.079387664794922,-241.02000427246094,-223.14999389648438,-205.10000610351562,-189.0,-171.0,-158.75,-144.89999389648438,-138.0,-136.85997009277344
360,-177.05999755859375,63.874305725097656,5.114007949829102,88.27298990885417,-177.05999755859375,-173.0,27.276296615600586,-242.10000610351562,-226.0500030517578,-211.10000610351562,-190.25,-173.0,-159.0,-144.89999389648438,-138.0,-136.85997009277344
390,-179.05999755859375,63.865379333496094,5.199930191040039,88.2529805501302,-179.05999755859375,-175.0,28.22262191772461,-242.10000610351562,-227.64999389648438,-221.1999969482422,-195.25,-175.0,-159.75,-144.89999389648438,-138.0,-136.9399871826172
420,-180.1199951171875,63.85480880737305,5.281116485595703,88.2309061686198,-180.1199951171875,-175.0,27.668493270874023,-242.10000610351562,-227.64999389648438,-221.1999969482422,-195.25,-175.0,-162.0,-148.60000610351562,-141.80001831054688,-137.0
450,-181.239990234375,63.84565353393555,5.36545467376709,88.21125030517578,-181.24000549316406,-176.0,27.1533145904541,-242.10000610351562,-227.64999389648438,-221.1999969482422,-196.25,-176.0,-162.0,-152.8000030517578,-143.90000915527344,-137.97999572753906
480,-181.95999145507812,63.836082458496094,5.436412811279297,88.19243876139323,-181.9600067138672,-176.5,27.171279907226562,-242.10000610351562,-227.64999389648438,-221.1999969482422,-197.25,-176.5,-163.0,-152.8000030517578,-144.95001220703125,-137.97999572753906
510,-182.6199951171875,63.829246520996094,5.523594856262207,88.17404683430989,-182.6199951171875,-176.5,26.73603630065918,-242.10000610351562,-227.64999389648438,-221.1999969482422,-197.25,-176.5,-164.5,-153.89999389648438,-145.95001220703125,-141.91998291015625
540,-183.0399932861328,63.82143783569336,5.5973615646362305,88.1551513671875,-183.0399932861328,-176.5,26.276193618774414,-242.10000610351562,-227.64999389648438,-221.1999969482422,-197.25,-176.5,-165.0,-156.89999389648438,-150.75003051757812,-143.87997436523438
