runtime,mean,count
100.0,479.76,100
200.0,649.0,100
300.0,782.44,100
400.0,884.58,100
500.0,982.02,100
600.0,1067.52,100
700.0,1135.82,100
800.0,1189.46,100
900.0,1228.38,100
1000.0,1265.32,100
1100.0,1285.0,100
1200.0,1294.62,100
1300.0,1301.76,100
1400.0,1307.3,100
1500.0,1312.76,100
1600.0,1319.3,100
1700.0,1324.68,100
1800.0,1331.26,100
1900.0,1337.22,100
2000.0,1343.08,100
2100.0,1348.84,100
2200.0,1355.9,100
2300.0,1362.28,100
2400.0,1367.44,100
2500.0,1372.72,100
2600.0,1377.32,100
2700.0,1381.6,100
2800.0,1386.18,100
2900.0,1392.1,100
3000.0,1396.56,100
3100.0,1400.88,100
3200.0,1405.38,100
3300.0,1410.76,100
3400.0,1414.66,100
3500.0,1419.72,100
3600.0,1424.42,100
3700.0,1429.84,100
3800.0,1433.7,100
3900.0,1438.8,100
4000.0,1442.08,100
4100.0,1447.88,100
4200.0,1451.66,100
4300.0,1455.2,100
4400.0,1460.38,100
4500.0,1463.34,100
4600.0,1467.88,100
4700.0,1471.86,100
4800.0,1476.42,100
4900.0,1480.5,100
5000.0,1483.84,100
5100.0,1487.26,100
5200.0,1491.34,100
5300.0,1494.84,100
5400.0,1498.58,100
5500.0,1501.44,100
5600.0,1505.24,100
5700.0,1508.18,100
5800.0,1512.2,100
5900.0,1514.28,100
6000.0,1516.5,100
6100.0,1519.76,100
6200.0,1522.08,100
6300.0,1524.84,100
6400.0,1528.06,100
6500.0,1530.46,100
6600.0,1533.06,100
6700.0,1535.84,100
6800.0,1538.16,100
6900.0,1540.58,100
7000.0,1543.08,100
7100.0,1545.76,100
7200.0,1547.96,100
7300.0,1549.82,100
7400.0,1552.66,100
7500.0,1554.86,100
7600.0,1556.64,100
7700.0,1558.9,100
7800.0,1561.12,100
7900.0,1563.54,100
8000.0,1565.82,100
8100.0,1567.44,100
8200.0,1569.0,100
8300.0,1570.94,100
8400.0,1572.46,100
8500.0,1573.88,100
8600.0,1575.38,100
8700.0,1577.1,100
8800.0,1578.7,100
8900.0,1580.96,100
9000.0,1582.16,100
9100.0,1583.74,100
9200.0,1585.24,100
9300.0,1586.42,100
9400.0,1588.26,100
9500.0,1590.12,100
9600.0,1591.4,100
9700.0,1592.3,100
9800.0,1594.22,100
9900.0,1595.54,100
10000.0,1596.48,100
10100.0,1598.04,100
10200.0,1599.5,100
10300.0,1600.9,100
10400.0,1602.08,100
10500.0,1603.62,100
10600.0,1604.86,100
10700.0,1606.16,100
10800.0,1607.46,100
10900.0,1608.22,100
11000.0,1609.3,100
11100.0,1610.3,100
