step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
72,-273.55999755859375,63.864845275878906,5.857725143432617,88.16667938232422,-273.55999755859375,-268.5,54.01987075805664,-426.1400146484375,-374.95001220703125,-333.29998779296875,-293.0,-268.5,-238.25,-210.8000030517578,-199.89999389648438,-189.66000366210938
144,-304.0,63.72723388671875,7.439395427703857,87.76780064900716,-304.0,-297.0,50.20378494262695,-433.1400146484375,-426.04998779296875,-372.20001220703125,-326.0,-297.0,-274.75,-244.8000030517578,-231.75,-222.9600067138672
216,-321.32000732421875,63.59772872924805,8.715838432312012,87.3803202311198,-321.32000732421875,-311.0,51.2308235168457,-440.1199951171875,-432.04998779296875,-394.29998779296875,-342.25,-311.0,-289.5,-265.8999938964844,-258.79998779296875,-236.94000244140625
288,-328.1199951171875,63.47661590576172,9.78027629852295,87.01058578491211,-328.1199951171875,-316.0,50.52094268798828,-440.1199951171875,-432.04998779296875,-406.79998779296875,-349.5,-316.0,-296.75,-270.79998779296875,-261.8500061035156,-252.6999969482422
360,-339.3999938964844,63.35475540161133,10.760862350463867,86.63246409098308,-339.3999938964844,-329.0,51.384239196777344,-446.5400085449219,-433.29998779296875,-418.29998779296875,-364.0,-329.0,-303.75,-282.79998779296875,-268.95001220703125,-258.9599914550781
432,-348.8399963378906,63.221656799316406,11.639832496643066,86.24683634440105,-348.8399963378906,-340.0,48.486228942871094,-446.5400085449219,-433.29998779296875,-418.29998779296875,-385.5,-340.0,-314.0,-296.8999938964844,-284.8999938964844,-268.0
504,-356.6199951171875,63.08425521850586,12.443613052368164,85.86233901977539,-356.6199951171875,-348.5,45.546852111816406,-446.5400085449219,-433.29998779296875,-418.29998779296875,-392.25,-348.5,-324.5,-302.6000061035156,-297.0,-286.9200134277344
576,-364.3599853515625,62.931156158447266,13.150683403015137,85.46949513753255,-364.3599853515625,-359.5,44.63373565673828,-446.5400085449219,-433.29998779296875,-426.0,-398.0,-359.5,-328.75,-307.8999938964844,-302.79998779296875,-296.7200012207031
648,-367.3399963378906,62.78030014038086,13.823980331420898,85.08114624023438,-367.3399963378906,-361.5,42.9080924987793,-446.5400085449219,-433.29998779296875,-426.0,-398.0,-361.5,-335.25,-317.79998779296875,-303.95001220703125,-296.7200012207031
720,-373.3999938964844,62.6251335144043,14.473501205444336,84.68422444661458,-373.3999938964844,-372.5,42.05115509033203,-473.0400085449219,-439.04998779296875,-427.3999938964844,-402.0,-372.5,-340.0,-319.0,-315.54998779296875,-297.9800109863281
792,-383.6399841308594,62.44085693359375,15.096181869506836,84.24904505411784,-383.6400146484375,-381.0,49.75389862060547,-495.7799987792969,-447.3500061035156,-437.20001220703125,-410.25,-381.0,-346.0,-325.8999938964844,-318.0,-303.8599853515625
864,-387.05999755859375,62.22785949707031,15.626076698303223,83.8067003885905,-387.05999755859375,-387.0,49.47743606567383,-495.7799987792969,-447.3500061035156,-439.0,-412.5,-387.0,-351.5,-328.70001220703125,-318.95001220703125,-303.8599853515625
936,-392.79998779296875,62.02891540527344,16.173297882080078,83.36461130777995,-392.79998779296875,-392.5,46.66283416748047,-495.7799987792969,-447.45001220703125,-440.20001220703125,-417.25,-392.5,-360.25,-341.8999938964844,-330.75,-320.94000244140625
1008,-400.53997802734375,61.80691146850586,16.673452377319336,82.89943949381511,-400.5400085449219,-397.5,47.59546661376953,-507.5400085449219,-475.20001220703125,-446.0,-426.0,-397.5,-370.75,-342.8999938964844,-331.95001220703125,-320.94000244140625
1080,-406.7599792480469,61.58655548095703,17.180810928344727,82.43017323811848,-406.760009765625,-403.5,51.80851364135742,-535.6199951171875,-495.04998779296875,-461.29998779296875,-430.5,-403.5,-377.0,-342.8999938964844,-336.75,-320.94000244140625
1152,-413.8199768066406,61.330535888671875,17.63776206970215,81.9292729695638,-413.82000732421875,-408.0,54.41826248168945,-538.5599975585938,-507.04998779296875,-475.1000061035156,-437.5,-408.0,-383.25,-345.6000061035156,-336.75,-320.94000244140625
