step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-262.6000061035156,116.59614562988281,57.345619201660156,142.49079284667968,-262.6000061035156,-263.5,52.68263244628906,-370.3399963378906,-351.0,-328.0,-301.0,-263.5,-223.75,-199.8000030517578,-180.64999389648438,-165.82000732421875
100,-287.1000061035156,111.58308410644531,67.93180084228516,124.96892700195312,-287.1000061035156,-288.5,48.66960144042969,-393.05999755859375,-370.70001220703125,-351.0,-315.0,-288.5,-253.5,-218.60000610351562,-207.85000610351562,-201.97999572753906
150,-331.82000732421875,108.38610076904297,73.6866683959961,112.48984222412109,-331.82000732421875,-327.0,46.802433013916016,-429.0,-414.25,-395.1000061035156,-364.25,-327.0,-295.75,-276.70001220703125,-263.95001220703125,-249.77999877929688
200,-387.05999755859375,105.4221420288086,76.8912582397461,102.37055816650391,-387.05999755859375,-387.0,52.76453399658203,-493.0400085449219,-475.54998779296875,-452.29998779296875,-429.0,-387.0,-346.25,-311.0,-307.0,-302.9599914550781
250,-440.0799865722656,103.10223388671875,79.04228210449219,94.11146545410156,-440.0799865722656,-437.0,54.21303939819336,-587.0800170898438,-541.6500244140625,-496.8999938964844,-468.0,-437.0,-411.5,-368.3999938964844,-359.95001220703125,-356.8800048828125
300,-489.8799743652344,101.0874252319336,80.3205337524414,87.26399078369141,-489.8800048828125,-487.0,57.7830924987793,-616.7000122070312,-587.5,-559.5999755859375,-522.0,-487.0,-453.0,-427.8999938964844,-390.95001220703125,-386.739990234375
350,-541.7999877929688,99.5489730834961,81.36848449707031,81.4052520751953,-541.7999877929688,-535.0,61.275604248046875,-681.2999877929688,-635.2999877929688,-607.4000244140625,-583.75,-535.0,-501.75,-464.79998779296875,-452.29998779296875,-413.82000732421875
400,-580.2000122070312,98.17399597167969,82.034912109375,76.47384643554688,-580.2000122070312,-576.5,61.41645050048828,-717.0399780273438,-691.25,-641.4000244140625,-618.5,-576.5,-539.0,-514.5999755859375,-503.79998779296875,-488.29998779296875
450,-618.1199951171875,97.1572265625,82.82701110839844,71.89710693359375,-618.1199951171875,-617.0,62.76627731323242,-753.0800170898438,-730.0999755859375,-707.0999755859375,-661.5,-617.0,-577.0,-542.9000244140625,-530.9000244140625,-515.6199951171875
500,-655.2000122070312,96.078125,83.06568145751953,68.03441467285157,-655.2000122070312,-650.0,59.26533508300781,-790.1199951171875,-757.0,-732.2000122070312,-693.75,-650.0,-613.5,-581.7000122070312,-572.9500122070312,-544.5999755859375
550,-686.760009765625,94.98775482177734,83.19400787353516,64.47742156982422,-686.760009765625,-685.0,59.07691955566406,-815.1599731445312,-790.0499877929688,-757.0,-732.0,-685.0,-644.0,-613.0,-599.0,-585.760009765625
600,-712.2000122070312,94.04390716552734,83.30016326904297,61.218405151367186,-712.2000122070312,-706.0,54.41194534301758,-831.1599731445312,-806.4500122070312,-783.2000122070312,-744.25,-706.0,-676.75,-646.7999877929688,-638.2999877929688,-616.3800048828125
650,-742.0799560546875,93.16841888427734,83.3648452758789,58.13867111206055,-742.0800170898438,-738.5,54.835147857666016,-859.239990234375,-842.0,-805.2999877929688,-781.5,-738.5,-705.0,-681.9000244140625,-654.5,-630.6400146484375
700,-761.3800048828125,92.39291381835938,83.32543182373047,55.487057495117185,-761.3800048828125,-758.0,54.13608169555664,-882.3800048828125,-857.75,-829.4000244140625,-795.25,-758.0,-726.25,-699.7999877929688,-682.75,-670.8400268554688
750,-785.8800048828125,91.62413787841797,83.2289047241211,53.01978302001953,-785.8800048828125,-783.0,51.610904693603516,-907.0399780273438,-877.0999755859375,-848.0,-813.5,-783.0,-754.25,-726.0,-705.75,-685.5399780273438
800,-805.47998046875,90.66717529296875,82.88899993896484,50.60896759033203,-805.47998046875,-808.0,52.15083312988281,-929.219970703125,-899.5,-867.5,-827.0,-808.0,-771.0,-749.9000244140625,-732.9500122070312,-700.239990234375
850,-822.5399780273438,89.98844909667969,82.77029418945312,48.41592254638672,-822.5399780273438,-813.0,54.608131408691406,-944.3400268554688,-912.3499755859375,-899.5999755859375,-850.25,-813.0,-789.0,-764.7000122070312,-749.8499755859375,-722.1400146484375
900,-839.1799926757812,89.36410522460938,82.62393188476562,46.44715270996094,-839.1799926757812,-839.0,53.76493453979492,-960.02001953125,-926.0499877929688,-908.2000122070312,-865.25,-839.0,-806.25,-768.9000244140625,-754.75,-736.5800170898438
