step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-129.55999755859375,63.982391357421875,3.883852005004883,88.52037811279297,-129.55999755859375,-129.0,27.066701889038086,-186.13999938964844,-175.14999389648438,-166.0,-145.5,-129.0,-111.75,-95.0,-88.0,-78.95999145507812
80,-145.17999267578125,63.96537780761719,4.146651744842529,88.47750282287598,-145.17999267578125,-144.0,24.75494956970215,-199.32000732421875,-185.0500030517578,-175.3000030517578,-158.25,-144.0,-129.5,-116.9000015258789,-110.90000915527344,-94.85997009277344
120,-153.4199981689453,63.94721603393555,4.381261825561523,88.43451118469238,-153.4199981689453,-154.5,21.147661209106445,-199.32000732421875,-193.0500030517578,-181.10000610351562,-165.0,-154.5,-137.0,-128.89999389648438,-120.0,-115.95999145507812
160,-158.33999633789062,63.928428649902344,4.614713191986084,88.38977813720703,-158.33999633789062,-157.0,20.933332443237305,-199.32000732421875,-194.14999389648438,-186.0,-172.25,-157.0,-142.75,-134.70001220703125,-128.85000610351562,-115.95999145507812
200,-161.01998901367188,63.91056442260742,4.835954189300537,88.34609031677246,-161.02000427246094,-157.0,20.10968780517578,-201.27999877929688,-197.10000610351562,-187.1999969482422,-173.25,-157.0,-147.75,-137.0,-132.95001220703125,-129.71994018554688
240,-162.5800018310547,63.89284896850586,5.057318687438965,88.30076599121094,-162.5800018310547,-158.5,19.057376861572266,-201.27999877929688,-197.10000610351562,-187.1999969482422,-174.0,-158.5,-150.75,-139.0,-136.0,-131.8399658203125
280,-166.25999450683594,63.874412536621094,5.265477657318115,88.2557373046875,-166.25999450683594,-163.0,20.567264556884766,-215.02000427246094,-199.0,-190.3000030517578,-175.5,-163.0,-153.75,-142.89999389648438,-137.95001220703125,-135.97999572753906
320,-168.55999755859375,63.85334396362305,5.464475154876709,88.20737075805664,-168.55999755859375,-165.0,20.118806838989258,-215.02000427246094,-199.10000610351562,-194.10000610351562,-179.25,-165.0,-155.75,-146.8000030517578,-140.95001220703125,-138.97999572753906
360,-171.77999877929688,63.8353385925293,5.656125545501709,88.16312026977539,-171.77999877929688,-168.0,22.155622482299805,-226.1800079345703,-215.0500030517578,-199.0,-185.0,-168.0,-156.75,-147.89999389648438,-141.95001220703125,-139.0
400,-173.97999572753906,63.81163787841797,5.850276947021484,88.11212348937988,-173.97999572753906,-172.5,22.201793670654297,-226.1800079345703,-215.0500030517578,-200.10000610351562,-187.0,-172.5,-157.0,-148.89999389648438,-144.85000610351562,-139.97999572753906
440,-175.739990234375,63.79120635986328,6.044412136077881,88.06264877319336,-175.74000549316406,-173.0,22.072887420654297,-226.1800079345703,-216.1999969482422,-201.0,-187.0,-173.0,-159.0,-150.0,-146.90000915527344,-139.97999572753906
480,-178.239990234375,63.76850128173828,6.230449676513672,88.01059532165527,-178.24000549316406,-176.0,22.20861053466797,-226.1800079345703,-216.1999969482422,-205.1999969482422,-188.25,-176.0,-164.0,-153.89999389648438,-147.95001220703125,-139.97999572753906
520,-179.36000061035156,63.748199462890625,6.404641151428223,87.96229362487793,-179.36000061035156,-178.5,21.91872215270996,-226.1800079345703,-216.1999969482422,-206.10000610351562,-189.0,-178.5,-164.0,-153.89999389648438,-148.0,-146.95999145507812
560,-179.8000030517578,63.722557067871094,6.571337699890137,87.90902519226074,-179.8000030517578,-178.5,21.589813232421875,-226.1800079345703,-216.1999969482422,-206.10000610351562,-189.0,-178.5,-164.0,-154.89999389648438,-148.95001220703125,-146.95999145507812
600,-180.47999572753906,63.69940185546875,6.745111465454102,87.85713195800781,-180.47999572753906,-179.0,21.46461296081543,-226.1800079345703,-216.1999969482422,-206.10000610351562,-189.25,-179.0,-165.0,-154.89999389648438,-148.95001220703125,-146.95999145507812
640,-182.75999450683594,63.67417526245117,6.915248394012451,87.80384254455566,-182.75999450683594,-181.0,22.16985321044922,-235.24000549316406,-220.1999969482422,-213.0,-194.25,-181.0,-167.0,-157.89999389648438,-149.95001220703125,-146.95999145507812
680,-183.87998962402344,63.650352478027344,7.068202972412109,87.75333786010742,-183.8800048828125,-182.0,22.064125061035156,-235.24000549316406,-220.1999969482422,-213.0,-197.0,-182.0,-168.75,-158.89999389648438,-150.0,-146.95999145507812
720,-185.94000244140625,63.6267204284668,7.2226457595825195,87.7015209197998,-185.94000244140625,-184.0,21.955326080322266,-241.1199951171875,-224.10000610351562,-213.1999969482422,-199.0,-184.0,-171.75,-159.0,-156.80001831054688,-149.97999572753906
760,-187.37998962402344,63.598182678222656,7.3759379386901855,87.64447212219238,-187.3800048828125,-185.5,21.76914405822754,-241.1199951171875,-224.10000610351562,-215.10000610351562,-199.25,-185.5,-172.0,-161.0,-157.95001220703125,-152.9399871826172
800,-187.87998962402344,63.56950378417969,7.5281171798706055,87.58713340759277,-187.8800048828125,-186.0,21.696672439575195,-241.1199951171875,-224.10000610351562,-215.10000610351562,-200.0,-186.0,-173.75,-161.0,-157.95001220703125,-152.9399871826172
840,-188.25999450683594,63.54408264160156,7.703433036804199,87.52792739868164,-188.25999450683594,-186.0,21.519582748413086,-241.1199951171875,-224.10000610351562,-215.10000610351562,-201.0,-186.0,-173.75,-161.89999389648438,-158.95001220703125,-156.91998291015625
880,-188.77999877929688,63.514915466308594,7.867140769958496,87.46563720703125,-188.77999877929688,-187.0,21.488405227661133,-241.1199951171875,-224.10000610351562,-215.10000610351562,-201.25,-187.0,-174.0,-161.89999389648438,-158.95001220703125,-156.91998291015625
920,-189.239990234375,63.486419677734375,8.020442962646484,87.40650177001953,-189.24000549316406,-187.0,21.17598533630371,-241.1199951171875,-224.10000610351562,-215.10000610351562,-201.25,-187.0,-175.0,-163.8000030517578,-158.95001220703125,-156.91998291015625
960,-190.8000030517578,63.46354675292969,8.184951782226562,87.3505744934082,-190.8000030517578,-188.0,23.831071853637695,-247.40000915527344,-226.4499969482422,-216.10000610351562,-203.0,-188.0,-175.0,-164.0,-158.95001220703125,-156.91998291015625
1000,-192.27999877929688,63.433746337890625,8.332015991210938,87.28969764709473,-192.27999877929688,-189.0,23.84453010559082,-247.40000915527344,-235.25,-217.10000610351562,-203.0,-189.0,-176.0,-166.0,-161.85000610351562,-156.91998291015625
1040,-192.89999389648438,63.40031433105469,8.491601943969727,87.22239303588867,-192.89999389648438,-189.0,23.732467651367188,-247.40000915527344,-235.25,-218.1999969482422,-205.0,-189.0,-176.0,-166.89999389648438,-162.0,-157.0
1080,-193.67999267578125,63.368316650390625,8.641229629516602,87.15695381164551,-193.67999267578125,-189.0,23.988697052001953,-247.40000915527344,-235.25,-220.10000610351562,-206.25,-189.0,-176.0,-168.8000030517578,-163.90000915527344,-158.95999145507812
1120,-194.59999084472656,63.336326599121094,8.786745071411133,87.09124374389648,-194.60000610351562,-189.0,24.674684524536133,-258.17999267578125,-240.0500030517578,-221.3000030517578,-207.0,-189.0,-177.5,-168.8000030517578,-163.90000915527344,-158.95999145507812
1160,-195.47999572753906,63.29496383666992,8.936973571777344,87.01664543151855,-195.47999572753906,-190.0,24.50325584411621,-258.17999267578125,-240.0500030517578,-224.1999969482422,-207.75,-190.0,-178.75,-171.0,-165.90000915527344,-161.9399871826172
1200,-195.89999389648438,63.255455017089844,9.073104858398438,86.94473648071289,-195.89999389648438,-190.0,24.284767150878906,-258.17999267578125,-240.0500030517578,-224.1999969482422,-207.75,-190.0,-179.0,-171.89999389648438,-166.0,-161.9399871826172
1240,-196.94000244140625,63.21978759765625,9.222716331481934,86.8731460571289,-196.94000244140625,-190.0,23.867895126342773,-258.17999267578125,-240.0500030517578,-224.1999969482422,-210.75,-190.0,-181.0,-173.89999389648438,-168.95001220703125,-161.9399871826172
1280,-197.13999938964844,63.181793212890625,9.351911544799805,86.80243492126465,-197.13999938964844,-190.5,23.78697967529297,-258.17999267578125,-240.0500030517578,-224.1999969482422,-210.75,-190.5,-181.0,-173.89999389648438,-168.95001220703125,-166.8399658203125
1320,-199.1199951171875,63.14105987548828,9.499370574951172,86.72383689880371,-199.1199951171875,-196.5,24.844831466674805,-261.1199951171875,-247.10000610351562,-229.39999389648438,-213.0,-196.5,-181.75,-174.0,-168.95001220703125,-166.8399658203125
1360,-202.67999267578125,63.095149993896484,9.642385482788086,86.64200401306152,-202.67999267578125,-199.0,25.989566802978516,-267.29998779296875,-249.4499969482422,-235.5,-215.0,-199.0,-183.0,-175.0,-171.0,-167.97999572753906
1400,-203.1999969482422,63.04813766479492,9.786649703979492,86.5569953918457,-203.1999969482422,-199.5,26.15033721923828,-267.29998779296875,-249.4499969482422,-237.3000030517578,-215.25,-199.5,-183.0,-175.0,-171.0,-167.97999572753906
1440,-205.09999084472656,63.00117111206055,9.92806625366211,86.47197723388672,-205.10000610351562,-201.0,26.369489669799805,-267.29998779296875,-253.25,-240.10000610351562,-217.25,-201.0,-185.75,-175.89999389648438,-173.90000915527344,-167.97999572753906
1480,-205.6199951171875,62.949851989746094,10.069381713867188,86.38256454467773,-205.6199951171875,-201.0,26.006452560424805,-267.29998779296875,-253.25,-240.10000610351562,-217.25,-201.0,-186.0,-177.8000030517578,-174.95001220703125,-168.95999145507812
1520,-206.36000061035156,62.89923095703125,10.213443756103516,86.29305076599121,-206.36000061035156,-201.0,25.231534957885742,-267.29998779296875,-253.25,-240.10000610351562,-217.25,-201.0,-188.75,-179.0,-175.0,-173.8999786376953
1560,-207.6599884033203,62.84699630737305,10.335912704467773,86.20379066467285,-207.66000366210938,-203.0,25.23894500732422,-267.29998779296875,-253.25,-241.1999969482422,-220.25,-203.0,-190.0,-180.8000030517578,-175.95001220703125,-173.8999786376953
1600,-208.6599884033203,62.7856559753418,10.463895797729492,86.10317039489746,-208.66000366210938,-205.0,24.881404876708984,-267.29998779296875,-253.25,-241.1999969482422,-220.25,-205.0,-190.0,-181.0,-175.95001220703125,-173.8999786376953
1640,-209.13999938964844,62.736961364746094,10.608572959899902,86.01100730895996,-209.13999938964844,-205.5,24.539363861083984,-267.29998779296875,-253.25,-241.1999969482422,-220.25,-205.5,-191.75,-181.89999389648438,-175.95001220703125,-173.8999786376953
1680,-209.89999389648438,62.68291473388672,10.751340866088867,85.91329956054688,-209.89999389648438,-207.0,24.056392669677734,-267.29998779296875,-253.25,-241.1999969482422,-220.25,-207.0,-193.75,-183.0,-177.90000915527344,-174.87997436523438
1720,-211.25999450683594,62.628631591796875,10.887123107910156,85.81620407104492,-211.25999450683594,-207.5,24.522079467773438,-267.29998779296875,-253.25,-243.10000610351562,-224.25,-207.5,-194.0,-183.0,-177.90000915527344,-174.87997436523438
1760,-212.39999389648438,62.558555603027344,11.026415824890137,85.70132637023926,-212.39999389648438,-210.0,24.759647369384766,-267.29998779296875,-255.14999389648438,-244.3000030517578,-226.25,-210.0,-194.75,-183.89999389648438,-177.90000915527344,-174.87997436523438
1800,-213.27999877929688,62.49249267578125,11.174212455749512,85.58740425109863,-213.27999877929688,-210.0,25.279272079467773,-269.260009765625,-258.1499938964844,-247.1999969482422,-229.25,-210.0,-195.75,-183.89999389648438,-179.90000915527344,-174.87997436523438
1840,-214.37998962402344,62.41802978515625,11.296832084655762,85.4716911315918,-214.3800048828125,-210.5,26.064834594726562,-282.0799865722656,-261.29998779296875,-249.39999389648438,-230.0,-210.5,-196.0,-184.8000030517578,-179.90000915527344,-174.87997436523438
1880,-215.739990234375,62.34764862060547,11.450984001159668,85.35262680053711,-215.74000549316406,-213.0,26.008697509765625,-282.0799865722656,-261.29998779296875,-249.39999389648438,-231.0,-213.0,-197.0,-186.8000030517578,-179.90000915527344,-174.87997436523438
1920,-216.29998779296875,62.263118743896484,11.57724380493164,85.22202110290527,-216.3000030517578,-213.0,25.808330535888672,-282.0799865722656,-261.29998779296875,-249.39999389648438,-232.25,-213.0,-197.75,-187.0,-180.90000915527344,-174.87997436523438
1960,-217.05999755859375,62.19019317626953,11.727617263793945,85.09685897827148,-217.05999755859375,-214.0,25.35737419128418,-282.0799865722656,-261.29998779296875,-249.39999389648438,-232.25,-214.0,-199.0,-188.8000030517578,-181.95001220703125,-177.9399871826172
2000,-217.44000244140625,62.112728118896484,11.858798027038574,84.97017288208008,-217.44000244140625,-215.0,25.275409698486328,-282.0799865722656,-261.29998779296875,-249.39999389648438,-232.25,-215.0,-200.75,-189.70001220703125,-181.95001220703125,-177.9399871826172
2040,-219.6199951171875,62.023406982421875,11.981260299682617,84.8342227935791,-219.6199951171875,-215.5,25.18919563293457,-282.0799865722656,-267.1000061035156,-253.0,-233.0,-215.5,-201.0,-190.0,-184.90000915527344,-178.97999572753906
2080,-221.83999633789062,61.93109893798828,12.104296684265137,84.69430160522461,-221.83999633789062,-216.5,26.20714569091797,-282.0799865722656,-269.3999938964844,-255.3000030517578,-237.25,-216.5,-204.0,-191.89999389648438,-184.90000915527344,-178.97999572753906
2120,-222.8199920654297,61.83220672607422,12.219734191894531,84.54720306396484,-222.82000732421875,-217.0,25.900726318359375,-282.0799865722656,-269.3999938964844,-255.3000030517578,-240.25,-217.0,-205.75,-193.8000030517578,-185.0,-180.95999145507812
2160,-223.67999267578125,61.737754821777344,12.326189041137695,84.40589714050293,-223.67999267578125,-218.0,25.350692749023438,-282.0799865722656,-269.3999938964844,-255.3000030517578,-240.25,-218.0,-207.0,-194.0,-185.0,-180.95999145507812
