step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-0.5724619626998901,31.922958374023438,4.520561695098877,43.78619130452474,0.5724619030952454,0.5642709732055664,0.030705999583005905,0.5215796232223511,0.526798665523529,0.5359752178192139,0.5488951206207275,0.5642709732055664,0.6011188626289368,0.6150941848754883,0.6179901957511902,0.6295218467712402
96,-0.5820285677909851,31.731977462768555,6.258668422698975,43.12307993570963,0.5820286273956299,0.575675904750824,0.026526518166065216,0.5414237976074219,0.5447086095809937,0.5486718416213989,0.5588365793228149,0.575675904750824,0.6052104234695435,0.6167270541191101,0.6226365566253662,0.6295218467712402
144,-0.5928966999053955,31.425748825073242,7.406493186950684,42.397481282552086,0.5928966403007507,0.5863982439041138,0.02670648694038391,0.5447219610214233,0.5553854703903198,0.5610724091529846,0.571881890296936,0.5863982439041138,0.6150120496749878,0.6283624768257141,0.6355290412902832,0.645260751247406
192,-0.6017709374427795,31.0450439453125,8.321945190429688,41.61709213256836,0.6017709374427795,0.5924400091171265,0.028557995334267616,0.5579157471656799,0.5624984502792358,0.568196713924408,0.5779499411582947,0.5924400091171265,0.629397451877594,0.6394050717353821,0.6452984809875488,0.6476327180862427
240,-0.6085810661315918,30.589200973510742,9.026616096496582,40.79633076985677,0.6085810661315918,0.6031728982925415,0.028242651373147964,0.563154399394989,0.571751058101654,0.5753661394119263,0.5835919380187988,0.6031728982925415,0.6315446496009827,0.6466391086578369,0.6555540561676025,0.6583077907562256
288,-0.6163344979286194,30.116741180419922,9.61295223236084,39.97152455647787,0.6163345575332642,0.6092112064361572,0.027689078822731972,0.5734778046607971,0.5778338313102722,0.5848622918128967,0.5915508270263672,0.6092112064361572,0.6444499492645264,0.6529901623725891,0.6575984358787537,0.6597228050231934
336,-0.6232371926307678,29.59650421142578,10.111597061157227,39.108116149902344,0.6232371926307678,0.6185915470123291,0.027001673355698586,0.5844847559928894,0.5862662196159363,0.5892060995101929,0.6000198125839233,0.6185915470123291,0.6473982930183411,0.6597170829772949,0.6661868095397949,0.6705357432365417
384,-0.6273053884506226,29.05365753173828,10.477169036865234,38.25981903076172,0.6273053288459778,0.6199117302894592,0.028018053621053696,0.5895893573760986,0.5904174447059631,0.593170702457428,0.604211688041687,0.6199117302894592,0.652866542339325,0.666331946849823,0.6766125559806824,0.6804768443107605
432,-0.6346034407615662,28.50967788696289,10.755785942077637,37.41179656982422,0.6346034407615662,0.6276876926422119,0.02915082313120365,0.5927547812461853,0.5943141579627991,0.5989342331886292,0.6103813052177429,0.6276876926422119,0.6611900329589844,0.6767245531082153,0.6804913282394409,0.6841824054718018
480,-0.6396675109863281,27.933853149414062,10.970893859863281,36.566426595052086,0.6396675109863281,0.6317830085754395,0.02901262417435646,0.594340443611145,0.6018198728561401,0.6071795225143433,0.6147905588150024,0.6317830085754395,0.6640236973762512,0.6798723340034485,0.6837802529335022,0.6957612037658691
