step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-268.05999755859375,0.0,0.0,0.0,-268.05999755859375,-263.5,62.08942413330078,-407.5400085449219,-370.5,-342.5,-292.0,-263.5,-235.5,-196.8000030517578,-156.60000610351562,-144.86000061035156
100,-294.9599914550781,0.0,0.0,0.0,-294.9599914550781,-284.0,54.237056732177734,-407.5400085449219,-399.1000061035156,-355.1000061035156,-332.5,-284.0,-256.0,-241.6999969482422,-220.9499969482422,-190.0
150,-314.7200012207031,0.0,0.0,0.0,-314.7200012207031,-309.0,55.89867401123047,-435.4800109863281,-407.0,-379.5,-347.75,-309.0,-273.0,-251.89999389648438,-242.9499969482422,-231.97999572753906
200,-322.55999755859375,0.0,0.0,0.0,-322.55999755859375,-317.0,53.12161636352539,-435.4800109863281,-407.0,-393.6000061035156,-353.0,-317.0,-282.5,-264.0,-252.89999389648438,-243.9600067138672
250,-333.0799865722656,0.0,0.0,0.0,-333.0799865722656,-326.5,53.40799331665039,-464.8800048828125,-425.45001220703125,-405.20001220703125,-355.25,-326.5,-296.5,-276.79998779296875,-263.79998779296875,-254.77999877929688
300,-338.82000732421875,0.0,0.0,0.0,-338.82000732421875,-335.0,53.96839141845703,-471.739990234375,-434.29998779296875,-407.0,-361.25,-335.0,-298.0,-279.70001220703125,-263.79998779296875,-254.77999877929688
350,-346.8999938964844,0.0,0.0,0.0,-346.8999938964844,-341.5,53.66870880126953,-471.739990234375,-434.29998779296875,-407.0,-374.75,-341.5,-312.75,-286.70001220703125,-272.54998779296875,-254.77999877929688
400,-350.2599792480469,0.0,0.0,0.0,-350.260009765625,-346.0,51.86166763305664,-471.739990234375,-434.29998779296875,-407.0,-377.25,-346.0,-317.75,-291.79998779296875,-273.95001220703125,-254.97999572753906
450,-354.6999816894531,0.0,0.0,0.0,-354.70001220703125,-350.5,47.80596160888672,-471.739990234375,-434.29998779296875,-407.0,-379.0,-350.5,-329.0,-293.0,-288.8999938964844,-277.9800109863281
500,-359.97998046875,0.0,0.0,0.0,-359.9800109863281,-354.5,46.74248123168945,-471.739990234375,-434.29998779296875,-407.0,-386.5,-354.5,-334.0,-298.79998779296875,-289.95001220703125,-281.9200134277344
550,-361.17999267578125,0.0,0.0,0.0,-361.17999267578125,-355.5,46.0980224609375,-471.739990234375,-434.29998779296875,-407.0,-386.5,-355.5,-335.0,-304.20001220703125,-289.95001220703125,-281.9200134277344
600,-365.3800048828125,0.0,0.0,0.0,-365.3800048828125,-356.0,47.15119552612305,-471.739990234375,-456.1499938964844,-424.1000061035156,-398.25,-356.0,-338.0,-307.70001220703125,-290.0,-286.82000732421875
650,-369.2599792480469,0.0,0.0,0.0,-369.260009765625,-357.0,47.80117416381836,-508.2799987792969,-459.25,-425.70001220703125,-399.0,-357.0,-339.75,-319.6000061035156,-296.79998779296875,-288.7799987792969
700,-373.91998291015625,0.0,0.0,0.0,-373.9200134277344,-361.0,47.53917694091797,-508.2799987792969,-459.25,-434.6000061035156,-401.0,-361.0,-340.0,-324.6000061035156,-314.54998779296875,-292.9800109863281
750,-378.1600036621094,0.0,0.0,0.0,-378.1600036621094,-370.0,47.14142990112305,-508.2799987792969,-459.25,-440.0,-402.75,-370.0,-343.5,-329.79998779296875,-315.0,-296.8999938964844
800,-379.1000061035156,0.0,0.0,0.0,-379.1000061035156,-370.0,46.352237701416016,-508.2799987792969,-459.25,-440.0,-402.75,-370.0,-349.25,-332.70001220703125,-320.75,-305.79998779296875
850,-380.3999938964844,0.0,0.0,0.0,-380.3999938964844,-372.5,46.2901725769043,-508.2799987792969,-459.25,-440.0,-405.5,-372.5,-351.0,-334.79998779296875,-322.8999938964844,-305.79998779296875
900,-382.0799865722656,0.0,0.0,0.0,-382.0799865722656,-374.0,45.880863189697266,-508.2799987792969,-459.25,-440.0,-407.0,-374.0,-352.75,-334.8999938964844,-324.8999938964844,-305.79998779296875
950,-382.8399963378906,0.0,0.0,0.0,-382.8399963378906,-376.0,45.53453826904297,-508.2799987792969,-459.25,-440.0,-407.0,-376.0,-353.75,-334.8999938964844,-324.8999938964844,-305.79998779296875
1000,-384.29998779296875,0.0,0.0,0.0,-384.29998779296875,-377.5,44.548065185546875,-508.2799987792969,-459.25,-440.0,-407.0,-377.5,-354.0,-335.0,-327.8500061035156,-320.70001220703125
1050,-385.0,0.0,0.0,0.0,-385.0,-377.5,43.91332244873047,-508.2799987792969,-459.25,-440.0,-407.0,-377.5,-354.0,-335.0,-328.0,-322.9599914550781
1100,-386.55999755859375,0.0,0.0,0.0,-386.55999755859375,-382.0,43.43531036376953,-508.2799987792969,-459.25,-440.0,-407.0,-382.0,-355.0,-337.79998779296875,-332.75,-324.9599914550781
1150,-388.1999816894531,0.0,0.0,0.0,-388.20001220703125,-382.0,42.79743194580078,-508.2799987792969,-459.25,-440.0,-407.75,-382.0,-355.0,-340.0,-333.95001220703125,-324.9599914550781
1200,-389.0,0.0,0.0,0.0,-389.0,-382.0,43.76551055908203,-508.2799987792969,-464.3500061035156,-440.5,-410.5,-382.0,-355.0,-340.0,-333.95001220703125,-324.9599914550781
1250,-389.6000061035156,0.0,0.0,0.0,-389.6000061035156,-383.0,43.68363571166992,-508.2799987792969,-464.3500061035156,-440.5,-410.5,-383.0,-355.75,-340.0,-333.95001220703125,-324.9599914550781
