runtime,mean,count
100.0,0.5678294617578127,100
200.0,0.5781314432812501,100
300.0,0.5845617648046874,100
400.0,0.589877229765625,100
500.0,0.594454992578125,100
600.0,0.5977761876562501,100
700.0,0.6013795892578124,100
800.0,0.6041811316015625,100
900.0,0.6069088676953126,100
1000.0,0.6087316341015626,100
1100.0,0.6163255683984376,100
1200.0,0.6217001289062499,100
1300.0,0.624190470390625,100
1400.0,0.6267165477734372,100
1500.0,0.6293520523046873,100
1600.0,0.6312944420312501,100
1700.0,0.6324961773828124,100
1800.0,0.6336024533984375,100
1900.0,0.6346603762890622,100
2000.0,0.6398187492968749,100
2100.0,0.6427654649609371,100
2200.0,0.6452048109374996,100
2300.0,0.6470748152343748,100
2400.0,0.648706457578125,100
2500.0,0.6499996591796874,100
2600.0,0.6516215592578124,100
2700.0,0.6523565584375,100
2800.0,0.6532079898828126,100
2900.0,0.6559945499218749,100
3000.0,0.6581824527343748,100
3100.0,0.6599457077343749,100
3200.0,0.6612968830859376,100
3300.0,0.662553911953125,100
3400.0,0.663480677109375,100
3500.0,0.6642525316406249,100
3600.0,0.664887737421875,100
3700.0,0.6657731864453125,100
3800.0,0.6680656190234376,100
3900.0,0.6693818425781249,100
4000.0,0.6701175586718748,100
4100.0,0.6709994948828124,100
4200.0,0.6717746311328124,100
4300.0,0.6726898308593751,100
4400.0,0.6732465684375002,100
4500.0,0.6738013089843752,100
4600.0,0.6743603711328126,100
4700.0,0.6755728197656251,100
4800.0,0.67657910625,100
4900.0,0.6772464603906252,100
5000.0,0.67764398796875,100
5100.0,0.6783321218359375,100
5200.0,0.678956074921875,100
5300.0,0.6792612440234373,100
5400.0,0.679608843398437,100
5500.0,0.6799233385156246,100
5600.0,0.6809169703906249,100
5700.0,0.6815228721093753,100
5800.0,0.6818527670312501,100
5900.0,0.6822071575390625,100
6000.0,0.6823497353125001,100
6100.0,0.6826179980468752,100
6200.0,0.6828816609765626,100
6300.0,0.6830550601953127,100
6400.0,0.683495024296875,100
6500.0,0.6840884888671875,100
6600.0,0.68473287390625,100
6700.0,0.685167710703125,100
6800.0,0.6853813077343749,100
6900.0,0.6857574426562499,100
7000.0,0.686034830546875,100
7100.0,0.6861477293359376,100
7200.0,0.6862870105859374,100
7300.0,0.68636614046875,100
7400.0,0.6867225879296872,100
7500.0,0.6870642170312498,100
7600.0,0.6873795211328124,100
7700.0,0.6876554948437499,100
7800.0,0.6877853096093749,100
7900.0,0.6879938667187498,100
8000.0,0.6881859899218747,100
8100.0,0.6882760180078121,100
8200.0,0.6884132061718747,100
8300.0,0.6886902035937499,100
8400.0,0.6888495659374999,100
8500.0,0.6891584551953123,100
8600.0,0.6893424031640624,100
8700.0,0.6894567348046872,100
8800.0,0.6896094641015621,100
8900.0,0.6896730159374996,100
9000.0,0.6897539018359372,100
9100.0,0.6898114059765622,100
9200.0,0.6899793037109373,100
9300.0,0.6901391683203123,100
9400.0,0.6902664897265622,100
9500.0,0.6904446633593747,100
9600.0,0.6905656446874996,100
9700.0,0.690630614492187,100
9800.0,0.690687345429687,100
9900.0,0.6908525167578121,100
10000.0,0.6909822677343744,100
10100.0,0.6911033090234369,100
10200.0,0.691234649492187,100
10300.0,0.6913853399999996,100
10400.0,0.6914715755468746,100
10500.0,0.6915718731249995,100
10600.0,0.6916527920703119,100
10700.0,0.6917054023046869,100
10800.0,0.6917373426171869,100
10900.0,0.6918330379687495,100
11000.0,0.691946178710937,100
11100.0,0.6920418927734369,100
11200.0,0.6921122121093746,100
11300.0,0.6922750832031247,100
11400.0,0.692375798476562,100
11500.0,0.6923864105468747,100
11600.0,0.6924359886718747,100
11700.0,0.6925484884374998,100
11800.0,0.6925761043749997,100
11900.0,0.6927703105468749,100
12000.0,0.6928913785546874,100
12100.0,0.6930075473046875,100
12200.0,0.6931270941015626,100
12300.0,0.6931638063281252,100
12400.0,0.6932338487890624,100
12500.0,0.6932588942187499,100
12600.0,0.6933278750390625,100
12700.0,0.6934575628515622,100
12800.0,0.6935506280859375,100
12900.0,0.6936367642968747,100
13000.0,0.6937140805859374,100
13100.0,0.6937481630078122,100
13200.0,0.6938230177343749,100
13300.0,0.6938885473828122,100
13400.0,0.6939210644921875,100
13500.0,0.6939309455078123,100
13600.0,0.6940098685546875,100
13700.0,0.6942235422656248,100
13800.0,0.6942929794140622,100
13900.0,0.6944639205078125,100
14000.0,0.6945148296093748,100
14100.0,0.6945746643749999,100
14200.0,0.6946491742187498,100
14300.0,0.6946820176953122,100
14400.0,0.6947943470312498,100
14500.0,0.6948973857031249,100
14600.0,0.6950075578515623,100
14700.0,0.6951406371875,100
14800.0,0.6951987091015627,100
14900.0,0.6952458085546876,100
15000.0,0.6952810516796878,100
15100.0,0.6953430045703126,100
15200.0,0.6953839840625001,100
15300.0,0.6954627494531251,100
15400.0,0.6956011711328126,100
15500.0,0.6957276096484374,100
15600.0,0.6958120182812499,100
15700.0,0.6959038758593747,100
15800.0,0.6960501203906249,100
15900.0,0.6960839658984372,100
16000.0,0.6960912722265623,100
16100.0,0.6961998885937498,100
16200.0,0.6962775709765623,100
16300.0,0.6963587436718748,100
16400.0,0.6964521933593748,100
16500.0,0.6965358869140623,100
16600.0,0.6966037017578124,100
16700.0,0.6966587168359375,100
16800.0,0.6967372478515624,100
16900.0,0.6967736974999998,100
17000.0,0.6968345507421873,100
