step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
9,-170.22000122070312,0.0,0.0,175.75,-170.22000122070312,-179.0,61.93134307861328,-289.0400085449219,-281.1499938964844,-253.1999969482422,-206.0,-179.0,-130.0,-90.50000762939453,-58.000091552734375,-32.959991455078125
18,-208.59999084472656,0.0,0.0,174.4481201171875,-208.60000610351562,-206.5,52.58155059814453,-295.0799865722656,-289.0,-274.1000061035156,-242.5,-206.5,-174.75,-146.60000610351562,-125.65003204345703,-102.93998718261719
27,-230.5800018310547,0.0,0.0,173.20440673828125,-230.5800018310547,-223.0,55.391727447509766,-367.6400146484375,-314.3500061035156,-291.20001220703125,-266.25,-223.0,-194.25,-171.0,-153.95001220703125,-142.91998291015625
36,-248.0800018310547,0.0,0.0,172.0272674560547,-248.0800018310547,-239.0,55.06008529663086,-367.6400146484375,-337.1499938964844,-325.1000061035156,-281.0,-239.0,-206.75,-187.89999389648438,-174.95001220703125,-166.81996154785156
45,-259.2200012207031,0.0,0.0,170.84625244140625,-259.2200012207031,-255.5,51.475154876708984,-367.7200012207031,-342.20001220703125,-326.1000061035156,-289.0,-255.5,-218.5,-201.0,-187.0,-174.91998291015625
54,-267.7200012207031,0.0,0.0,169.6912078857422,-267.7200012207031,-267.0,49.876060485839844,-367.7200012207031,-346.29998779296875,-336.1000061035156,-295.25,-267.0,-233.0,-204.70001220703125,-192.7000274658203,-179.9399871826172
63,-272.05999755859375,0.0,0.0,168.58621215820312,-272.05999755859375,-267.0,50.82613754272461,-367.7200012207031,-352.29998779296875,-339.29998779296875,-300.0,-267.0,-241.75,-205.89999389648438,-192.7000274658203,-182.9399871826172
72,-277.8999938964844,0.0,0.0,167.48089599609375,-277.8999938964844,-271.0,47.8026123046875,-367.7200012207031,-352.29998779296875,-342.1000061035156,-303.5,-271.0,-247.75,-221.89999389648438,-205.80001831054688,-186.91998291015625
81,-286.5400085449219,0.0,0.0,166.3555450439453,-286.5400085449219,-278.0,48.48225021362305,-403.4599914550781,-361.29998779296875,-345.1000061035156,-319.0,-278.0,-253.75,-233.0,-216.80001831054688,-201.85997009277344
90,-293.7799987792969,0.0,0.0,165.23019409179688,-293.7799987792969,-287.0,49.753509521484375,-403.7799987792969,-367.79998779296875,-352.5,-335.25,-287.0,-257.0,-240.89999389648438,-221.80001831054688,-206.91998291015625
99,-297.97998046875,0.0,0.0,164.14076232910156,-297.9800109863281,-293.0,49.064239501953125,-403.7799987792969,-383.29998779296875,-357.1000061035156,-336.25,-293.0,-262.5,-245.0,-226.75003051757812,-212.79995727539062
108,-305.6000061035156,0.0,0.0,163.15562438964844,-305.6000061035156,-299.0,50.06855392456055,-430.239990234375,-401.1000061035156,-367.6000061035156,-337.0,-299.0,-270.75,-245.89999389648438,-232.80001831054688,-222.97999572753906
117,-310.7599792480469,0.0,0.0,162.179931640625,-310.760009765625,-304.5,51.58761978149414,-430.239990234375,-403.6000061035156,-385.20001220703125,-342.25,-304.5,-273.75,-245.89999389648438,-238.7000274658203,-227.87997436523438
126,-318.8999938964844,0.0,0.0,161.10768127441406,-318.8999938964844,-311.0,51.28791046142578,-430.239990234375,-403.6000061035156,-394.5,-348.25,-311.0,-277.75,-259.0,-247.85000610351562,-227.87997436523438
135,-326.6399841308594,0.0,0.0,159.98287963867188,-326.6400146484375,-317.0,53.99861526489258,-452.1600036621094,-430.6000061035156,-403.0,-352.25,-317.0,-287.0,-268.8999938964844,-258.8000183105469,-247.59991455078125
144,-335.239990234375,0.0,0.0,158.958740234375,-335.239990234375,-325.5,53.72636795043945,-452.1600036621094,-437.25,-419.1000061035156,-362.5,-325.5,-298.75,-272.79998779296875,-264.70001220703125,-251.91998291015625
153,-344.0799865722656,0.0,0.0,157.9777374267578,-344.0799865722656,-335.5,54.5455207824707,-453.5400085449219,-442.1499938964844,-423.0,-381.5,-335.5,-306.75,-282.6000061035156,-272.9000244140625,-251.91998291015625
162,-350.8800048828125,0.0,0.0,156.91262817382812,-350.8800048828125,-342.5,54.157596588134766,-460.3999938964844,-445.3500061035156,-424.1999816894531,-387.0,-342.5,-311.75,-290.79998779296875,-273.95001220703125,-268.659912109375
171,-354.53997802734375,0.0,0.0,155.90269470214844,-354.5400085449219,-345.5,53.85023880004883,-460.3999938964844,-451.04998779296875,-437.1000061035156,-387.0,-345.5,-317.0,-295.5,-277.7500305175781,-268.699951171875
180,-361.3399963378906,0.0,0.0,154.87899780273438,-361.3399963378906,-347.0,52.06749725341797,-460.9599914550781,-451.04998779296875,-437.1000061035156,-392.0,-347.0,-325.0,-302.70001220703125,-290.9000244140625,-273.0
189,-369.05999755859375,0.0,0.0,153.91946411132812,-369.05999755859375,-363.5,50.768653869628906,-460.9599914550781,-451.04998779296875,-437.1000061035156,-407.0,-363.5,-331.75,-310.70001220703125,-291.0,-286.7199401855469
198,-375.3399963378906,0.0,0.0,152.86553955078125,-375.3399963378906,-372.0,52.96172332763672,-508.3600158691406,-451.1000061035156,-437.1000061035156,-409.5,-372.0,-335.0,-310.70001220703125,-292.9000244140625,-288.9599914550781
207,-381.739990234375,0.0,0.0,151.8753662109375,-381.739990234375,-381.0,51.82887268066406,-508.3600158691406,-453.3500061035156,-438.20001220703125,-417.5,-381.0,-345.75,-312.79998779296875,-292.9000244140625,-288.9599914550781
