runtime,mean,count
100.0,0.5309110026562501,100
200.0,0.5361764895703126,100
300.0,0.5400637809375001,100
400.0,0.5422035621875,100
500.0,0.5448699210546875,100
600.0,0.5459949954687502,100
700.0,0.5481961391796878,100
800.0,0.5486157755078128,100
900.0,0.5496266255078127,100
1000.0,0.5500227430468753,100
1100.0,0.5507566306250002,100
1200.0,0.5512312534765627,100
1300.0,0.5516879787500002,100
1400.0,0.5517927943359376,100
1500.0,0.5520470638281251,100
1600.0,0.5527663267187501,100
1700.0,0.5531336526953127,100
1800.0,0.5532646846875002,100
1900.0,0.5534473614843751,100
2000.0,0.5536348963281251,100
2100.0,0.5537930194140626,100
2200.0,0.554164582578125,100
2300.0,0.5547710947656248,100
2400.0,0.5550432244921873,100
2500.0,0.5554496269531249,100
2600.0,0.5559411785546874,100
2700.0,0.5560405477734374,100
2800.0,0.556395792109375,100
2900.0,0.5567314349999999,100
3000.0,0.5568058084765624,100
3100.0,0.5569324550781248,100
3200.0,0.5570439313281248,100
3300.0,0.5571500753906249,100
3400.0,0.5574516124218749,100
3500.0,0.5575150479687498,100
3600.0,0.5575150479687498,100
3700.0,0.5575781905078123,100
3800.0,0.5579131196093748,100
3900.0,0.5580206639062498,100
4000.0,0.5582056589843749,100
4100.0,0.5584105213671875,100
4200.0,0.5585668044921875,100
4300.0,0.5586880185546876,100
4400.0,0.5590262973828125,100
4500.0,0.5592236680859376,100
4600.0,0.5594623907031251,100
4700.0,0.5594634995703126,100
4800.0,0.5595833129296877,100
4900.0,0.5597420443750001,100
5000.0,0.5601736745703126,100
5100.0,0.5602935900390625,100
5200.0,0.5605753340625,100
5300.0,0.5606173392187501,100
5400.0,0.5606345086718751,100
5500.0,0.5606610107421877,100
5600.0,0.5608680971484377,100
5700.0,0.5608680971484377,100
5800.0,0.5608680971484377,100
5900.0,0.5608680971484377,100
6000.0,0.5609031260156252,100
6100.0,0.5610465147265626,100
6200.0,0.5610546190234377,100
6300.0,0.5610790456640626,100
6400.0,0.5610790456640626,100
6500.0,0.5614069871875,100
6600.0,0.5614148881250001,100
6700.0,0.5616360177734375,100
6800.0,0.561660128203125,100
6900.0,0.5616834762109375,100
7000.0,0.561957077890625,100
7100.0,0.5620976318359375,100
7200.0,0.5621861389453126,100
7300.0,0.5622672227734375,100
7400.0,0.5622690458593751,100
7500.0,0.5623788041015626,100
7600.0,0.5623842865625001,100
7700.0,0.5625857425781251,100
7800.0,0.56265523953125,100
7900.0,0.56271453515625,100
8000.0,0.562733684375,100
8100.0,0.562733684375,100
8200.0,0.56274621015625,100
8300.0,0.5628040170703126,100
8400.0,0.5629904515625,100
8500.0,0.5630594121093749,100
8600.0,0.56318481375,100
8700.0,0.5633185971875,100
8800.0,0.5633185971875,100
8900.0,0.563327550546875,100
9000.0,0.5633466521875,100
9100.0,0.5633879486328124,100
9200.0,0.5634603154296874,100
9300.0,0.5635369338671875,100
9400.0,0.5637073968749999,100
9500.0,0.5637632093359375,100
9600.0,0.5639682985156249,100
9700.0,0.5639682985156249,100
9800.0,0.5640211269531249,100
9900.0,0.5640307922265624,100
10000.0,0.5640470552343748,100
10100.0,0.5641011876562498,100
10200.0,0.5643381531249999,100
10300.0,0.5643685251171874,100
10400.0,0.5646082999609373,100
10500.0,0.5646367478515624,100
10600.0,0.5648065144140624,100
10700.0,0.5648065144140624,100
10800.0,0.5648065144140624,100
10900.0,0.5648065144140624,100
11000.0,0.5648685475390623,100
11100.0,0.5648924931640624,100
11200.0,0.5650337748046873,100
11300.0,0.5651936481249998,100
11400.0,0.5654697337109372,100
11500.0,0.5656795132812499,100
11600.0,0.5656795132812499,100
11700.0,0.5657359659374999,100
11800.0,0.5657359659374999,100
11900.0,0.5657505709374998,100
12000.0,0.5657608189062499,100
12100.0,0.5657608189062499,100
12200.0,0.5657608189062499,100
12300.0,0.5658318674218749,100
12400.0,0.5658318674218749,100
12500.0,0.5658392524609375,100
12600.0,0.565889079609375,100
12700.0,0.565889079609375,100
12800.0,0.566067735,100
12900.0,0.5661212320703125,100
13000.0,0.566244873203125,100
13100.0,0.566244873203125,100
13200.0,0.566244873203125,100
13300.0,0.566244873203125,100
13400.0,0.566244873203125,100
13500.0,0.566244873203125,100
13600.0,0.566244873203125,100
13700.0,0.5663622816796875,100
13800.0,0.5664030248437499,100
13900.0,0.5664030248437499,100
14000.0,0.5664236074218749,100
14100.0,0.5664236074218749,100
14200.0,0.5665533640624999,100
14300.0,0.5666494746484375,100
14400.0,0.566722468984375,100
14500.0,0.5669062678125001,100
14600.0,0.5669062678125001,100
14700.0,0.5670853336718751,100
14800.0,0.5670853336718751,100
14900.0,0.5672916637500001,100
15000.0,0.5674448630078125,100
15100.0,0.5674930273046875,100
15200.0,0.5674931721875001,100
15300.0,0.567580793515625,100
15400.0,0.56766021828125,100
15500.0,0.5677550808203126,100
15600.0,0.5677550808203126,100
15700.0,0.5677550808203126,100
15800.0,0.5677550808203126,100
15900.0,0.5678602371875,100
16000.0,0.5678602371875,100
16100.0,0.5678760195703125,100
16200.0,0.5678760195703125,100
16300.0,0.567916031015625,100
16400.0,0.5679985992578125,100
16500.0,0.5679985992578125,100
