step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-264.0799865722656,127.97050476074219,7.6521711349487305,177.05633926391602,-264.0799865722656,-261.5,45.571632385253906,-368.2200012207031,-338.1999816894531,-322.5,-293.5,-261.5,-232.5,-213.0,-202.90000915527344,-195.65992736816406
88,-292.0199890136719,127.94225311279297,8.068567276000977,176.9878044128418,-292.0199890136719,-284.5,49.802608489990234,-405.5400085449219,-383.5,-365.29998779296875,-315.0,-284.5,-261.25,-233.0,-219.80001831054688,-214.9399871826172
132,-306.0,127.91180419921875,8.447031021118164,176.9195327758789,-306.0,-300.5,48.06266784667969,-432.3399963378906,-393.0,-373.6000061035156,-327.5,-300.5,-271.75,-249.70001220703125,-237.85000610351562,-232.97999572753906
176,-314.17999267578125,127.88272094726562,8.825456619262695,176.85028457641602,-314.17999267578125,-304.0,44.650508880615234,-432.3399963378906,-393.0,-379.20001220703125,-339.5,-304.0,-281.75,-265.0,-258.8000183105469,-249.85997009277344
220,-320.3800048828125,127.85107421875,9.168905258178711,176.78036880493164,-320.3800048828125,-312.5,43.594444274902344,-432.3399963378906,-393.3999938964844,-381.1000061035156,-348.5,-312.5,-289.75,-273.0,-267.8500061035156,-258.8199462890625
264,-327.0,127.82321166992188,9.519491195678711,176.7116470336914,-327.0,-314.5,45.255496978759766,-449.239990234375,-401.20001220703125,-383.0,-357.5,-314.5,-293.0,-279.0,-271.8500061035156,-262.73992919921875
308,-329.79998779296875,127.79216003417969,9.855209350585938,176.64101791381836,-329.79998779296875,-319.0,44.74930191040039,-449.239990234375,-401.20001220703125,-384.0,-359.0,-319.0,-297.25,-281.0,-275.95001220703125,-264.699951171875
352,-336.47998046875,127.76195526123047,10.176431655883789,176.57051467895508,-336.4800109863281,-327.0,47.174034118652344,-461.3999938964844,-432.04998779296875,-393.20001220703125,-361.25,-327.0,-303.75,-286.79998779296875,-276.0,-274.9599914550781
396,-340.67999267578125,127.72908782958984,10.498422622680664,176.49541854858398,-340.67999267578125,-330.0,45.78905487060547,-461.3999938964844,-432.04998779296875,-395.20001220703125,-365.5,-330.0,-306.75,-293.0,-284.9000244140625,-279.97998046875
440,-345.0,127.69503784179688,10.800727844238281,176.4208869934082,-345.0,-333.0,47.729026794433594,-481.20001220703125,-433.79998779296875,-399.20001220703125,-370.0,-333.0,-308.75,-296.79998779296875,-288.8000183105469,-280.97998046875
484,-348.5,127.6598129272461,11.118727684020996,176.34236526489258,-348.5,-342.0,48.265621185302734,-481.20001220703125,-441.3999938964844,-405.6000061035156,-373.75,-342.0,-310.5,-296.79998779296875,-288.8000183105469,-282.94000244140625
528,-351.6999816894531,127.6260986328125,11.408134460449219,176.26826095581055,-351.70001220703125,-346.0,47.971343994140625,-481.20001220703125,-441.3999938964844,-411.3999938964844,-376.75,-346.0,-314.5,-298.0,-292.60003662109375,-282.94000244140625
572,-353.7599792480469,127.59231567382812,11.703280448913574,176.19171524047852,-353.760009765625,-346.0,47.43165969848633,-481.20001220703125,-441.3999938964844,-412.29998779296875,-379.25,-346.0,-321.0,-298.8999938964844,-293.0,-284.89996337890625
616,-355.7599792480469,127.56041717529297,12.01036262512207,176.1163215637207,-355.760009765625,-347.0,46.75042724609375,-481.20001220703125,-441.3999938964844,-412.29998779296875,-381.5,-347.0,-324.75,-301.79998779296875,-296.8000183105469,-284.89996337890625
660,-359.8999938964844,127.52828979492188,12.299017906188965,176.0394630432129,-359.8999938964844,-354.5,46.07960510253906,-481.20001220703125,-445.20001220703125,-416.5999755859375,-387.0,-354.5,-327.0,-306.70001220703125,-297.95001220703125,-285.0
704,-366.5,127.49131774902344,12.59083366394043,175.95735931396484,-366.5,-357.0,49.16228103637695,-499.3600158691406,-462.0,-432.1000061035156,-391.25,-357.0,-331.0,-308.8999938964844,-301.95001220703125,-298.97998046875
748,-370.3999938964844,127.45579528808594,12.865509033203125,175.8780059814453,-370.3999938964844,-361.0,49.17255401611328,-499.3600158691406,-462.0,-433.79998779296875,-393.0,-361.0,-336.75,-314.8999938964844,-301.95001220703125,-298.97998046875
792,-373.03997802734375,127.42098236083984,13.151044845581055,175.79723358154297,-373.0400085449219,-363.5,49.41557312011719,-499.3600158691406,-474.3500061035156,-441.3999938964844,-394.0,-363.5,-338.75,-322.79998779296875,-307.70001220703125,-298.97998046875
836,-376.4599914550781,127.38418579101562,13.417701721191406,175.71599197387695,-376.4599914550781,-368.0,47.451961517333984,-499.3600158691406,-474.3500061035156,-441.3999938964844,-399.5,-368.0,-343.25,-324.8999938964844,-320.7500305175781,-301.97998046875
880,-380.1399841308594,127.350341796875,13.693662643432617,175.63535690307617,-380.1400146484375,-369.0,48.78565979003906,-513.0800170898438,-481.5,-445.3999938964844,-405.0,-369.0,-346.25,-326.79998779296875,-321.0,-307.8799743652344
924,-382.17999267578125,127.31195068359375,13.968317031860352,175.5500946044922,-382.17999267578125,-373.0,47.952762603759766,-513.0800170898438,-481.5,-445.3999938964844,-411.25,-373.0,-349.25,-330.6000061035156,-321.95001220703125,-315.8399658203125
968,-383.97998046875,127.2767562866211,14.249961853027344,175.46545028686523,-383.9800109863281,-376.0,47.99811935424805,-513.0800170898438,-481.5,-449.0,-412.0,-376.0,-350.0,-331.8999938964844,-323.9000244140625,-320.73992919921875
