step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-585.9000244140625,127.99987030029297,8.421917915344238,177.01053946358817,-585.9000244140625,-578.0,107.47554016113281,-837.4600219726562,-818.2000122070312,-730.7000122070312,-638.5,-578.0,-506.0,-472.20001220703125,-439.1499938964844,-412.7799987792969
182,-652.52001953125,127.9999771118164,9.488884925842285,176.8943089076451,-652.52001953125,-638.0,87.46363830566406,-839.4199829101562,-822.75,-760.9000244140625,-699.25,-638.0,-595.25,-551.0,-527.25,-500.7200012207031
273,-690.2999877929688,128.00038146972656,10.446491241455078,176.77719116210938,-690.2999877929688,-680.0,87.92945861816406,-871.7000122070312,-840.0499877929688,-818.4000244140625,-749.25,-680.0,-625.0,-595.7000122070312,-580.2999877929688,-541.3599853515625
364,-706.6599731445312,128.0001220703125,11.314476013183594,176.6605507986886,-706.6599731445312,-693.0,86.80209350585938,-875.6199951171875,-860.5,-828.4000244140625,-759.0,-693.0,-638.25,-614.0999755859375,-587.6500244140625,-541.739990234375
455,-715.3200073242188,127.99890899658203,12.115852355957031,176.54430934361048,-715.3200073242188,-700.5,82.81049346923828,-875.6199951171875,-860.5,-828.4000244140625,-773.0,-700.5,-647.75,-624.9000244140625,-605.1500244140625,-566.5
546,-727.6599731445312,128.00015258789062,12.88941478729248,176.42692129952567,-727.6599731445312,-734.5,78.3857421875,-875.6199951171875,-860.5,-828.4000244140625,-788.25,-734.5,-665.0,-627.7999877929688,-615.9500122070312,-586.5999755859375
637,-736.52001953125,127.99961853027344,13.591606140136719,176.31204877580916,-736.52001953125,-737.0,73.70597076416016,-875.6199951171875,-860.5,-832.0999755859375,-792.0,-737.0,-687.25,-639.9000244140625,-625.9000244140625,-592.8800048828125
728,-741.1199951171875,127.99931335449219,14.262845993041992,176.19639151436942,-741.1199951171875,-738.0,79.21202850341797,-906.239990234375,-870.0499877929688,-832.5,-792.0,-738.0,-688.75,-640.0,-625.9000244140625,-608.6799926757812
819,-745.02001953125,128.00038146972656,14.918012619018555,176.0792999267578,-745.02001953125,-747.0,77.96973419189453,-906.239990234375,-870.0499877929688,-837.0,-792.0,-747.0,-695.0,-647.5,-627.9000244140625,-608.6799926757812
910,-751.719970703125,128.00059509277344,15.528236389160156,175.96512494768416,-751.719970703125,-748.5,77.15855407714844,-918.5999755859375,-871.2000122070312,-840.4000244140625,-792.5,-748.5,-699.0,-657.0,-637.75,-625.780029296875
1001,-759.1199951171875,128.0007781982422,16.134145736694336,175.84762355259485,-759.1199951171875,-755.0,75.7510757446289,-918.5999755859375,-875.25,-854.0999755859375,-801.25,-755.0,-700.5,-674.5999755859375,-642.8499755859375,-632.9000244140625
1092,-768.6599731445312,127.99971008300781,16.715646743774414,175.73013305664062,-768.6599731445312,-756.5,75.52910614013672,-939.1799926757812,-906.5999755859375,-861.0,-812.0,-756.5,-714.0,-684.7000122070312,-657.5,-639.9600219726562
1183,-769.1400146484375,128.00022888183594,17.288761138916016,175.61271449497767,-769.1400146484375,-757.5,75.43116760253906,-939.1799926757812,-906.5999755859375,-861.0,-812.0,-757.5,-714.0,-686.5,-657.5,-639.9600219726562
1274,-775.760009765625,128.00039672851562,17.84292221069336,175.49383980887276,-775.760009765625,-761.0,81.81016540527344,-952.5599975585938,-924.75,-875.5,-817.25,-761.0,-720.25,-687.9000244140625,-657.5,-639.9600219726562
1365,-782.780029296875,128.0006103515625,18.381526947021484,175.3748321533203,-782.780029296875,-776.0,82.97537231445312,-980.97998046875,-939.4500122070312,-893.5,-823.5,-776.0,-725.5,-689.7999877929688,-675.0999755859375,-642.9400024414062
1456,-788.2999877929688,128.0015411376953,18.917890548706055,175.2528839111328,-788.2999877929688,-782.0,82.67351531982422,-984.9000244140625,-948.1500244140625,-898.7999877929688,-828.0,-782.0,-728.75,-695.0,-681.9000244140625,-647.9000244140625
1547,-792.280029296875,127.99961853027344,19.421077728271484,175.1333770751953,-792.280029296875,-785.0,84.35781860351562,-992.739990234375,-952.4500122070312,-907.2000122070312,-829.0,-785.0,-732.75,-698.5999755859375,-681.9000244140625,-648.97998046875
1638,-793.0999755859375,128.00161743164062,19.91061782836914,175.01719447544642,-793.0999755859375,-785.0,83.35364532470703,-992.739990234375,-952.4500122070312,-907.2000122070312,-829.0,-785.0,-733.25,-699.9000244140625,-686.75,-669.5599975585938
1729,-799.4400024414062,128.00123596191406,20.38761329650879,174.89806474958147,-799.4400024414062,-789.0,84.7547378540039,-992.739990234375,-979.0499877929688,-925.5,-837.0,-789.0,-735.5,-703.9000244140625,-691.9000244140625,-669.5599975585938
1820,-806.8599853515625,128.0016326904297,20.84416389465332,174.78109741210938,-806.8599853515625,-793.0,86.62944793701172,-994.7000122070312,-980.2000122070312,-940.2999877929688,-841.75,-793.0,-746.0,-705.9000244140625,-694.8499755859375,-686.6599731445312
1911,-810.4400024414062,128.00157165527344,21.317176818847656,174.65800258091517,-810.4400024414062,-796.0,85.82870483398438,-1000.5800170898438,-984.4000244140625,-943.5,-841.75,-796.0,-752.5,-710.5,-701.9000244140625,-686.6599731445312
2002,-812.0,127.99944305419922,21.77324676513672,174.53674534388952,-812.0,-797.5,84.67514038085938,-1000.5800170898438,-984.4000244140625,-943.5,-847.75,-797.5,-754.75,-711.9000244140625,-702.9500122070312,-691.719970703125
2093,-814.219970703125,127.99896240234375,22.197193145751953,174.4221932547433,-814.219970703125,-799.5,83.7624740600586,-1000.5800170898438,-984.4000244140625,-943.5,-850.75,-799.5,-755.75,-721.0,-705.9500122070312,-699.8400268554688
2184,-817.8800048828125,127.99932861328125,22.634170532226562,174.3028063092913,-817.8800048828125,-801.5,85.90684509277344,-1012.3400268554688,-992.0999755859375,-951.5,-853.25,-801.5,-756.0,-725.5999755859375,-705.9500122070312,-699.8400268554688
2275,-820.6799926757812,127.99993133544922,23.08120346069336,174.17891802106584,-820.6799926757812,-803.0,84.64075469970703,-1012.3400268554688,-992.0999755859375,-951.5,-854.25,-803.0,-756.75,-728.0,-711.8499755859375,-701.7999877929688
2366,-825.02001953125,127.99939727783203,23.500736236572266,174.0579790387835,-825.02001953125,-804.0,85.13658905029297,-1012.3400268554688,-992.0999755859375,-951.5,-868.75,-804.0,-760.75,-730.7000122070312,-711.8499755859375,-701.7999877929688
2457,-828.0,128.0003204345703,23.929794311523438,173.93179321289062,-828.0,-806.0,86.11225128173828,-1012.3400268554688,-992.0999755859375,-958.2999877929688,-872.0,-806.0,-761.75,-730.7000122070312,-718.6500244140625,-704.739990234375
2548,-832.52001953125,128.00076293945312,24.347036361694336,173.8079572405134,-832.52001953125,-809.5,84.39839935302734,-1012.3400268554688,-992.0999755859375,-958.2999877929688,-877.25,-809.5,-773.75,-740.2000122070312,-721.8499755859375,-711.8599853515625
2639,-834.239990234375,128.0011749267578,24.778459548950195,173.67877633231026,-834.239990234375,-812.0,84.90172576904297,-1012.3400268554688,-992.0999755859375,-958.2999877929688,-885.25,-812.0,-777.0,-740.2000122070312,-721.8499755859375,-711.8599853515625
2730,-837.5999755859375,128.00027465820312,25.18185043334961,173.5523681640625,-837.5999755859375,-817.5,83.86965942382812,-1012.3400268554688,-992.0999755859375,-958.2999877929688,-885.25,-817.5,-782.0,-740.2000122070312,-721.8499755859375,-711.8599853515625
2821,-841.4400024414062,128.00025939941406,25.566354751586914,173.43134198869978,-841.4400024414062,-823.5,83.19258117675781,-1012.3400268554688,-992.0999755859375,-958.2999877929688,-890.0,-823.5,-783.5,-747.2999877929688,-727.5499877929688,-711.8599853515625
2912,-844.8800048828125,128.00071716308594,25.95635986328125,173.30848693847656,-844.8800048828125,-831.0,82.34576416015625,-1012.3400268554688,-992.0999755859375,-958.2999877929688,-894.25,-831.0,-785.75,-754.2999877929688,-727.9000244140625,-711.8599853515625
3003,-846.2999877929688,128.0005340576172,26.336925506591797,173.18499101911272,-846.2999877929688,-835.5,81.44709777832031,-1012.3400268554688,-992.0999755859375,-958.2999877929688,-894.25,-835.5,-788.5,-754.2999877929688,-727.9000244140625,-718.8599853515625
3094,-848.3200073242188,128.0026092529297,26.7403507232666,173.05532836914062,-848.3200073242188,-837.0,80.72482299804688,-1012.3400268554688,-992.0999755859375,-958.2999877929688,-899.5,-837.0,-789.75,-756.0,-727.9000244140625,-718.8599853515625
3185,-849.2000122070312,128.0006103515625,27.11708641052246,172.92950875418526,-849.2000122070312,-837.0,79.82582092285156,-1012.3400268554688,-992.0999755859375,-958.2999877929688,-899.5,-837.0,-791.75,-756.0,-730.8499755859375,-721.9400024414062
3276,-853.2000122070312,127.99797821044922,27.50351333618164,172.79641723632812,-853.2000122070312,-843.0,77.5950927734375,-1012.3400268554688,-992.0999755859375,-958.2999877929688,-899.5,-843.0,-794.0,-761.7999877929688,-743.3499755859375,-721.9400024414062
3367,-857.52001953125,127.9995346069336,27.88450050354004,172.6685049874442,-857.52001953125,-845.5,80.01081085205078,-1029.8399658203125,-994.2999877929688,-979.0999755859375,-907.25,-845.5,-797.0,-772.0999755859375,-755.5999755859375,-730.760009765625
3458,-861.3400268554688,127.99982452392578,28.2625789642334,172.53809901646204,-861.3400268554688,-848.5,84.57685852050781,-1071.1800537109375,-1012.8499755859375,-984.5999755859375,-919.5,-848.5,-797.0,-772.0999755859375,-755.5999755859375,-730.760009765625
3549,-864.760009765625,128.00030517578125,28.640995025634766,172.40540640694755,-864.760009765625,-850.5,85.80198669433594,-1071.1800537109375,-1027.0999755859375,-990.2000122070312,-925.5,-850.5,-797.0,-773.9000244140625,-755.5999755859375,-730.760009765625
