step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-132.67999267578125,63.94379806518555,4.363308906555176,88.43239784240723,-132.67999267578125,-128.0,30.173789978027344,-214.22000122070312,-185.14999389648438,-173.10000610351562,-150.75,-128.0,-111.75,-98.9000015258789,-95.95000457763672,-75.97999572753906
96,-147.8000030517578,63.90142059326172,4.871964454650879,88.33004760742188,-147.8000030517578,-144.0,27.839542388916016,-225.10000610351562,-196.4499969482422,-185.10000610351562,-162.25,-144.0,-128.0,-115.0,-108.95000457763672,-104.0
144,-158.239990234375,63.864501953125,5.294875144958496,88.23814582824707,-158.24000549316406,-155.0,26.24542808532715,-225.10000610351562,-213.0500030517578,-189.6999969482422,-171.5,-155.0,-139.0,-128.0,-124.95000457763672,-115.91998291015625
192,-164.1999969482422,63.8308219909668,5.660035133361816,88.15288734436035,-164.1999969482422,-158.0,25.275285720825195,-225.10000610351562,-213.0500030517578,-199.59999084472656,-178.0,-158.0,-146.0,-136.8000030517578,-131.80001831054688,-124.0
240,-168.1199951171875,63.79707336425781,5.984660625457764,88.0712776184082,-168.1199951171875,-162.0,24.076244354248047,-225.10000610351562,-213.0500030517578,-205.10000610351562,-181.75,-162.0,-152.0,-142.89999389648438,-136.90000915527344,-132.81996154785156
288,-172.0,63.76683807373047,6.263664245605469,87.99662971496582,-172.0,-169.0,24.608129501342773,-230.10000610351562,-214.5500030517578,-206.0,-187.25,-169.0,-155.0,-145.89999389648438,-139.85000610351562,-133.97999572753906
336,-174.77999877929688,63.7356071472168,6.512474060058594,87.92460060119629,-174.77999877929688,-171.0,23.596431732177734,-230.10000610351562,-214.5500030517578,-206.0,-189.0,-171.0,-156.0,-148.89999389648438,-144.90000915527344,-136.9399871826172
384,-177.0800018310547,63.705970764160156,6.784879207611084,87.84911346435547,-177.0800018310547,-173.5,23.254966735839844,-230.10000610351562,-214.5500030517578,-208.3000030517578,-189.5,-173.5,-158.75,-151.89999389648438,-145.95001220703125,-139.8999786376953
432,-179.17999267578125,63.671016693115234,7.005631923675537,87.77565574645996,-179.17999267578125,-174.5,23.05054473876953,-230.10000610351562,-225.0,-211.10000610351562,-195.25,-174.5,-161.0,-154.0,-147.90000915527344,-145.0
480,-181.3199920654297,63.63792037963867,7.2218451499938965,87.70402908325195,-181.32000732421875,-177.0,22.974281311035156,-230.10000610351562,-225.0,-212.10000610351562,-197.25,-177.0,-164.5,-154.89999389648438,-150.85000610351562,-145.97999572753906
