step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-293.2799987792969,63.981346130371094,3.8775758743286133,88.51919555664062,-293.2799987792969,-287.5,58.67283248901367,-438.760009765625,-383.0,-364.3999938964844,-329.75,-287.5,-252.0,-229.70001220703125,-211.95001220703125,-199.79995727539062
192,-328.1600036621094,63.962547302246094,4.1270551681518555,88.47609329223633,-328.1600036621094,-321.5,52.57370376586914,-450.5199890136719,-419.0,-384.1000061035156,-361.0,-321.5,-290.0,-264.0,-254.90000915527344,-251.87997436523438
288,-342.1000061035156,63.943115234375,4.354119300842285,88.43300437927246,-342.1000061035156,-339.0,49.16472244262695,-450.5199890136719,-438.3500061035156,-403.29998779296875,-368.25,-339.0,-308.75,-283.8999938964844,-270.95001220703125,-263.8399658203125
384,-351.8800048828125,63.92445373535156,4.574563026428223,88.38934135437012,-351.8800048828125,-349.5,46.57344055175781,-450.5199890136719,-438.3500061035156,-409.79998779296875,-380.25,-349.5,-316.75,-294.70001220703125,-282.95001220703125,-272.94000244140625
480,-362.3199768066406,63.903717041015625,4.78387451171875,88.34436416625977,-362.32000732421875,-359.5,46.024749755859375,-479.17999267578125,-445.25,-418.5,-390.5,-359.5,-332.5,-308.8999938964844,-290.0,-282.97998046875
576,-364.1600036621094,63.883758544921875,5.00140380859375,88.29840087890625,-364.1600036621094,-360.5,44.99016189575195,-479.17999267578125,-445.25,-418.5,-391.25,-360.5,-335.75,-312.6000061035156,-294.7500305175781,-289.8599853515625
672,-367.03997802734375,63.865203857421875,5.198624610900879,88.25438499450684,-367.0400085449219,-362.0,43.7526969909668,-479.17999267578125,-445.25,-422.1000061035156,-394.25,-362.0,-336.0,-314.8999938964844,-304.95001220703125,-294.89996337890625
768,-371.91998291015625,63.846527099609375,5.390321254730225,88.21016502380371,-371.9200134277344,-365.0,42.61423873901367,-479.17999267578125,-450.8999938964844,-423.0,-397.25,-365.0,-341.0,-321.70001220703125,-316.9000244140625,-303.8399658203125
864,-374.8199768066406,63.827735900878906,5.585417747497559,88.16487121582031,-374.82000732421875,-367.0,44.40571594238281,-479.5199890136719,-450.8999938964844,-423.5,-398.25,-367.0,-345.0,-325.6000061035156,-318.95001220703125,-307.91998291015625
960,-378.2799987792969,63.8072509765625,5.76349401473999,88.11911201477051,-378.2799987792969,-374.5,43.3753547668457,-479.5199890136719,-450.8999938964844,-423.5,-401.0,-374.5,-347.0,-331.5,-319.0,-307.91998291015625
1056,-381.0,63.78436279296875,5.949134826660156,88.06927871704102,-381.0,-376.5,43.335205078125,-479.5199890136719,-450.8999938964844,-438.1000061035156,-401.25,-376.5,-354.25,-331.5,-319.0,-307.91998291015625
1152,-383.05999755859375,63.76206588745117,6.114567756652832,88.02213478088379,-383.05999755859375,-378.5,42.68086624145508,-479.5199890136719,-450.8999938964844,-438.1000061035156,-402.25,-378.5,-355.75,-334.79998779296875,-321.8500061035156,-307.91998291015625
1248,-385.7599792480469,63.737823486328125,6.275744915008545,87.97202491760254,-385.760009765625,-381.0,41.114501953125,-479.5199890136719,-450.8999938964844,-438.1000061035156,-403.75,-381.0,-359.0,-340.70001220703125,-323.9000244140625,-318.97998046875
1344,-387.53997802734375,63.711692810058594,6.456419944763184,87.91754531860352,-387.5400085449219,-383.0,40.92295837402344,-479.5199890136719,-450.8999938964844,-438.1000061035156,-407.0,-383.0,-361.75,-343.4000244140625,-324.0,-319.0
1440,-390.47998046875,63.683189392089844,6.616136074066162,87.86226272583008,-390.4800109863281,-384.5,40.47307205200195,-479.5199890136719,-450.8999938964844,-438.1000061035156,-415.0,-384.5,-364.75,-344.8999938964844,-326.95001220703125,-321.94000244140625
1536,-393.0799865722656,63.65361785888672,6.758512020111084,87.80826950073242,-393.0799865722656,-388.0,42.219112396240234,-494.2200012207031,-468.3999938964844,-445.1000061035156,-416.25,-388.0,-364.75,-344.8999938964844,-331.7500305175781,-321.94000244140625
