step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5631707906723022,63.97813415527344,4.126939296722412,88.49200112479073,0.5631707310676575,0.5619552135467529,0.010090747848153114,0.5471469759941101,0.5494343638420105,0.552220344543457,0.555543839931488,0.5619552135467529,0.5694723129272461,0.5759723782539368,0.5819199085235596,0.5873429179191589
182,-0.5697883367538452,63.951026916503906,4.6002197265625,88.41403416224888,0.5697882175445557,0.568893313407898,0.009798422455787659,0.5528887510299683,0.5549526214599609,0.5577262043952942,0.5624406337738037,0.568893313407898,0.5765787363052368,0.5833607316017151,0.5873481631278992,0.5880218148231506
273,-0.5726550221443176,63.91800308227539,4.9991912841796875,88.33303397042411,0.5726549625396729,0.5714768171310425,0.00973258726298809,0.5559647083282471,0.5580922961235046,0.5615723133087158,0.5650536417961121,0.5714768171310425,0.5811400413513184,0.5843179821968079,0.5888014435768127,0.5931118726730347
364,-0.5752291083335876,63.88079833984375,5.382951259613037,88.2464130946568,0.5752290487289429,0.574101448059082,0.009405581280589104,0.5583153367042542,0.5617179274559021,0.5631090402603149,0.5680322051048279,0.574101448059082,0.5822564959526062,0.5881334543228149,0.5915786623954773,0.5951573848724365
455,-0.5774275660514832,63.836490631103516,5.7426438331604,88.15274374825614,0.5774275660514832,0.577250599861145,0.00945767667144537,0.5616483092308044,0.5624380707740784,0.5651527047157288,0.5708562135696411,0.577250599861145,0.5835297703742981,0.5902022123336792,0.5937432050704956,0.596314549446106
546,-0.5796481370925903,63.7839241027832,6.075182914733887,88.05081721714565,0.5796481370925903,0.5805491209030151,0.009313550777733326,0.5624358057975769,0.5652512311935425,0.5677193999290466,0.5728515982627869,0.5805491209030151,0.5862168073654175,0.591546356678009,0.5956637263298035,0.5967501401901245
637,-0.5805843472480774,63.72773742675781,6.388000011444092,87.94552721296039,0.5805843472480774,0.5810419321060181,0.008784104138612747,0.5634652972221375,0.5657631158828735,0.5688725113868713,0.5740312337875366,0.5810419321060181,0.5873832702636719,0.591546356678009,0.5956637263298035,0.5967501401901245
728,-0.5816522240638733,63.66845703125,6.7024312019348145,87.83535548618862,0.5816521644592285,0.5816402435302734,0.00870145671069622,0.5655450820922852,0.567667543888092,0.5699698328971863,0.5747262239456177,0.5816402435302734,0.5881034731864929,0.5930617451667786,0.5965074300765991,0.5983138680458069
819,-0.5828565955162048,63.606197357177734,6.980396270751953,87.72501373291016,0.5828565955162048,0.5829631090164185,0.008493483066558838,0.5659675002098083,0.5680460929870605,0.570979654788971,0.5773630142211914,0.5829631090164185,0.5888277292251587,0.5935267210006714,0.596734344959259,0.5983138680458069
910,-0.5842658281326294,63.53607177734375,7.265753746032715,87.60364968436105,0.5842657685279846,0.583432674407959,0.008356121368706226,0.5678593516349792,0.5710105299949646,0.5740603804588318,0.5776159167289734,0.583432674407959,0.5902704000473022,0.5965185761451721,0.598072350025177,0.5997362732887268
1001,-0.5859518051147461,63.46165466308594,7.514883041381836,87.48228454589844,0.5859518647193909,0.5842763185501099,0.009117739275097847,0.568579375743866,0.5732506513595581,0.574507474899292,0.5799286961555481,0.5842763185501099,0.5915989279747009,0.5980845093727112,0.6002243161201477,0.6060627102851868
1092,-0.587271511554718,63.38062286376953,7.747334957122803,87.3550055367606,0.5872715711593628,0.5870110392570496,0.008890174329280853,0.5710462331771851,0.5756052732467651,0.5768256783485413,0.5811190605163574,0.5870110392570496,0.5928430557250977,0.5989291071891785,0.6038983464241028,0.6060627102851868
1183,-0.5881437063217163,63.29911804199219,7.992578029632568,87.22390965053013,0.5881437063217163,0.588115930557251,0.008899407461285591,0.5710464715957642,0.5756052732467651,0.5775938034057617,0.5818911790847778,0.588115930557251,0.593550443649292,0.5997605919837952,0.6038983464241028,0.6060627102851868
1274,-0.5892981886863708,63.20623779296875,8.21888542175293,87.08302198137555,0.5892981886863708,0.5889371037483215,0.00882776826620102,0.5740430951118469,0.5756275057792664,0.5776171684265137,0.5828291177749634,0.5889371037483215,0.5963563919067383,0.6004888415336609,0.6049222946166992,0.6078252196311951
1365,-0.5900527238845825,63.10935974121094,8.436647415161133,86.93822152273995,0.5900527834892273,0.5898422598838806,0.009157877415418625,0.5743808746337891,0.5759535431861877,0.5786429047584534,0.5833163261413574,0.5898422598838806,0.5967847108840942,0.6025829315185547,0.6054493188858032,0.609381377696991
1456,-0.5913046002388,63.00578308105469,8.647345542907715,86.78537096296039,0.5913046002388,0.5911125540733337,0.009106575511395931,0.5753125548362732,0.5773795247077942,0.5804842710494995,0.5838887095451355,0.5911125540733337,0.5972137451171875,0.6039201617240906,0.6078652739524841,0.6097328066825867
1547,-0.5922659039497375,62.89859390258789,8.85028076171875,86.63031005859375,0.5922659635543823,0.5916924476623535,0.009052908979356289,0.5756498575210571,0.5798985362052917,0.5809957981109619,0.5845257043838501,0.5916924476623535,0.5983668565750122,0.6044703722000122,0.6078988909721375,0.6097328066825867
1638,-0.5932832360267639,62.788970947265625,9.043187141418457,86.47283935546875,0.5932832956314087,0.5928350687026978,0.009149204008281231,0.5760184526443481,0.5804339051246643,0.5818900465965271,0.5863715410232544,0.5928350687026978,0.5991308093070984,0.6050851941108704,0.609235405921936,0.6115137934684753
1729,-0.5938954949378967,62.67709732055664,9.229120254516602,86.31267983572823,0.5938955545425415,0.5928481817245483,0.00886474084109068,0.5760184526443481,0.5810107588768005,0.5828734040260315,0.5883574485778809,0.5928481817245483,0.5996879935264587,0.6050851941108704,0.609235405921936,0.6115137934684753
1820,-0.5946852564811707,62.55992126464844,9.406508445739746,86.14968872070312,0.5946853160858154,0.5932718515396118,0.008208991028368473,0.581024169921875,0.5828909277915955,0.5845078825950623,0.5891026258468628,0.5932718515396118,0.6006176471710205,0.6050851941108704,0.609235405921936,0.6115137934684753
1911,-0.5950505137443542,62.435630798339844,9.577071189880371,85.97830309186664,0.595050573348999,0.5937025547027588,0.008320030756294727,0.581024169921875,0.5828909277915955,0.5847057104110718,0.5895379781723022,0.5937025547027588,0.6006176471710205,0.605465292930603,0.6093910932540894,0.6158420443534851
2002,-0.5962356328964233,62.30656051635742,9.748448371887207,85.80198015485492,0.5962356328964233,0.5959843397140503,0.009795306250452995,0.581024169921875,0.5829847455024719,0.5858792066574097,0.5905311107635498,0.5959843397140503,0.6020768880844116,0.6062415242195129,0.6097841262817383,0.6167210936546326
