instance,restart,runtime,score,filename
0,0,49900.0,188.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_0_r_0.txt
0,1,49900.0,196.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_0_r_1.txt
0,2,49900.0,196.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_0_r_2.txt
0,3,49900.0,198.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_0_r_3.txt
0,4,49900.0,186.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_0_r_4.txt
0,5,49900.0,184.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_0_r_5.txt
0,6,49900.0,204.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_0_r_6.txt
0,7,49900.0,188.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_0_r_7.txt
0,8,49900.0,190.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_0_r_8.txt
0,9,49900.0,200.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_0_r_9.txt
1,0,49900.0,179.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_1_r_0.txt
1,1,49900.0,207.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_1_r_1.txt
1,2,49900.0,201.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_1_r_2.txt
1,3,49900.0,207.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_1_r_3.txt
1,4,49900.0,189.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_1_r_4.txt
1,5,49900.0,203.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_1_r_5.txt
1,6,49900.0,209.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_1_r_6.txt
1,7,49900.0,189.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_1_r_7.txt
1,8,49900.0,205.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_1_r_8.txt
1,9,49900.0,189.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_1_r_9.txt
2,0,49900.0,189.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_2_r_0.txt
2,1,49900.0,205.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_2_r_1.txt
2,2,49900.0,193.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_2_r_2.txt
2,3,49900.0,215.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_2_r_3.txt
2,4,49900.0,197.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_2_r_4.txt
2,5,49900.0,177.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_2_r_5.txt
2,6,49900.0,193.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_2_r_6.txt
2,7,49900.0,207.0,results_nevergrad_PEDA_QUBO_64_0_budget_50000_2026-05-05_15-09-25_i_2_r_7.txt
