step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
52,-527.1799926757812,127.89234924316406,8.722686767578125,176.87202835083008,-527.1799926757812,-527.0,112.97879028320312,-780.8599853515625,-749.0999755859375,-640.0,-580.5,-527.0,-456.75,-408.6000061035156,-359.8500061035156,-286.9599914550781
104,-596.47998046875,127.78434753417969,10.010307312011719,176.61435317993164,-596.47998046875,-587.5,100.60163879394531,-842.47998046875,-769.5499877929688,-720.5,-645.5,-587.5,-537.5,-477.79998779296875,-451.0,-416.79998779296875
156,-631.1799926757812,127.67385864257812,11.159313201904297,176.35412216186523,-631.1799926757812,-614.0,104.83780670166016,-915.7999877929688,-837.2000122070312,-760.9000244140625,-690.75,-614.0,-555.75,-521.7999877929688,-495.3999938964844,-474.8599853515625
208,-652.4199829101562,127.55912780761719,12.188728332519531,176.0889663696289,-652.4199829101562,-640.0,103.78623962402344,-955.5599975585938,-841.9500122070312,-769.2999877929688,-702.5,-640.0,-582.75,-547.0999755859375,-517.5499877929688,-483.8399963378906
260,-663.8599853515625,127.43882751464844,13.167757034301758,175.8141098022461,-663.8599853515625,-645.0,105.58665466308594,-955.5599975585938,-861.9000244140625,-783.5,-708.0,-645.0,-591.75,-549.9000244140625,-521.7999877929688,-495.6000061035156
312,-684.5199584960938,127.33245849609375,14.069206237792969,175.5523223876953,-684.52001953125,-672.5,98.52395629882812,-955.5599975585938,-861.9000244140625,-798.2000122070312,-733.75,-672.5,-616.75,-581.2000122070312,-552.8499755859375,-524.8599853515625
364,-699.5199584960938,127.21871185302734,14.932890892028809,175.28421020507812,-699.52001953125,-687.5,93.86334991455078,-955.5599975585938,-898.0,-803.7000122070312,-747.25,-687.5,-633.75,-591.9000244140625,-581.5999755859375,-557.9400024414062
416,-709.219970703125,127.09590911865234,15.722230911254883,175.0097541809082,-709.219970703125,-699.0,95.25666046142578,-955.5599975585938,-915.0499877929688,-842.2999877929688,-756.5,-699.0,-641.0,-607.5,-583.9000244140625,-557.9400024414062
468,-721.760009765625,126.97430419921875,16.471529006958008,174.73433303833008,-721.760009765625,-704.0,98.07171630859375,-973.2000122070312,-916.0999755859375,-862.2999877929688,-772.5,-704.0,-649.75,-615.7000122070312,-591.9000244140625,-583.8599853515625
520,-726.1399536132812,126.85092163085938,17.225040435791016,174.4517478942871,-726.1400146484375,-706.0,96.0348892211914,-973.2000122070312,-916.0999755859375,-862.2999877929688,-774.5,-706.0,-656.25,-617.9000244140625,-607.75,-589.8800048828125
572,-729.7799682617188,126.72441101074219,17.917438507080078,174.16971588134766,-729.780029296875,-712.0,94.36392974853516,-973.2000122070312,-916.0999755859375,-862.2999877929688,-776.0,-712.0,-659.75,-625.7999877929688,-611.7999877929688,-591.8400268554688
624,-739.4400024414062,126.60382080078125,18.624588012695312,173.88778686523438,-739.4400024414062,-724.5,93.64382934570312,-973.2000122070312,-918.4000244140625,-884.5,-782.25,-724.5,-671.5,-637.5999755859375,-612.9500122070312,-602.780029296875
676,-744.5999755859375,126.45772552490234,19.278120040893555,173.58241653442383,-744.5999755859375,-732.0,91.34768676757812,-973.2000122070312,-918.4000244140625,-884.5,-784.0,-732.0,-680.5,-645.5999755859375,-612.9500122070312,-602.780029296875
728,-749.8200073242188,126.30632781982422,19.907468795776367,173.27002334594727,-749.8200073242188,-738.0,92.00721740722656,-973.2000122070312,-927.4500122070312,-898.0,-788.25,-738.0,-684.75,-650.9000244140625,-632.9500122070312,-602.780029296875
780,-759.260009765625,126.15802001953125,20.527679443359375,172.9601287841797,-759.260009765625,-743.5,86.89955139160156,-973.2000122070312,-927.4500122070312,-898.0,-797.0,-743.5,-697.25,-661.9000244140625,-650.9500122070312,-633.5800170898438
832,-766.0799560546875,126.01241302490234,21.115528106689453,172.65596389770508,-766.0800170898438,-755.5,87.6729965209961,-983.219970703125,-955.0499877929688,-899.7000122070312,-803.0,-755.5,-703.5,-669.5999755859375,-657.9000244140625,-649.8400268554688
884,-771.0799560546875,125.85738372802734,21.763771057128906,172.32582092285156,-771.0800170898438,-761.0,85.56513977050781,-983.219970703125,-955.0499877929688,-899.7000122070312,-812.25,-761.0,-706.75,-672.9000244140625,-660.9500122070312,-655.8800048828125
936,-775.2999877929688,125.71815490722656,22.34951400756836,172.01856231689453,-775.2999877929688,-766.0,84.72703552246094,-983.219970703125,-955.0499877929688,-906.0,-814.75,-766.0,-714.25,-685.7999877929688,-661.9000244140625,-655.8800048828125
988,-783.0999755859375,125.5543212890625,22.935062408447266,171.6832618713379,-783.0999755859375,-771.0,87.08931732177734,-994.4600219726562,-956.8499755859375,-915.0999755859375,-832.0,-771.0,-718.75,-687.9000244140625,-661.9000244140625,-655.8800048828125
1040,-792.0199584960938,125.39402770996094,23.489608764648438,171.35311889648438,-792.02001953125,-775.5,95.00189971923828,-1030.699951171875,-983.5499877929688,-928.9000244140625,-837.25,-775.5,-721.5,-689.7999877929688,-671.4000244140625,-655.8800048828125
1092,-798.4199829101562,125.22526550292969,24.019405364990234,171.01759719848633,-798.4199829101562,-781.5,94.57454681396484,-1030.699951171875,-983.5499877929688,-928.9000244140625,-847.5,-781.5,-728.75,-692.0,-683.4000244140625,-657.9600219726562
1144,-806.0,125.03265380859375,24.543861389160156,170.65719985961914,-806.0,-788.5,97.09561920166016,-1065.06005859375,-995.1500244140625,-955.0999755859375,-849.25,-788.5,-737.5,-703.7999877929688,-687.9500122070312,-659.9199829101562
1196,-811.97998046875,124.8338851928711,25.062740325927734,170.2779312133789,-811.97998046875,-795.0,100.94493865966797,-1068.9000244140625,-1017.6500244140625,-956.4000244140625,-851.0,-795.0,-741.0,-703.7999877929688,-687.9500122070312,-659.9199829101562
1248,-815.8200073242188,124.626953125,25.594039916992188,169.88785552978516,-815.8200073242188,-796.5,98.53592681884766,-1068.9000244140625,-1017.6500244140625,-956.4000244140625,-856.25,-796.5,-744.25,-709.9000244140625,-699.5999755859375,-683.52001953125
1300,-824.3599853515625,124.42961120605469,26.090465545654297,169.50914001464844,-824.3599853515625,-806.0,98.0907211303711,-1068.9000244140625,-1017.6500244140625,-961.2999877929688,-869.25,-806.0,-758.0,-715.5999755859375,-701.5,-683.52001953125
1352,-830.239990234375,124.21662902832031,26.605731964111328,169.10488891601562,-830.239990234375,-808.5,96.79557037353516,-1068.9000244140625,-1017.6500244140625,-961.2999877929688,-885.0,-808.5,-762.0,-727.4000244140625,-703.9000244140625,-683.8400268554688
1404,-842.8800048828125,124.01170349121094,27.11836814880371,168.7104721069336,-842.8800048828125,-827.5,100.52375793457031,-1068.9000244140625,-1031.199951171875,-994.7999877929688,-901.25,-827.5,-765.25,-737.7999877929688,-711.5,-683.8400268554688
1456,-847.1599731445312,123.79786682128906,27.657482147216797,168.2925262451172,-847.1599731445312,-837.0,101.1490707397461,-1068.9000244140625,-1031.199951171875,-994.7999877929688,-910.25,-837.0,-769.0,-737.7999877929688,-711.5,-683.8400268554688
1508,-857.8399658203125,123.5412826538086,28.125816345214844,167.8423080444336,-857.8400268554688,-841.5,100.28784942626953,-1113.199951171875,-1054.550048828125,-995.0,-915.75,-841.5,-780.5,-746.5,-735.2999877929688,-701.7000122070312
1560,-865.5999755859375,123.29368591308594,28.61416244506836,167.3921127319336,-865.5999755859375,-846.0,99.19011688232422,-1113.199951171875,-1054.550048828125,-999.5,-929.0,-846.0,-789.0,-752.0,-739.9000244140625,-721.5999755859375
1612,-876.5199584960938,123.03353881835938,29.0802001953125,166.9375991821289,-876.52001953125,-853.5,104.55432891845703,-1123.1400146484375,-1065.1500244140625,-1018.2999877929688,-955.0,-853.5,-799.5,-757.4000244140625,-739.9000244140625,-721.5999755859375
1664,-883.0,122.760986328125,29.55177116394043,166.45758819580078,-883.0,-860.5,103.73330688476562,-1123.1400146484375,-1065.1500244140625,-1030.0,-955.25,-860.5,-810.75,-758.0,-741.9000244140625,-733.3599853515625
1716,-894.719970703125,122.48287200927734,30.000539779663086,165.9769058227539,-894.719970703125,-892.5,99.6666488647461,-1129.02001953125,-1070.25,-1030.0,-956.5,-892.5,-827.5,-769.2999877929688,-751.5999755859375,-739.8800048828125
1768,-905.8399658203125,122.20426940917969,30.418554306030273,165.50462341308594,-905.8400268554688,-898.0,98.8609848022461,-1129.02001953125,-1076.9000244140625,-1051.300048828125,-962.0,-898.0,-833.25,-788.2999877929688,-758.9500122070312,-741.8400268554688
1820,-919.4199829101562,121.91475677490234,30.83022117614746,165.0201072692871,-919.4199829101562,-910.5,93.56614685058594,-1129.02001953125,-1076.9000244140625,-1054.0,-974.25,-910.5,-846.75,-807.7999877929688,-781.5999755859375,-758.97998046875
1872,-933.7799682617188,121.61700439453125,31.214271545410156,164.52167129516602,-933.780029296875,-920.5,95.37542724609375,-1131.0799560546875,-1123.0,-1064.4000244140625,-994.0,-920.5,-860.75,-828.2999877929688,-796.6500244140625,-770.760009765625
1924,-945.3800048828125,121.28733825683594,31.619726181030273,163.98652267456055,-945.3800048828125,-926.5,99.5309829711914,-1184.300048828125,-1123.300048828125,-1077.199951171875,-1000.25,-926.5,-866.5,-831.0,-817.75,-807.780029296875
1976,-952.199951171875,120.96855163574219,31.995519638061523,163.4583511352539,-952.2000122070312,-939.5,99.82063293457031,-1184.300048828125,-1129.050048828125,-1097.5,-1010.5,-939.5,-873.0,-833.7999877929688,-822.0,-812.97998046875
2028,-960.0799560546875,120.6360092163086,32.350276947021484,162.91754913330078,-960.0800170898438,-942.0,106.34186553955078,-1237.1199951171875,-1166.9000244140625,-1103.0999755859375,-1025.25,-942.0,-879.75,-833.7999877929688,-822.0,-812.97998046875
2080,-971.1399536132812,120.28902435302734,32.765377044677734,162.33805084228516,-971.1400146484375,-951.0,111.79938507080078,-1238.3399658203125,-1166.9000244140625,-1110.300048828125,-1029.25,-951.0,-890.75,-843.4000244140625,-830.9000244140625,-817.8800048828125
2132,-982.0399780273438,119.94158935546875,33.11830520629883,161.77909469604492,-982.0399780273438,-957.0,113.42768859863281,-1238.3399658203125,-1184.25,-1123.0,-1051.5,-957.0,-901.0,-858.7000122070312,-831.0,-817.8800048828125
2184,-991.47998046875,119.58330535888672,33.54450607299805,161.1749725341797,-991.47998046875,-972.0,108.91633605957031,-1238.3399658203125,-1184.25,-1123.0999755859375,-1053.25,-972.0,-913.75,-871.5,-843.7000122070312,-821.9199829101562
2236,-1016.8800048828125,119.20269775390625,33.897972106933594,160.56612014770508,-1016.8800048828125,-1010.0,119.86135864257812,-1304.739990234375,-1246.199951171875,-1167.800048828125,-1086.0,-1010.0,-931.5,-880.2000122070312,-860.0,-837.6799926757812
2288,-1029.9599609375,118.83223724365234,34.25538635253906,159.96184921264648,-1029.9599609375,-1015.5,119.11438751220703,-1304.739990234375,-1246.199951171875,-1188.0999755859375,-1100.25,-1015.5,-947.5,-890.0999755859375,-870.4500122070312,-837.6799926757812
2340,-1049.3800048828125,118.42440032958984,34.574440002441406,159.32875061035156,-1049.3800048828125,-1032.0,125.61503601074219,-1341.3599853515625,-1290.699951171875,-1213.0,-1124.0,-1032.0,-963.75,-893.7000122070312,-870.4500122070312,-837.6799926757812
2392,-1066.0399169921875,118.0233383178711,34.913909912109375,158.69384765625,-1066.0400390625,-1052.0,123.33465576171875,-1341.3599853515625,-1290.699951171875,-1245.5,-1134.25,-1052.0,-983.5,-917.7999877929688,-880.5999755859375,-837.6799926757812
2444,-1085.3599853515625,117.60970306396484,35.27112579345703,158.0340461730957,-1085.3599853515625,-1076.5,125.7955093383789,-1359.260009765625,-1304.449951171875,-1268.0999755859375,-1151.25,-1076.5,-1013.25,-921.7999877929688,-886.7000122070312,-837.6799926757812
2496,-1107.5799560546875,117.20184326171875,35.57358932495117,157.3877296447754,-1107.5799560546875,-1089.0,126.85906982421875,-1373.300048828125,-1315.3499755859375,-1290.0,-1185.0,-1089.0,-1030.75,-959.5999755859375,-897.9000244140625,-880.5800170898438
2548,-1122.8199462890625,116.77584838867188,35.86161422729492,156.7252540588379,-1122.8199462890625,-1097.0,129.35597229003906,-1373.300048828125,-1341.9000244140625,-1314.0,-1199.5,-1097.0,-1031.0,-979.2999877929688,-941.0,-890.4199829101562
2600,-1140.419921875,116.34606170654297,36.16707992553711,156.04793548583984,-1140.4200439453125,-1113.5,132.36036682128906,-1437.1400146484375,-1367.25,-1331.199951171875,-1221.5,-1113.5,-1051.25,-992.7999877929688,-965.4000244140625,-902.1799926757812
2652,-1154.7999267578125,115.90606689453125,36.46295928955078,155.3675422668457,-1154.800048828125,-1132.0,132.416015625,-1437.4200439453125,-1367.25,-1331.199951171875,-1254.75,-1132.0,-1067.5,-1025.699951171875,-981.9000244140625,-902.1799926757812
2704,-1172.8599853515625,115.45881652832031,36.73871994018555,154.6805648803711,-1172.8599853515625,-1137.0,141.1254119873047,-1461.0400390625,-1374.3499755859375,-1342.800048828125,-1285.75,-1137.0,-1079.0,-1031.0,-993.2999877929688,-902.4199829101562
