step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-269.7799987792969,127.98660278320312,23.970943450927734,173.9166603088379,-269.7799987792969,-261.5,51.90001678466797,-393.2799987792969,-363.79998779296875,-334.20001220703125,-292.0,-261.5,-237.0,-215.0,-204.3000030517578,-180.67999267578125
96,-298.0799865722656,127.99040222167969,32.38819122314453,170.9928741455078,-298.0799865722656,-291.0,51.9697380065918,-408.05999755859375,-389.1000061035156,-363.0,-329.25,-291.0,-259.75,-237.0,-227.85000610351562,-219.89999389648438
144,-312.97998046875,127.9962387084961,38.54256820678711,168.2671241760254,-312.9800109863281,-313.0,53.72987747192383,-460.1400146484375,-393.04998779296875,-377.20001220703125,-342.0,-313.0,-279.0,-247.0,-239.0,-224.89999389648438
192,-326.05999755859375,127.99523162841797,43.56041717529297,165.69754028320312,-326.05999755859375,-320.5,53.182857513427734,-485.0799865722656,-409.6499938964844,-389.0,-346.5,-320.5,-292.5,-263.70001220703125,-253.0,-249.77999877929688
240,-344.0799865722656,127.96349334716797,47.68603515625,163.2748260498047,-344.0799865722656,-332.0,52.941978454589844,-486.05999755859375,-460.3500061035156,-399.5,-376.25,-332.0,-313.0,-290.8999938964844,-267.8500061035156,-260.7799987792969
288,-352.8599853515625,127.98763275146484,51.407344818115234,160.94987869262695,-352.8599853515625,-345.5,48.37106704711914,-486.05999755859375,-460.3500061035156,-404.29998779296875,-380.25,-345.5,-320.75,-305.29998779296875,-289.8999938964844,-283.0
336,-357.67999267578125,128.00439453125,54.77718734741211,158.68288803100586,-357.67999267578125,-349.5,47.2016716003418,-486.05999755859375,-460.3500061035156,-407.6000061035156,-383.0,-349.5,-323.75,-309.79998779296875,-294.8999938964844,-287.8999938964844
384,-366.3399963378906,128.01788330078125,57.79572677612305,156.5044822692871,-366.3399963378906,-357.5,48.56443786621094,-489.5199890136719,-467.8999938964844,-426.5,-387.5,-357.5,-329.75,-315.0,-310.95001220703125,-294.9599914550781
432,-381.44000244140625,128.05172729492188,60.6004638671875,154.38674545288086,-381.44000244140625,-376.5,51.557212829589844,-515.3200073242188,-489.29998779296875,-460.5,-400.0,-376.5,-347.5,-323.8999938964844,-319.79998779296875,-309.70001220703125
480,-396.1199951171875,128.048828125,63.162986755371094,152.32060623168945,-396.1199951171875,-391.0,50.328575134277344,-515.3200073242188,-489.29998779296875,-465.20001220703125,-418.0,-391.0,-359.0,-338.8999938964844,-323.95001220703125,-315.9800109863281
528,-404.1999816894531,128.0613250732422,65.49697875976562,150.33430862426758,-404.20001220703125,-399.0,48.021034240722656,-515.3200073242188,-489.29998779296875,-467.79998779296875,-435.0,-399.0,-377.0,-343.6000061035156,-333.8500061035156,-322.9599914550781
576,-419.03997802734375,128.0609130859375,67.71516418457031,148.30556106567383,-419.0400085449219,-408.0,50.76670837402344,-546.0,-501.70001220703125,-486.29998779296875,-452.25,-408.0,-388.5,-354.0,-340.0,-324.9599914550781
624,-436.3800048828125,128.04470825195312,69.70115661621094,146.4008903503418,-436.3800048828125,-432.0,54.02143859863281,-556.02001953125,-546.0,-502.3999938964844,-472.25,-432.0,-398.75,-380.6000061035156,-359.45001220703125,-340.6400146484375
672,-449.3399963378906,128.04168701171875,71.63673400878906,144.54711151123047,-449.3399963378906,-443.5,51.280643463134766,-556.02001953125,-546.0,-524.2999877929688,-486.75,-443.5,-408.5,-390.6000061035156,-368.70001220703125,-345.0
720,-458.739990234375,128.04562377929688,73.43190002441406,142.6943130493164,-458.739990234375,-456.5,50.833377838134766,-557.0999755859375,-551.0499877929688,-528.2999877929688,-489.0,-456.5,-421.75,-401.0,-390.70001220703125,-376.760009765625
768,-479.5,128.0224609375,75.15531921386719,140.84538650512695,-479.5,-480.0,47.21112060546875,-562.0399780273438,-556.0499877929688,-546.0999755859375,-505.75,-480.0,-443.0,-420.79998779296875,-409.95001220703125,-403.8599853515625
816,-493.44000244140625,128.05584716796875,76.756591796875,139.10773849487305,-493.44000244140625,-489.0,46.638465881347656,-630.239990234375,-560.2000122070312,-547.4000244140625,-519.0,-489.0,-466.5,-440.6000061035156,-424.70001220703125,-408.9800109863281
864,-504.47998046875,128.04989624023438,78.30999755859375,137.3824005126953,-504.4800109863281,-504.0,45.208736419677734,-631.219970703125,-564.5,-551.0999755859375,-529.5,-504.0,-473.75,-452.6000061035156,-440.5,-421.8599853515625
912,-518.2000122070312,128.053466796875,79.70951080322266,135.67756271362305,-518.2000122070312,-517.0,46.93378448486328,-642.239990234375,-604.3499755859375,-569.0,-545.0,-517.0,-487.0,-464.8999938964844,-448.79998779296875,-438.6600036621094
960,-537.219970703125,128.08737182617188,81.23439025878906,133.93779754638672,-537.219970703125,-531.0,52.583377838134766,-665.0399780273438,-639.1500244140625,-618.7000122070312,-566.75,-531.0,-493.75,-480.8999938964844,-466.8999938964844,-458.6000061035156
1008,-550.6400146484375,128.12518310546875,82.60051727294922,132.29124450683594,-550.6400146484375,-545.0,55.13338851928711,-667.1199951171875,-654.5,-630.7000122070312,-586.75,-545.0,-510.5,-487.8999938964844,-472.8999938964844,-461.5400085449219
1056,-563.2799682617188,128.10952758789062,83.90068054199219,130.60577392578125,-563.280029296875,-560.5,52.85472106933594,-673.0,-664.0499877929688,-641.0999755859375,-595.0,-560.5,-522.0,-496.70001220703125,-482.79998779296875,-476.94000244140625
1104,-581.5199584960938,128.13168334960938,85.09747314453125,129.03620529174805,-581.52001953125,-582.0,52.18150329589844,-673.0999755859375,-665.0999755859375,-651.2999877929688,-625.0,-582.0,-536.0,-510.79998779296875,-501.0,-492.94000244140625
1152,-596.219970703125,128.15008544921875,86.309326171875,127.41968536376953,-596.219970703125,-595.0,51.744483947753906,-683.3200073242188,-677.0499877929688,-667.5999755859375,-635.25,-595.0,-562.25,-522.0,-512.7000122070312,-501.9800109863281
1200,-611.0,128.1705780029297,87.49532318115234,125.87183952331543,-611.0,-616.5,53.315853118896484,-707.4600219726562,-686.6500244140625,-677.0999755859375,-646.25,-616.5,-574.75,-537.0,-524.8499755859375,-506.9200134277344
1248,-626.239990234375,128.18316650390625,88.48826599121094,124.42324256896973,-626.239990234375,-628.0,55.48371124267578,-737.6199951171875,-713.1500244140625,-699.7000122070312,-660.25,-628.0,-583.0,-563.0,-543.9500122070312,-524.6400146484375
1296,-640.5199584960938,128.19766235351562,89.50184631347656,122.95846176147461,-640.52001953125,-641.0,52.423179626464844,-737.6199951171875,-717.5,-707.2999877929688,-675.75,-641.0,-600.0,-570.7999877929688,-562.7999877929688,-552.7999877929688
1344,-651.47998046875,128.19935607910156,90.44677734375,121.53004837036133,-651.47998046875,-650.5,50.248477935791016,-753.2999877929688,-727.1500244140625,-716.0999755859375,-686.0,-650.5,-614.25,-586.5999755859375,-571.8499755859375,-554.9600219726562
1392,-662.5799560546875,128.2320098876953,91.46770477294922,120.09719276428223,-662.5800170898438,-665.0,46.84019088745117,-753.2999877929688,-736.0499877929688,-718.4000244140625,-697.25,-665.0,-627.0,-604.7999877929688,-579.5999755859375,-563.8200073242188
1440,-675.97998046875,128.197509765625,92.2684555053711,118.71135902404785,-675.97998046875,-677.0,44.30823516845703,-768.0599975585938,-743.5,-733.0999755859375,-706.0,-677.0,-649.0,-614.7000122070312,-604.7999877929688,-596.6799926757812
1488,-687.5999755859375,128.19271850585938,93.10259246826172,117.34228515625,-687.5999755859375,-683.0,43.51298522949219,-768.1400146484375,-755.2999877929688,-737.2000122070312,-721.25,-683.0,-653.0,-633.0,-622.7000122070312,-611.780029296875
1536,-704.5999755859375,128.19871520996094,93.92583465576172,116.00931167602539,-704.5999755859375,-704.5,47.092037200927734,-799.0800170898438,-789.2999877929688,-766.2000122070312,-734.25,-704.5,-670.5,-647.0,-636.7999877929688,-614.9400024414062
1584,-711.3200073242188,128.19065856933594,94.68121337890625,114.70031547546387,-711.3200073242188,-710.5,46.45209884643555,-801.0399780273438,-795.1500244140625,-775.2000122070312,-741.25,-710.5,-680.0,-650.7999877929688,-638.9000244140625,-614.9400024414062
1632,-725.739990234375,128.21597290039062,95.45171356201172,113.41772270202637,-725.739990234375,-727.5,48.56245803833008,-809.3200073242188,-803.0,-798.0999755859375,-755.5,-727.5,-694.0,-662.5999755859375,-647.0,-638.4600219726562
1680,-737.239990234375,128.21981811523438,96.25035095214844,112.08993530273438,-737.239990234375,-738.0,48.094512939453125,-827.0800170898438,-809.0999755859375,-801.2000122070312,-773.0,-738.0,-706.5,-670.7999877929688,-659.0,-644.8800048828125
1728,-749.5599975585938,128.22943115234375,96.93852233886719,110.9136734008789,-749.5599975585938,-750.5,50.13129425048828,-849.0,-834.4000244140625,-807.2000122070312,-789.0,-750.5,-713.75,-688.9000244140625,-662.9000244140625,-644.9000244140625
1776,-759.260009765625,128.2558135986328,97.61190795898438,109.70404434204102,-759.260009765625,-761.5,49.74165725708008,-849.0,-837.25,-825.0,-797.25,-761.5,-724.5,-696.9000244140625,-670.75,-654.780029296875
1824,-775.0,128.2459259033203,98.25094604492188,108.48454856872559,-775.0,-785.0,46.93846893310547,-857.260009765625,-845.2000122070312,-831.2999877929688,-807.25,-785.0,-740.75,-712.5999755859375,-697.0,-676.8200073242188
1872,-785.4400024414062,128.2373046875,98.83320617675781,107.3422737121582,-785.4400024414062,-789.5,47.55193328857422,-870.280029296875,-855.0999755859375,-839.2999877929688,-814.0,-789.5,-748.75,-725.0,-701.0,-694.5800170898438
1920,-793.6199951171875,128.2356414794922,99.44638061523438,106.18612098693848,-793.6199951171875,-795.0,48.3536491394043,-897.1199951171875,-870.4500122070312,-854.0999755859375,-820.25,-795.0,-769.75,-727.7000122070312,-701.0,-694.5800170898438
1968,-799.97998046875,128.20750427246094,99.97291564941406,105.08541679382324,-799.97998046875,-803.0,47.80313491821289,-899.0800170898438,-884.1500244140625,-857.2000122070312,-828.0,-803.0,-776.0,-730.7000122070312,-710.7000122070312,-694.9000244140625
2016,-806.5399780273438,128.19155883789062,100.47493743896484,103.9871711730957,-806.5399780273438,-806.0,46.09781265258789,-903.239990234375,-897.0999755859375,-866.4000244140625,-832.0,-806.0,-781.0,-741.9000244140625,-727.8499755859375,-710.5800170898438
2064,-813.1399536132812,128.19839477539062,101.0372543334961,102.89399909973145,-813.1400146484375,-811.0,45.28532409667969,-917.0,-897.0999755859375,-871.4000244140625,-839.0,-811.0,-788.5,-766.4000244140625,-737.0,-710.739990234375
2112,-821.760009765625,128.16305541992188,101.52397155761719,101.84918212890625,-821.760009765625,-824.5,44.703495025634766,-917.0,-897.0999755859375,-875.2999877929688,-847.0,-824.5,-797.0,-774.2999877929688,-737.0,-717.8599853515625
2160,-827.739990234375,128.14505004882812,102.01554870605469,100.82807159423828,-827.739990234375,-827.5,43.0319938659668,-923.0399780273438,-899.7999877929688,-883.0999755859375,-854.25,-827.5,-799.0,-777.7000122070312,-756.75,-737.0
2208,-835.3800048828125,128.159423828125,102.51961517333984,99.81140327453613,-835.3800048828125,-833.5,46.6510009765625,-939.1199951171875,-915.0999755859375,-889.2000122070312,-866.0,-833.5,-804.5,-781.5999755859375,-760.5499877929688,-737.0
2256,-849.6199951171875,128.15232849121094,102.97222900390625,98.80355644226074,-849.6199951171875,-844.5,48.838462829589844,-987.0399780273438,-943.0999755859375,-901.0999755859375,-878.25,-844.5,-814.75,-793.9000244140625,-775.0,-760.9199829101562
2304,-856.260009765625,128.14060974121094,103.40415954589844,97.84632110595703,-856.260009765625,-847.0,49.19097900390625,-987.0399780273438,-945.0,-911.4000244140625,-887.25,-847.0,-819.75,-798.7999877929688,-784.9000244140625,-760.9199829101562
2352,-865.3200073242188,128.11148071289062,103.85108947753906,96.86021041870117,-865.3200073242188,-866.0,52.3419303894043,-987.0399780273438,-945.75,-930.9000244140625,-895.75,-866.0,-825.25,-802.7999877929688,-792.8499755859375,-760.9199829101562
2400,-872.239990234375,128.1554412841797,104.34690856933594,95.89883422851562,-872.239990234375,-870.0,51.324092864990234,-987.1599731445312,-945.75,-939.0999755859375,-903.25,-870.0,-839.75,-807.0,-796.9000244140625,-780.6799926757812
2448,-879.199951171875,128.1480255126953,104.77561950683594,94.9680004119873,-879.2000122070312,-880.0,52.120819091796875,-987.6400146484375,-960.5,-941.2000122070312,-911.75,-880.0,-842.75,-807.0,-798.7999877929688,-780.6799926757812
2496,-885.7999877929688,128.1476593017578,105.17436981201172,94.01747703552246,-885.7999877929688,-889.0,50.08772277832031,-997.4400024414062,-960.5,-943.2000122070312,-916.25,-889.0,-846.75,-822.7999877929688,-810.7999877929688,-804.7000122070312
2544,-892.8999633789062,128.16342163085938,105.56973266601562,93.1453742980957,-892.9000244140625,-895.0,48.53091812133789,-997.4400024414062,-970.2000122070312,-947.0,-923.0,-895.0,-854.0,-832.7999877929688,-817.9500122070312,-807.0
