step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-490.0799865722656,127.92684173583984,8.247692108154297,176.95596313476562,-490.0799865722656,-469.5,106.30706787109375,-774.2999877929688,-703.9500122070312,-641.5999755859375,-536.0,-469.5,-415.25,-377.6000061035156,-354.60003662109375,-335.5198974609375
72,-557.0999755859375,127.853759765625,9.12850570678711,176.78685760498047,-557.0999755859375,-532.0,94.8402328491211,-790.3599853515625,-756.9000244140625,-678.7999877929688,-615.5,-532.0,-486.25,-459.3000183105469,-437.7500305175781,-418.8799743652344
108,-600.239990234375,127.7806396484375,9.954939842224121,176.61726760864258,-600.239990234375,-579.5,104.41505432128906,-847.7000122070312,-790.9000244140625,-756.5,-660.0,-579.5,-518.0,-483.3000183105469,-470.70001220703125,-461.41986083984375
144,-625.5199584960938,127.71187591552734,10.7139892578125,176.45037460327148,-625.52001953125,-610.0,98.3215560913086,-847.7000122070312,-808.2999877929688,-772.2000122070312,-676.5,-610.0,-545.0,-513.9000244140625,-490.8500061035156,-477.0
180,-653.6199951171875,127.63853454589844,11.414835929870605,176.2804832458496,-653.6199951171875,-635.0,92.24996185302734,-847.7000122070312,-813.0499877929688,-786.2999877929688,-706.25,-635.0,-590.75,-538.7000122070312,-524.800048828125,-512.8199462890625
216,-662.6599731445312,127.56466674804688,12.117246627807617,176.10540771484375,-662.6599731445312,-641.0,90.63578033447266,-882.5999755859375,-814.5,-786.2999877929688,-713.5,-641.0,-596.75,-562.7000122070312,-526.9500122070312,-520.8399658203125
252,-668.5599975585938,127.48934173583984,12.73414134979248,175.93357467651367,-668.5599975585938,-654.0,90.13304901123047,-882.5999755859375,-825.1499633789062,-790.3999633789062,-722.0,-654.0,-604.75,-569.2999877929688,-535.9500122070312,-524.9199829101562
288,-681.7799682617188,127.41442108154297,13.329211235046387,175.76153945922852,-681.780029296875,-672.0,88.61124420166016,-882.5999755859375,-825.1499633789062,-803.2999877929688,-734.5,-672.0,-618.25,-572.9000244140625,-559.800048828125,-534.8399658203125
324,-687.0399780273438,127.33554077148438,13.925054550170898,175.5815773010254,-687.0399780273438,-675.5,87.31322479248047,-882.5999755859375,-825.1499633789062,-803.2999877929688,-737.5,-675.5,-627.25,-572.9000244140625,-559.800048828125,-534.8399658203125
360,-696.5399780273438,127.26026916503906,14.51218318939209,175.40245819091797,-696.5399780273438,-695.0,83.05677795410156,-882.5999755859375,-825.1499633789062,-803.2999877929688,-747.25,-695.0,-639.75,-584.5,-569.8500366210938,-555.5999145507812
