step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-519.3800048828125,127.98846435546875,7.425531387329102,177.09540557861328,-519.3800048828125,-509.0,96.36729431152344,-773.0800170898438,-683.9500122070312,-641.0,-580.25,-509.0,-454.75,-413.20001220703125,-391.2000732421875,-346.8599853515625
96,-580.6199951171875,127.97900390625,7.590390682220459,177.07058334350586,-580.6199951171875,-558.0,104.29792022705078,-814.5399780273438,-801.1500244140625,-772.0999755859375,-638.0,-558.0,-503.0,-467.0,-440.7500305175781,-432.659912109375
144,-630.3599853515625,127.971435546875,7.744004726409912,177.04858779907227,-630.3599853515625,-616.0,95.66436767578125,-829.239990234375,-806.4000244140625,-773.4000244140625,-680.5,-616.0,-570.25,-511.70001220703125,-475.9000244140625,-465.73992919921875
192,-647.4400024414062,127.96385192871094,7.864434242248535,177.02898025512695,-647.4400024414062,-638.0,87.39042663574219,-829.239990234375,-806.4000244140625,-773.4000244140625,-694.0,-638.0,-592.0,-555.9000244140625,-520.8500366210938,-473.97998046875
240,-668.6799926757812,127.95625305175781,7.9941816329956055,177.00867080688477,-668.6799926757812,-652.5,92.48641967773438,-829.239990234375,-811.1500244140625,-801.0999755859375,-749.75,-652.5,-600.0,-557.9000244140625,-520.8500366210938,-473.97998046875
288,-679.9400024414062,127.94966888427734,8.112944602966309,176.9906120300293,-679.9400024414062,-672.0,85.15818786621094,-829.239990234375,-811.1500244140625,-801.0999755859375,-752.0,-672.0,-616.0,-577.7000122070312,-556.4500732421875,-517.8800048828125
336,-690.6599731445312,127.94307708740234,8.22633171081543,176.97258377075195,-690.6599731445312,-679.5,79.80754089355469,-829.239990234375,-814.1500244140625,-802.2000122070312,-762.0,-679.5,-627.5,-592.0,-565.7000122070312,-545.8199462890625
384,-697.2000122070312,127.9365463256836,8.3344144821167,176.95549392700195,-697.2000122070312,-681.5,74.516845703125,-840.02001953125,-817.2999877929688,-804.2000122070312,-762.0,-681.5,-639.75,-600.0,-590.0,-565.8800048828125
432,-705.3599853515625,127.9305419921875,8.439350128173828,176.93890762329102,-705.3599853515625,-704.5,78.00147247314453,-864.7000122070312,-829.5499877929688,-807.4000244140625,-762.25,-704.5,-642.75,-605.4000244140625,-591.9000244140625,-583.639892578125
480,-711.5,127.92439270019531,8.539544105529785,176.9222412109375,-711.5,-708.0,77.15328979492188,-877.4400024414062,-840.0499877929688,-811.2999877929688,-763.75,-708.0,-648.75,-615.2999877929688,-599.9500122070312,-584.0
528,-717.239990234375,127.91912841796875,8.63184928894043,176.90708923339844,-717.239990234375,-710.0,78.36161804199219,-899.4199829101562,-842.1499633789062,-815.2000122070312,-772.25,-710.0,-659.5,-620.0,-600.0,-595.7599487304688
576,-719.9400024414062,127.91326904296875,8.731372833251953,176.8906021118164,-719.9400024414062,-718.5,76.94047546386719,-899.4199829101562,-842.1499633789062,-815.2000122070312,-772.25,-718.5,-667.75,-620.0,-600.0,-595.7599487304688
624,-722.5999755859375,127.9072265625,8.825042724609375,176.87403106689453,-722.5999755859375,-722.0,75.25902557373047,-899.4199829101562,-842.1499633789062,-815.2000122070312,-772.25,-722.0,-670.25,-625.5999755859375,-605.7000122070312,-598.699951171875
