runtime,mean,count
100.0,0.61622683296875,100
200.0,0.6322745465624999,100
300.0,0.642247211875,100
400.0,0.6493260659374998,100
500.0,0.6552972845312499,100
600.0,0.6585857332812498,100
700.0,0.6624267939062496,100
800.0,0.6637606590624999,100
900.0,0.66527124765625,100
1000.0,0.66637730703125,100
1100.0,0.6686745182812501,100
1200.0,0.6707293929687501,100
1300.0,0.67266772140625,100
1400.0,0.673859365,100
1500.0,0.6753064229687502,100
1600.0,0.6762651493750004,100
1700.0,0.6768864015625005,100
1800.0,0.6777508284375005,100
1900.0,0.6788817710937503,100
2000.0,0.6802073228125001,100
2100.0,0.6815902321875,100
2200.0,0.6824336498437502,100
2300.0,0.68307444859375,100
2400.0,0.6837818253125002,100
2500.0,0.684657929375,100
2600.0,0.6851571471875001,100
2700.0,0.68574535796875,100
2800.0,0.6863882534375,100
2900.0,0.6882084631249998,100
3000.0,0.6891305501562499,100
3100.0,0.68985452203125,100
3200.0,0.6908897298437501,100
3300.0,0.69156405828125,100
3400.0,0.69209457546875,100
3500.0,0.69248846453125,100
3600.0,0.6927203649999999,100
3700.0,0.6933291473437498,100
3800.0,0.6943918568749998,100
3900.0,0.6951962901562498,100
4000.0,0.6961533967187501,100
4100.0,0.6965746235937499,100
4200.0,0.6973780564062502,100
4300.0,0.6975886090625001,100
4400.0,0.6981331132812499,100
4500.0,0.6983993525,100
4600.0,0.6985973567187499,100
4700.0,0.69952067828125,100
4800.0,0.7004749851562498,100
4900.0,0.700828110625,100
5000.0,0.70149278421875,100
5100.0,0.7019643567187498,100
5200.0,0.7026687903125,100
5300.0,0.7030584335937499,100
5400.0,0.7033479409374997,100
5500.0,0.7037703504687499,100
5600.0,0.7040363657812498,100
5700.0,0.7042649615624998,100
5800.0,0.7049289546875,100
5900.0,0.70528551359375,100
6000.0,0.7053851234375003,100
6100.0,0.7056194887500002,100
6200.0,0.7061234489062502,100
6300.0,0.7065075439062503,100
6400.0,0.7071095015625004,100
6500.0,0.7077075778125004,100
6600.0,0.7080494515625003,100
6700.0,0.7083521671875002,100
6800.0,0.7086297362500003,100
6900.0,0.7087204295312504,100
7000.0,0.7092438689062504,100
7100.0,0.7096405960937503,100
7200.0,0.7099863351562503,100
7300.0,0.7101773418750004,100
7400.0,0.7104594753125002,100
