step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5427477955818176,127.99871826171875,8.433012008666992,177.00799778529577,0.5427477955818176,0.5423264503479004,0.007469640113413334,0.5301159024238586,0.5323361158370972,0.53343266248703,0.5370833873748779,0.5423264503479004,0.5471810102462769,0.5520961880683899,0.5543426275253296,0.5589587092399597
182,-0.5470333099365234,127.99708557128906,9.504940032958984,176.88804190499442,0.5470333695411682,0.5458372831344604,0.006670577917248011,0.5351901650428772,0.537056028842926,0.5386587977409363,0.5429636836051941,0.5458372831344604,0.5513457655906677,0.5546963810920715,0.5590158104896545,0.5623998045921326
273,-0.5495555996894836,127.99130249023438,10.461225509643555,176.76502990722656,0.5495556592941284,0.5488539934158325,0.007013972382992506,0.537135124206543,0.5386055111885071,0.5408157706260681,0.5445244908332825,0.5488539934158325,0.554043710231781,0.5589519739151001,0.5623828172683716,0.5650757551193237
364,-0.5511115789413452,127.98501586914062,11.32618236541748,176.64361572265625,0.55111163854599,0.5507134199142456,0.00724679883569479,0.5377926230430603,0.5405973792076111,0.5421703457832336,0.5463650226593018,0.5507134199142456,0.554588258266449,0.5618544220924377,0.5625005960464478,0.5660340189933777
455,-0.5521800518035889,127.9775161743164,12.14090633392334,176.51801409040178,0.5521801114082336,0.5516224503517151,0.007285159081220627,0.5382964015007019,0.5408221483230591,0.5435425639152527,0.5475488901138306,0.5516224503517151,0.5572757720947266,0.5621635913848877,0.5650973320007324,0.5668360590934753
546,-0.553737998008728,127.96754455566406,12.905658721923828,176.38983808244978,0.553737998008728,0.5533102750778198,0.006869559641927481,0.5402817130088806,0.5435490608215332,0.5454227924346924,0.5489501953125,0.5533102750778198,0.5580736994743347,0.5623864531517029,0.5655367374420166,0.5668360590934753
637,-0.5544823408126831,127.95628356933594,13.613364219665527,176.2640664236886,0.5544824004173279,0.5544126033782959,0.006743711419403553,0.5435620546340942,0.5444648861885071,0.546125054359436,0.5493001341819763,0.5544126033782959,0.5585361123085022,0.5634309649467468,0.565669059753418,0.5668360590934753
728,-0.5556062459945679,127.94277954101562,14.283210754394531,176.1360626220703,0.5556061863899231,0.5558943748474121,0.006855992134660482,0.5437940359115601,0.5445426106452942,0.5464276671409607,0.550508439540863,0.5558943748474121,0.5613409876823425,0.5648432970046997,0.565669059753418,0.5668360590934753
819,-0.5563130378723145,127.92796325683594,14.913698196411133,176.009033203125,0.5563129782676697,0.5572768449783325,0.006606875453144312,0.5442255735397339,0.5457513332366943,0.5477384328842163,0.5513036251068115,0.5572768449783325,0.5618667602539062,0.5649080872535706,0.5658575892448425,0.5668360590934753
910,-0.5569360256195068,127.91239166259766,15.535856246948242,175.8772256033761,0.5569360256195068,0.5575946569442749,0.006577087566256523,0.5444586873054504,0.5457513332366943,0.5483088493347168,0.5518893599510193,0.5575946569442749,0.5621405243873596,0.5652401447296143,0.5659842491149902,0.5695136785507202
1001,-0.5576555132865906,127.89495849609375,16.136539459228516,175.74313136509485,0.5576555132865906,0.5579845905303955,0.006683378014713526,0.5444586873054504,0.5457513332366943,0.5499680638313293,0.5525256395339966,0.5579845905303955,0.5624505281448364,0.5655757784843445,0.5664068460464478,0.569610595703125
1092,-0.5582266449928284,127.87506866455078,16.697040557861328,175.60796247209822,0.5582266449928284,0.5580999851226807,0.006567761767655611,0.5444586873054504,0.5481330156326294,0.5508994460105896,0.5531081557273865,0.5580999851226807,0.5628922581672668,0.5658631324768066,0.5667869448661804,0.569610595703125
1183,-0.5585325360298157,127.85344696044922,17.219287872314453,175.47731018066406,0.5585324764251709,0.558184802532196,0.0063893236219882965,0.5444586873054504,0.5483128428459167,0.5510702133178711,0.5540677905082703,0.558184802532196,0.5628922581672668,0.5658631324768066,0.5667869448661804,0.569610595703125
1274,-0.5592008829116821,127.82963562011719,17.73512840270996,175.34129333496094,0.5592008829116821,0.5586050748825073,0.006863117683678865,0.5444586873054504,0.5483128428459167,0.5510702133178711,0.5544659495353699,0.5586050748825073,0.5632073879241943,0.566662609577179,0.5696377158164978,0.5739166140556335
1365,-0.5594882369041443,127.80470275878906,18.243873596191406,175.2041516985212,0.5594882369041443,0.5588376522064209,0.0069240969605743885,0.5444586873054504,0.5483128428459167,0.5517180562019348,0.5544659495353699,0.5588376522064209,0.5637824535369873,0.5669942498207092,0.5696377158164978,0.5739166140556335
1456,-0.5600511431694031,127.77698516845703,18.72364044189453,175.06755937848772,0.5600511431694031,0.5596417188644409,0.006790372543036938,0.5457472205162048,0.5484573841094971,0.551849365234375,0.5552660226821899,0.5596417188644409,0.5648562908172607,0.5686410069465637,0.5711343288421631,0.5739166140556335
1547,-0.560497522354126,127.75079345703125,19.201871871948242,174.9295915876116,0.5604974627494812,0.5596921443939209,0.006877310574054718,0.5482553839683533,0.5500763058662415,0.551849365234375,0.5558963418006897,0.5596921443939209,0.5649814605712891,0.5695030093193054,0.5737949013710022,0.5760940313339233
1638,-0.5606379508972168,127.72112274169922,19.663827896118164,174.79027012416296,0.5606379508972168,0.5597047805786133,0.0067703197710216045,0.5482553839683533,0.5507636666297913,0.5520515441894531,0.5563499927520752,0.5597047805786133,0.5649814605712891,0.5695030093193054,0.5737949013710022,0.5760940313339233
1729,-0.5615144371986389,127.68858337402344,20.102476119995117,174.64843532017298,0.5615144968032837,0.5618842840194702,0.007041165605187416,0.5482553839683533,0.5508648753166199,0.5531405806541443,0.5569157600402832,0.5618842840194702,0.5658663511276245,0.5711255073547363,0.5738974213600159,0.5761993527412415
1820,-0.5627424716949463,127.65471649169922,20.551002502441406,174.50323050362724,0.5627424716949463,0.5626939535140991,0.007129313424229622,0.5482553839683533,0.5518116354942322,0.554422914981842,0.5581496953964233,0.5626939535140991,0.5667102932929993,0.5725324749946594,0.5748055577278137,0.5770559310913086
1911,-0.5631570816040039,127.62003326416016,20.985822677612305,174.3568878173828,0.5631570816040039,0.5629031658172607,0.007163356989622116,0.5500857830047607,0.5532038807868958,0.5546851754188538,0.5582019090652466,0.5629031658172607,0.5667140483856201,0.5737968683242798,0.5760803818702698,0.5785267949104309
2002,-0.5637912750244141,127.58445739746094,21.416385650634766,174.20733206612724,0.5637913346290588,0.5633060336112976,0.00722021097317338,0.5500907897949219,0.5532038807868958,0.5556417107582092,0.5585557222366333,0.5633060336112976,0.5679138898849487,0.5738351345062256,0.5762247443199158,0.5804888606071472
2093,-0.5641594529151917,127.543212890625,21.809818267822266,174.06026567731584,0.5641594529151917,0.5633878707885742,0.006858089938759804,0.5532312393188477,0.554343044757843,0.5562953352928162,0.5585557222366333,0.5633878707885742,0.5680323243141174,0.5738738179206848,0.5762247443199158,0.5804888606071472
2184,-0.5642787218093872,127.5068359375,22.227224349975586,173.91099548339844,0.5642786622047424,0.5638213157653809,0.0067962948232889175,0.5532312393188477,0.554343044757843,0.5562953352928162,0.5586914420127869,0.5638213157653809,0.5680323243141174,0.5738738179206848,0.5762247443199158,0.5804888606071472
2275,-0.5649328231811523,127.46678161621094,22.618520736694336,173.7635999407087,0.5649328231811523,0.564129650592804,0.007041864097118378,0.5533547401428223,0.5546792149543762,0.5565983653068542,0.5596960186958313,0.564129650592804,0.5687633752822876,0.5742649435997009,0.5784717202186584,0.5816007852554321
2366,-0.5654243230819702,127.42264556884766,22.989896774291992,173.6144060407366,0.5654243230819702,0.5647231340408325,0.006866331212222576,0.5533547401428223,0.5556105375289917,0.5569217205047607,0.5609899163246155,0.5647231340408325,0.5692554116249084,0.5742649435997009,0.5784717202186584,0.5816007852554321
2457,-0.5657972693443298,127.38059997558594,23.380128860473633,173.45935712541853,0.5657972097396851,0.5656663179397583,0.006860492285341024,0.5533547401428223,0.5560179948806763,0.557763934135437,0.5611379146575928,0.5656663179397583,0.5701262950897217,0.5742649435997009,0.5784717202186584,0.5816007852554321
2548,-0.5659877061843872,127.33464813232422,23.7413330078125,173.30509076799666,0.565987765789032,0.56584632396698,0.006808267440646887,0.5533547401428223,0.5560179948806763,0.557778537273407,0.5620105862617493,0.56584632396698,0.5701262950897217,0.5742649435997009,0.5784717202186584,0.5816007852554321
2639,-0.5663354396820068,127.29057312011719,24.11501693725586,173.1488080705915,0.5663354396820068,0.5659234523773193,0.00683886744081974,0.5533547401428223,0.5560179948806763,0.5580981373786926,0.5621547698974609,0.5659234523773193,0.5707186460494995,0.5748723745346069,0.5786318182945251,0.5816007852554321
2730,-0.5666338205337524,127.24507141113281,24.46980857849121,172.99389430454798,0.5666338205337524,0.5659540295600891,0.006866704672574997,0.5533547401428223,0.5560179948806763,0.5581003427505493,0.5625616312026978,0.5659540295600891,0.5715985894203186,0.5748723745346069,0.5786318182945251,0.5816007852554321
2821,-0.566821813583374,127.19730377197266,24.816682815551758,172.83783612932478,0.566821813583374,0.5662730932235718,0.006916647311300039,0.5533547401428223,0.5560179948806763,0.5581003427505493,0.5625616312026978,0.5662730932235718,0.5720995664596558,0.5748723745346069,0.5786318182945251,0.5816007852554321
2912,-0.5671648979187012,127.14788055419922,25.157962799072266,172.67953055245536,0.5671648979187012,0.5663600564002991,0.006712156813591719,0.5559249520301819,0.5565303564071655,0.5581474900245667,0.5627870559692383,0.5663600564002991,0.5722411870956421,0.5748900175094604,0.5786318182945251,0.5816007852554321
3003,-0.5674113631248474,127.10162353515625,25.503671646118164,172.52506801060267,0.5674113631248474,0.5664883852005005,0.006616470869630575,0.5560347437858582,0.5569065809249878,0.5586501955986023,0.5629061460494995,0.5664883852005005,0.5723001956939697,0.5752913951873779,0.5786318182945251,0.5816007852554321
3094,-0.567704439163208,127.05210876464844,25.842750549316406,172.36414446149553,0.567704439163208,0.566683292388916,0.006693358067423105,0.5560347437858582,0.5569065809249878,0.5586501955986023,0.5635467767715454,0.566683292388916,0.5725811123847961,0.5760857462882996,0.5791724324226379,0.5816007852554321
3185,-0.5677715539932251,126.9982681274414,26.155784606933594,172.20613316127233,0.5677715539932251,0.566683292388916,0.006602953653782606,0.5560347437858582,0.557839035987854,0.5589227676391602,0.5635467767715454,0.566683292388916,0.5725811123847961,0.5760857462882996,0.5791724324226379,0.5816007852554321
3276,-0.5683625936508179,126.93968200683594,26.461769104003906,172.0443115234375,0.5683625936508179,0.5672180652618408,0.006405725609511137,0.5560347437858582,0.557839035987854,0.5609437823295593,0.5641643404960632,0.5672180652618408,0.5729056000709534,0.5763458013534546,0.5791724324226379,0.5816007852554321
3367,-0.5686335563659668,126.87930297851562,26.780269622802734,171.87615530831474,0.5686335563659668,0.5680858492851257,0.006400376558303833,0.5560347437858582,0.5581364631652832,0.561407208442688,0.5642279982566833,0.5680858492851257,0.5729348063468933,0.5778184533119202,0.5804702043533325,0.5816007852554321
3458,-0.5690421462059021,126.82122039794922,27.107900619506836,171.70604378836495,0.5690421462059021,0.5687979459762573,0.006399864796549082,0.5569079518318176,0.5589070320129395,0.5614607930183411,0.5647814869880676,0.5687979459762573,0.5732133388519287,0.5779059529304504,0.5805535316467285,0.5816007852554321
3549,-0.5694347620010376,126.76011657714844,27.41937828063965,171.5358385358538,0.5694347620010376,0.569067120552063,0.0061235916800796986,0.5569233298301697,0.5597879886627197,0.5623899102210999,0.5655079483985901,0.569067120552063,0.5736539959907532,0.5779059529304504,0.5805535316467285,0.5816007852554321
3640,-0.5696447491645813,126.69955444335938,27.7193546295166,171.36788722446985,0.5696448087692261,0.5693233013153076,0.0063318172469735146,0.5569233298301697,0.5597879886627197,0.5623899102210999,0.5655079483985901,0.5693233013153076,0.573796808719635,0.5784788727760315,0.5809057354927063,0.5830500721931458
3731,-0.5698981285095215,126.63572692871094,28.015268325805664,171.19955226353235,0.5698981285095215,0.5700563192367554,0.006277347914874554,0.5569233298301697,0.5600550174713135,0.5625016689300537,0.5655079483985901,0.5700563192367554,0.5738147497177124,0.5784788727760315,0.5809057354927063,0.5830500721931458
3822,-0.5701186656951904,126.57298278808594,28.317289352416992,171.0272434779576,0.5701186060905457,0.5704259872436523,0.00625938456505537,0.5585643649101257,0.5600550174713135,0.5625016689300537,0.5658220052719116,0.5704259872436523,0.5738334059715271,0.5786566734313965,0.5809057354927063,0.5830500721931458
3913,-0.5702841281890869,126.51131439208984,28.5961971282959,170.86234392438615,0.5702840685844421,0.5705044269561768,0.0062951985746622086,0.5585643649101257,0.5600550174713135,0.5625016689300537,0.5658220052719116,0.5705044269561768,0.573904812335968,0.5786566734313965,0.5809057354927063,0.5830500721931458
4004,-0.5705463886260986,126.45148468017578,28.877962112426758,170.69703456333704,0.5705464482307434,0.5706276893615723,0.006331547629088163,0.5585643649101257,0.5600550174713135,0.5625016689300537,0.5659342408180237,0.5706276893615723,0.5742276906967163,0.579088032245636,0.5809057354927063,0.5830500721931458
4095,-0.5707507133483887,126.38819885253906,29.160633087158203,170.52605983189173,0.5707507729530334,0.5706737041473389,0.006381106097251177,0.5585643649101257,0.5600550174713135,0.5625016689300537,0.5662039518356323,0.5706737041473389,0.5743640661239624,0.5791882276535034,0.5812051892280579,0.5830500721931458
4186,-0.5713497996330261,126.32167053222656,29.430768966674805,170.35606384277344,0.5713497400283813,0.5716873407363892,0.006355531979352236,0.5585643649101257,0.5600550174713135,0.5637004971504211,0.5666942000389099,0.5716873407363892,0.574829638004303,0.5804686546325684,0.581575334072113,0.5830500721931458
4277,-0.5715651512145996,126.25312805175781,29.695079803466797,170.1867174421038,0.5715651512145996,0.572170615196228,0.0063584791496396065,0.5585643649101257,0.5600550174713135,0.5637004971504211,0.5666942000389099,0.572170615196228,0.5752754211425781,0.5804686546325684,0.581575334072113,0.5830500721931458
4368,-0.5720006823539734,126.18072509765625,29.971786499023438,170.00902666364397,0.5720006227493286,0.5726287961006165,0.006493403576314449,0.5585882663726807,0.5600550174713135,0.5637004971504211,0.5675258636474609,0.5726287961006165,0.576090931892395,0.5805712938308716,0.5816537141799927,0.5840030908584595
4459,-0.5722731351852417,126.11251068115234,30.22955894470215,169.83885846819197,0.5722730755805969,0.5729004144668579,0.006519987713545561,0.5593585968017578,0.5600550174713135,0.5637004971504211,0.5678092837333679,0.5729004144668579,0.5761496424674988,0.5809146761894226,0.5816537141799927,0.5840030908584595
4550,-0.5726053714752197,126.04238891601562,30.481826782226562,169.66542053222656,0.5726053714752197,0.573262631893158,0.006279961671680212,0.5593585968017578,0.5600550174713135,0.5647232532501221,0.5687445402145386,0.573262631893158,0.5761496424674988,0.5809146761894226,0.5816537141799927,0.5840030908584595
4641,-0.5730507373809814,125.96915435791016,30.724483489990234,169.49174281529017,0.5730507969856262,0.573683500289917,0.006400823127478361,0.5593585968017578,0.5622768402099609,0.5655653476715088,0.5687800645828247,0.573683500289917,0.5770824551582336,0.5811969637870789,0.581851065158844,0.5847945213317871
4732,-0.573344349861145,125.89641571044922,30.980533599853516,169.31453377859933,0.573344349861145,0.573776125907898,0.0061614783480763435,0.5593585968017578,0.5636752843856812,0.5659390091896057,0.5697607398033142,0.573776125907898,0.5770824551582336,0.5811969637870789,0.581851065158844,0.5847945213317871
4823,-0.5735991597175598,125.8218002319336,31.229515075683594,169.1344953264509,0.573599100112915,0.5739433169364929,0.006056377198547125,0.5593585968017578,0.5636752843856812,0.5661311149597168,0.5706890225410461,0.5739433169364929,0.5770824551582336,0.5811969637870789,0.581851065158844,0.5847945213317871
4914,-0.5739493370056152,125.74786376953125,31.486618041992188,168.95697675432478,0.5739493370056152,0.5740466713905334,0.0056684669107198715,0.5597005486488342,0.5658788681030273,0.5665369033813477,0.5708219408988953,0.5740466713905334,0.5772678256034851,0.5811969637870789,0.581851065158844,0.5847945213317871
5005,-0.5743396878242493,125.66812896728516,31.727981567382812,168.7751704624721,0.5743396878242493,0.574109673500061,0.005968454759567976,0.5597005486488342,0.5658788681030273,0.5665844082832336,0.5714554786682129,0.574109673500061,0.5775966644287109,0.581322431564331,0.5840258598327637,0.587152898311615
5096,-0.5746206045150757,125.58270263671875,31.963619232177734,168.59131949288505,0.5746206045150757,0.574109673500061,0.006181830074638128,0.5597045421600342,0.5658788681030273,0.5665844082832336,0.5719463229179382,0.574109673500061,0.5778443217277527,0.5815790891647339,0.5856205821037292,0.5874025821685791
5187,-0.5749223828315735,125.49983978271484,32.19874572753906,168.406742640904,0.5749223828315735,0.574109673500061,0.006330293603241444,0.5597045421600342,0.5659360885620117,0.5667151212692261,0.5723024606704712,0.574109673500061,0.5780639052391052,0.5818807482719421,0.5860961079597473,0.5895735025405884
5278,-0.5755236148834229,125.41827392578125,32.436126708984375,168.2203151157924,0.5755236148834229,0.5744196176528931,0.007158820983022451,0.5597045421600342,0.5659360885620117,0.5667151212692261,0.5726063251495361,0.5744196176528931,0.5797032117843628,0.5847500562667847,0.5873925685882568,0.591009795665741
5369,-0.5756731629371643,125.33720397949219,32.644718170166016,168.0467747279576,0.5756731629371643,0.5746520757675171,0.0072164833545684814,0.5597045421600342,0.5659360885620117,0.566956102848053,0.5726063251495361,0.5746520757675171,0.5799499154090881,0.5848430395126343,0.5873925685882568,0.591009795665741
5460,-0.5760356783866882,125.25504302978516,32.878910064697266,167.85979788643974,0.5760356783866882,0.5748484134674072,0.007217234466224909,0.562809944152832,0.5659360885620117,0.5677034258842468,0.5726549625396729,0.5748484134674072,0.5803294777870178,0.5853998064994812,0.5873925685882568,0.591009795665741
5551,-0.5763890147209167,125.17684936523438,33.1213493347168,167.675532749721,0.5763890147209167,0.5757588148117065,0.007092045620083809,0.562809944152832,0.5661414861679077,0.5683398246765137,0.5728815793991089,0.5757588148117065,0.5803294777870178,0.5853998064994812,0.5873925685882568,0.591009795665741
5642,-0.5766974091529846,125.09336853027344,33.34947967529297,167.48463657924108,0.5766974091529846,0.57610684633255,0.007075062487274408,0.562809944152832,0.5661414861679077,0.5683398246765137,0.5730225443840027,0.57610684633255,0.5805542469024658,0.5853998064994812,0.5873925685882568,0.591009795665741
5733,-0.5769062638282776,125.011962890625,33.58658218383789,167.29615565708704,0.5769062638282776,0.5761429071426392,0.007120557129383087,0.562809944152832,0.5661414861679077,0.5683398246765137,0.5732477903366089,0.5761429071426392,0.580936074256897,0.5854736566543579,0.5875898599624634,0.591009795665741
5824,-0.5770984292030334,124.9311752319336,33.830596923828125,167.10355922154017,0.5770984292030334,0.5763595700263977,0.0069401077926158905,0.5638195872306824,0.5661414861679077,0.5683398246765137,0.5736452341079712,0.5763595700263977,0.580936074256897,0.5854736566543579,0.5875898599624634,0.591009795665741
5915,-0.5773106217384338,124.84528350830078,34.03651809692383,166.91417585100447,0.5773106217384338,0.5767358541488647,0.006962001323699951,0.5638195872306824,0.5661414861679077,0.5683398246765137,0.5737844705581665,0.5767358541488647,0.5810853838920593,0.5856428146362305,0.5875898599624634,0.591009795665741
6006,-0.5776247978210449,124.75724029541016,34.25627517700195,166.72460719517298,0.5776247978210449,0.5771617889404297,0.006997981574386358,0.5638195872306824,0.5665096044540405,0.5683594346046448,0.5738444328308105,0.5771617889404297,0.5811970233917236,0.5856428146362305,0.5875898599624634,0.5926811695098877
6097,-0.5778650045394897,124.667236328125,34.48345184326172,166.5289350237165,0.5778650641441345,0.5775700807571411,0.007079736329615116,0.5638195872306824,0.5665096044540405,0.5683594346046448,0.5740067958831787,0.5775700807571411,0.5812470316886902,0.5856428146362305,0.5887230038642883,0.5926811695098877
6188,-0.5782288312911987,124.58218383789062,34.717559814453125,166.3307822091239,0.5782288908958435,0.5782932043075562,0.007130773738026619,0.5638195872306824,0.5665096044540405,0.5683594346046448,0.5742236375808716,0.5782932043075562,0.581529974937439,0.5861640572547913,0.5887230038642883,0.5926811695098877
