step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
8,-359.0799865722656,0.0,0.0,169.13626098632812,-359.0799865722656,-331.5,153.8734130859375,-667.6599731445312,-625.0499877929688,-583.0999755859375,-461.0,-331.5,-262.75,-159.20001220703125,-135.60003662109375,-95.75994873046875
16,-419.5,0.0,0.0,164.92172241210938,-419.5,-401.5,139.3371124267578,-667.6599731445312,-639.0999755859375,-604.7000122070312,-525.0,-401.5,-329.25,-268.8999938964844,-235.90000915527344,-113.63992309570312
24,-446.8800048828125,0.0,0.0,162.29254150390625,-446.8800048828125,-428.5,123.33590698242188,-667.6599731445312,-642.0499877929688,-611.2000122070312,-538.0,-428.5,-357.25,-293.6000061035156,-268.8500061035156,-259.9599914550781
32,-474.94000244140625,0.0,0.0,159.5966033935547,-474.94000244140625,-461.5,126.1476821899414,-750.3800048828125,-668.6499633789062,-639.2000122070312,-553.75,-461.5,-392.5,-325.20001220703125,-285.2000732421875,-268.94000244140625
40,-509.3399963378906,0.0,0.0,157.47764587402344,-509.3399963378906,-494.0,114.31396484375,-757.239990234375,-700.5,-658.4000244140625,-592.5,-494.0,-432.0,-373.6000061035156,-359.9000244140625,-331.57989501953125
48,-543.260009765625,0.0,0.0,155.37612915039062,-543.260009765625,-525.0,114.94734191894531,-861.0,-750.3499755859375,-667.0999755859375,-613.25,-525.0,-460.75,-419.70001220703125,-392.50006103515625,-362.94000244140625
56,-562.7999877929688,0.0,0.0,153.42657470703125,-562.7999877929688,-551.0,114.60977172851562,-861.0,-766.1500244140625,-711.3999633789062,-630.0,-551.0,-469.0,-434.79998779296875,-405.9000244140625,-392.7999572753906
64,-580.6599731445312,0.0,0.0,151.58314514160156,-580.6599731445312,-576.0,108.06721496582031,-861.0,-766.1500244140625,-725.3999633789062,-644.75,-576.0,-491.25,-456.5,-435.0,-407.91998291015625
72,-604.4199829101562,0.0,0.0,149.86692810058594,-604.4199829101562,-603.0,111.08602905273438,-910.0,-796.7000122070312,-750.7000122070312,-659.0,-603.0,-525.5,-460.0,-447.3500671386719,-424.659912109375
80,-628.1199951171875,0.0,0.0,148.36683654785156,-628.1199951171875,-610.5,125.93326568603516,-920.6799926757812,-862.5,-767.2000122070312,-688.25,-610.5,-545.25,-491.6000061035156,-459.8500061035156,-435.0
88,-651.9199829101562,0.0,0.0,146.79966735839844,-651.9199829101562,-636.5,127.9132308959961,-928.52001953125,-910.0,-810.5999755859375,-726.25,-636.5,-564.25,-512.2999877929688,-464.9000244140625,-435.0
96,-673.739990234375,0.0,0.0,144.98167419433594,-673.739990234375,-647.5,131.50228881835938,-980.4600219726562,-919.4000244140625,-862.5,-752.0,-647.5,-580.5,-525.5999755859375,-495.8000183105469,-464.9599914550781
104,-696.97998046875,0.0,0.0,143.29026794433594,-696.97998046875,-666.5,126.78548431396484,-980.4600219726562,-919.4000244140625,-886.2999877929688,-769.5,-666.5,-590.25,-563.9000244140625,-533.6000366210938,-516.5798950195312
112,-720.3800048828125,0.0,0.0,141.4688262939453,-720.3800048828125,-708.0,126.55645751953125,-1004.0,-929.4500122070312,-901.0,-796.75,-708.0,-630.75,-574.2000122070312,-550.9000244140625,-525.8199462890625
120,-745.9199829101562,0.0,0.0,139.8807373046875,-745.9199829101562,-728.0,126.9668960571289,-1011.8400268554688,-980.25,-914.5,-816.0,-728.0,-648.5,-604.9000244140625,-581.6500244140625,-550.659912109375
128,-775.3800048828125,0.0,0.0,138.35162353515625,-775.3800048828125,-759.5,131.81204223632812,-1053.739990234375,-1003.2000122070312,-944.5999755859375,-885.25,-759.5,-667.75,-618.5,-587.7000122070312,-568.639892578125
136,-793.3999633789062,0.0,0.0,136.492431640625,-793.4000244140625,-785.0,129.72816467285156,-1067.4599609375,-1012.3499755859375,-976.4000244140625,-896.5,-785.0,-686.5,-639.0,-613.8500366210938,-587.7399291992188
144,-828.3599853515625,0.0,0.0,134.97158813476562,-828.3599853515625,-817.0,123.57374572753906,-1067.4599609375,-1038.75,-986.7999877929688,-910.0,-817.0,-733.0,-667.0,-643.2000732421875,-610.5399169921875
152,-853.5,0.0,0.0,133.58326721191406,-853.5,-845.5,123.68439483642578,-1098.3199462890625,-1068.1500244140625,-1022.3999633789062,-942.5,-845.5,-764.5,-690.5999755859375,-666.9500122070312,-627.659912109375
160,-887.6199951171875,0.0,0.0,132.09841918945312,-887.6199951171875,-871.0,134.51577758789062,-1138.080078125,-1098.449951171875,-1063.4000244140625,-977.0,-871.0,-786.75,-736.4000244140625,-720.4501342773438,-666.1597900390625
168,-902.199951171875,0.0,0.0,130.5615234375,-902.2000122070312,-899.5,134.03805541992188,-1138.080078125,-1098.449951171875,-1077.4000244140625,-982.5,-899.5,-803.5,-752.9000244140625,-722.3501586914062,-666.1597900390625
176,-922.5599975585938,0.0,0.0,129.03298950195312,-922.5599975585938,-919.5,131.2434539794922,-1163.56005859375,-1107.3499755859375,-1091.0,-1002.0,-919.5,-829.0,-765.9000244140625,-736.4000244140625,-690.5198974609375
184,-935.7999877929688,0.0,0.0,127.35665893554688,-935.7999877929688,-923.5,127.07540893554688,-1163.56005859375,-1114.25,-1091.0,-1025.25,-923.5,-845.0,-777.5,-745.550048828125,-691.0
192,-960.5,0.0,0.0,125.88211822509766,-960.5,-949.5,127.96370697021484,-1184.4200439453125,-1139.1500244140625,-1114.0,-1053.75,-949.5,-875.0,-808.6000366210938,-755.6500244140625,-724.31982421875
200,-978.97998046875,0.0,0.0,124.37513732910156,-978.97998046875,-981.5,127.57743072509766,-1220.6800537109375,-1160.0999755859375,-1121.5999755859375,-1064.0,-981.5,-901.75,-810.0,-775.8500366210938,-744.8997802734375
208,-1016.219970703125,0.0,0.0,122.8935775756836,-1016.219970703125,-1023.5,133.48719787597656,-1352.56005859375,-1224.0,-1163.0999755859375,-1099.0,-1023.5,-924.25,-849.5,-795.75,-772.5198974609375
216,-1038.5399169921875,0.0,0.0,121.61949157714844,-1038.5400390625,-1039.5,131.35902404785156,-1380.0799560546875,-1265.5,-1197.2999267578125,-1114.0,-1039.5,-963.75,-865.7999877929688,-828.0,-804.8199462890625
224,-1057.780029296875,0.0,0.0,120.06942749023438,-1057.780029296875,-1062.0,132.81924438476562,-1380.0799560546875,-1301.5999755859375,-1218.4000244140625,-1128.5,-1062.0,-969.0,-867.7999877929688,-828.0,-810.8800048828125
232,-1077.8800048828125,0.0,0.0,118.60952758789062,-1077.8800048828125,-1080.5,134.14463806152344,-1384.719970703125,-1332.25,-1241.0,-1145.75,-1080.5,-1001.75,-893.7999877929688,-865.9000244140625,-839.7599487304688
240,-1096.5399169921875,0.0,0.0,117.33211517333984,-1096.5400390625,-1097.0,137.34158325195312,-1384.719970703125,-1332.25,-1296.0,-1163.5,-1097.0,-1011.25,-901.7999877929688,-865.9000244140625,-839.7599487304688
248,-1120.699951171875,0.0,0.0,115.85140228271484,-1120.699951171875,-1117.0,134.70437622070312,-1384.719970703125,-1332.25,-1298.199951171875,-1210.25,-1117.0,-1040.0,-937.2000122070312,-891.3500366210938,-865.4798583984375
256,-1146.6400146484375,0.0,0.0,114.50464630126953,-1146.6400146484375,-1140.0,132.3041534423828,-1402.3599853515625,-1361.199951171875,-1306.199951171875,-1239.25,-1140.0,-1046.25,-966.2999877929688,-920.7000122070312,-901.9599609375
264,-1168.199951171875,0.0,0.0,113.15251922607422,-1168.199951171875,-1159.5,135.82135009765625,-1420.6199951171875,-1384.300048828125,-1349.199951171875,-1259.5,-1159.5,-1061.75,-982.9000244140625,-945.300048828125,-901.9599609375
272,-1184.8199462890625,0.0,0.0,111.90980529785156,-1184.8199462890625,-1197.5,138.9567108154297,-1443.1600341796875,-1402.050048828125,-1367.4000244140625,-1298.25,-1197.5,-1085.75,-1001.0,-955.5000610351562,-903.9599609375
280,-1208.3399658203125,0.0,0.0,110.92481994628906,-1208.3399658203125,-1209.5,144.3329620361328,-1484.3399658203125,-1441.0999755859375,-1402.800048828125,-1307.5,-1209.5,-1111.25,-1010.5,-965.7000122070312,-903.9599609375
288,-1234.2999267578125,0.0,0.0,109.68629455566406,-1234.300048828125,-1244.5,152.42477416992188,-1534.5799560546875,-1463.0999755859375,-1421.5999755859375,-1345.75,-1244.5,-1128.0,-1030.300048828125,-966.9500122070312,-954.9197998046875
296,-1251.239990234375,0.0,0.0,108.4125747680664,-1251.239990234375,-1249.0,155.93197631835938,-1568.219970703125,-1516.9000244140625,-1444.9000244140625,-1350.0,-1249.0,-1136.75,-1082.300048828125,-981.2500610351562,-954.9197998046875
304,-1276.280029296875,0.0,0.0,107.12594604492188,-1276.280029296875,-1278.5,155.55654907226562,-1579.4599609375,-1535.449951171875,-1467.699951171875,-1394.25,-1278.5,-1159.75,-1094.5,-982.9500122070312,-960.97998046875
312,-1294.3199462890625,0.0,0.0,105.9649658203125,-1294.3199462890625,-1298.0,157.76620483398438,-1602.56005859375,-1535.449951171875,-1488.199951171875,-1404.75,-1298.0,-1186.0,-1098.5999755859375,-1005.3500366210938,-976.679931640625
320,-1309.0,0.0,0.0,104.90312194824219,-1309.0,-1333.0,161.2375946044922,-1602.56005859375,-1535.449951171875,-1499.800048828125,-1436.5,-1333.0,-1192.75,-1102.9000244140625,-1005.3500366210938,-976.679931640625
328,-1321.8599853515625,0.0,0.0,103.78833770751953,-1321.8599853515625,-1336.5,154.940185546875,-1617.260009765625,-1535.699951171875,-1499.800048828125,-1439.75,-1336.5,-1204.5,-1117.4000244140625,-1055.6500244140625,-1000.8399658203125
336,-1342.52001953125,0.0,0.0,102.409912109375,-1342.52001953125,-1343.5,142.43331909179688,-1617.260009765625,-1552.800048828125,-1514.199951171875,-1451.25,-1343.5,-1240.0,-1141.5,-1110.60009765625,-1060.9000244140625
344,-1354.5999755859375,0.0,0.0,101.37906646728516,-1354.5999755859375,-1348.0,145.20262145996094,-1640.239990234375,-1589.449951171875,-1535.5999755859375,-1463.0,-1348.0,-1246.75,-1141.800048828125,-1119.949951171875,-1102.97998046875
352,-1373.7999267578125,0.0,0.0,100.35023498535156,-1373.800048828125,-1384.0,141.52554321289062,-1640.5799560546875,-1589.449951171875,-1550.5999755859375,-1487.25,-1384.0,-1259.75,-1195.9000244140625,-1136.4000244140625,-1103.97998046875
360,-1389.0399169921875,0.0,0.0,99.22757720947266,-1389.0400390625,-1396.0,143.30552673339844,-1642.5400390625,-1617.6500244140625,-1568.300048828125,-1493.5,-1396.0,-1278.25,-1195.9000244140625,-1136.5,-1109.97998046875
