instance,restart,runtime,score,filename
0,0,50000.0,910.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-37_i_0_r_0.txt
0,1,50000.0,796.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-37_i_0_r_1.txt
0,2,50000.0,760.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-37_i_0_r_2.txt
0,3,50000.0,664.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_0_r_3.txt
0,4,50000.0,824.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_0_r_4.txt
0,5,50000.0,894.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_0_r_5.txt
0,6,50000.0,948.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_0_r_6.txt
0,7,50000.0,666.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-34_i_0_r_7.txt
0,8,50000.0,756.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_0_r_8.txt
0,9,50000.0,904.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-39_i_0_r_9.txt
1,0,50000.0,738.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-37_i_1_r_0.txt
1,1,50000.0,852.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-37_i_1_r_1.txt
1,2,50000.0,568.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-37_i_1_r_2.txt
1,3,50000.0,634.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_1_r_3.txt
1,4,50000.0,1098.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_1_r_4.txt
1,5,50000.0,886.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_1_r_5.txt
1,6,50000.0,632.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_1_r_6.txt
1,7,50000.0,778.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-34_i_1_r_7.txt
1,8,50000.0,1242.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_1_r_8.txt
1,9,50000.0,630.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-39_i_1_r_9.txt
2,0,50000.0,842.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-37_i_2_r_0.txt
2,1,50000.0,670.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-37_i_2_r_1.txt
2,2,50000.0,756.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-37_i_2_r_2.txt
2,3,50000.0,752.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_2_r_3.txt
2,4,50000.0,664.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_2_r_4.txt
2,5,50000.0,658.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_2_r_5.txt
2,6,50000.0,718.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_2_r_6.txt
2,7,50000.0,662.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-34_i_2_r_7.txt
2,8,50000.0,732.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_2_r_8.txt
2,9,50000.0,864.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-39_i_2_r_9.txt
3,0,50000.0,867.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-37_i_3_r_0.txt
3,1,50000.0,619.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-37_i_3_r_1.txt
3,2,50000.0,685.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-37_i_3_r_2.txt
3,3,50000.0,831.0,results_nevergrad_PortfolioNoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-52-35_i_3_r_3.txt
