step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-130.36000061035156,63.9949951171875,11.97156810760498,86.96838188171387,-130.36000061035156,-127.5,26.473201751708984,-189.3800048828125,-176.25,-163.0,-144.25,-127.5,-110.0,-99.0,-92.0,-88.87999725341797
96,-145.66000366210938,64.00294494628906,16.279598236083984,85.46651077270508,-145.66000366210938,-141.0,23.868900299072266,-207.02000427246094,-186.14999389648438,-176.10000610351562,-161.25,-141.0,-127.0,-118.0,-113.9000015258789,-104.0
144,-154.239990234375,64.00303649902344,19.388240814208984,84.09118270874023,-154.24000549316406,-155.0,23.770198822021484,-207.02000427246094,-194.1999969482422,-186.3000030517578,-170.0,-155.0,-136.75,-123.9000015258789,-119.0,-116.94000244140625
192,-158.97999572753906,64.01679229736328,21.880916595458984,82.82034111022949,-158.97999572753906,-157.5,24.912639617919922,-222.05999755859375,-207.0,-189.1999969482422,-175.0,-157.5,-141.0,-130.8000030517578,-122.9000015258789,-116.94000244140625
240,-168.3000030517578,64.04113006591797,24.045330047607422,81.58368682861328,-168.3000030517578,-163.0,25.486270904541016,-225.27999877929688,-208.0,-200.10000610351562,-181.0,-163.0,-151.75,-140.8000030517578,-137.9499969482422,-130.83999633789062
288,-174.5399932861328,64.05330657958984,26.017574310302734,80.36220359802246,-174.5399932861328,-171.5,25.47681999206543,-231.16000366210938,-208.6999969482422,-206.10000610351562,-191.25,-171.5,-156.75,-146.0,-140.89999389648438,-135.89999389648438
336,-180.05999755859375,64.0631103515625,27.819677352905273,79.12890625,-180.05999755859375,-176.0,25.167367935180664,-231.16000366210938,-225.0,-209.10000610351562,-195.75,-176.0,-162.0,-154.5,-146.9499969482422,-140.9199981689453
384,-183.45999145507812,64.04885864257812,29.40987205505371,77.92485046386719,-183.4600067138672,-180.0,24.16999053955078,-231.16000366210938,-225.0,-210.10000610351562,-200.25,-180.0,-166.5,-156.0,-149.0,-140.9199981689453
432,-187.97999572753906,64.03758239746094,30.917089462280273,76.72845077514648,-187.97999572753906,-186.0,24.09148406982422,-238.02000427246094,-231.0,-216.1999969482422,-201.75,-186.0,-171.75,-161.89999389648438,-154.6999969482422,-145.89999389648438
480,-192.47999572753906,64.03628540039062,32.328636169433594,75.56196594238281,-192.47999572753906,-192.5,21.84329605102539,-238.02000427246094,-231.0,-216.1999969482422,-205.5,-192.5,-177.0,-166.60000610351562,-158.9499969482422,-155.86000061035156
528,-198.94000244140625,64.04383850097656,33.59684753417969,74.45143127441406,-198.94000244140625,-196.0,24.753108978271484,-260.3399963378906,-247.0500030517578,-231.39999389648438,-209.25,-196.0,-185.0,-171.89999389648438,-166.60000610351562,-156.9199981689453
576,-204.1199951171875,64.03224182128906,34.81681823730469,73.3048267364502,-204.1199951171875,-201.0,23.89781379699707,-277.0799865722656,-248.5500030517578,-233.1999969482422,-213.25,-201.0,-188.5,-178.89999389648438,-171.0,-166.89999389648438
624,-209.77999877929688,64.04900360107422,35.985107421875,72.19920921325684,-209.77999877929688,-208.5,23.700454711914062,-277.0799865722656,-259.0,-238.0,-223.0,-208.5,-194.75,-182.89999389648438,-174.9499969482422,-169.94000244140625
672,-219.87998962402344,64.04351806640625,37.10197448730469,71.02234077453613,-219.8800048828125,-216.5,25.86243438720703,-280.0199890136719,-275.1000061035156,-259.1000061035156,-232.0,-216.5,-200.0,-190.60000610351562,-182.9499969482422,-179.9600067138672
720,-229.1199951171875,64.05389404296875,38.20220184326172,69.87113189697266,-229.1199951171875,-224.5,27.17619514465332,-285.0799865722656,-278.1000061035156,-267.70001220703125,-244.25,-224.5,-210.0,-196.89999389648438,-185.9499969482422,-179.9600067138672
768,-236.5800018310547,64.0538558959961,39.1836051940918,68.76798057556152,-236.5800018310547,-235.0,23.84247589111328,-285.0799865722656,-280.04998779296875,-274.1000061035156,-251.75,-235.0,-219.75,-208.89999389648438,-199.85000610351562,-194.0
816,-247.05999755859375,64.04429626464844,40.116024017333984,67.6788215637207,-247.05999755859375,-244.5,28.191425323486328,-307.6400146484375,-293.04998779296875,-284.1000061035156,-263.0,-244.5,-224.75,-213.0,-208.0,-196.97999572753906
864,-256.47998046875,64.0536880493164,41.09291458129883,66.55342292785645,-256.4800109863281,-257.0,28.517532348632812,-323.32000732421875,-302.25,-293.1000061035156,-274.0,-257.0,-237.0,-221.0,-218.9499969482422,-207.8800048828125
912,-261.739990234375,64.05529022216797,41.971771240234375,65.44063568115234,-261.739990234375,-260.5,28.679128646850586,-324.29998779296875,-318.25,-299.20001220703125,-277.25,-260.5,-241.0,-228.89999389648438,-219.9499969482422,-217.8000030517578
960,-267.739990234375,64.0296401977539,42.78304672241211,64.35703659057617,-267.739990234375,-265.5,27.645837783813477,-333.1199951171875,-323.0,-302.1000061035156,-285.0,-265.5,-246.75,-233.6999969482422,-229.0,-219.9600067138672
1008,-276.1399841308594,64.01359558105469,43.540611267089844,63.292609214782715,-276.1400146484375,-273.5,27.571367263793945,-339.1199951171875,-323.04998779296875,-317.1000061035156,-292.0,-273.5,-259.0,-242.8000030517578,-232.0,-230.9600067138672
1056,-284.6000061035156,64.01126098632812,44.210289001464844,62.29819869995117,-284.6000061035156,-280.0,27.716421127319336,-345.0799865722656,-333.0,-323.0,-299.25,-280.0,-265.75,-253.89999389648438,-242.9499969482422,-231.94000244140625
1104,-293.0,63.98659896850586,44.890281677246094,61.28597068786621,-293.0,-290.5,28.41971206665039,-349.3399963378906,-343.04998779296875,-329.3999938964844,-312.75,-290.5,-274.75,-259.8999938964844,-252.89999389648438,-236.89999389648438
1152,-301.41998291015625,63.954795837402344,45.51626205444336,60.2638578414917,-301.4200134277344,-299.0,28.8974666595459,-366.05999755859375,-348.04998779296875,-339.29998779296875,-321.0,-299.0,-282.75,-262.79998779296875,-259.95001220703125,-241.97999572753906
1200,-310.1999816894531,63.9534912109375,46.200767517089844,59.227396965026855,-310.20001220703125,-307.0,29.0234375,-376.05999755859375,-364.1000061035156,-349.0,-324.75,-307.0,-291.0,-275.79998779296875,-261.0,-259.8599853515625
1248,-316.82000732421875,63.95283126831055,46.799495697021484,58.26363754272461,-316.82000732421875,-314.0,27.743244171142578,-377.0400085449219,-369.20001220703125,-352.79998779296875,-333.5,-314.0,-298.75,-284.70001220703125,-275.8999938964844,-261.9800109863281
1296,-323.3399963378906,63.94824981689453,47.40366744995117,57.29079818725586,-323.3399963378906,-322.0,29.021446228027344,-382.29998779296875,-377.04998779296875,-366.20001220703125,-337.5,-322.0,-306.5,-288.79998779296875,-277.95001220703125,-270.82000732421875
1344,-332.17999267578125,63.97028732299805,48.04039001464844,56.32848358154297,-332.17999267578125,-328.5,27.869834899902344,-397.1000061035156,-379.04998779296875,-369.3999938964844,-349.5,-328.5,-314.0,-300.0,-289.0,-286.8800048828125
1392,-339.8599853515625,64.01256561279297,48.60746383666992,55.42559623718262,-339.8599853515625,-337.0,27.137067794799805,-400.0400085449219,-395.04998779296875,-377.1000061035156,-357.25,-337.0,-322.5,-304.70001220703125,-299.0,-293.8999938964844
1440,-344.3999938964844,64.02903747558594,49.145259857177734,54.51209831237793,-344.3999938964844,-339.0,25.39606285095215,-400.0400085449219,-395.04998779296875,-379.0,-363.5,-339.0,-329.0,-310.8999938964844,-305.95001220703125,-299.9800109863281
1488,-351.739990234375,64.01801300048828,49.644615173339844,53.58175563812256,-351.739990234375,-349.0,23.095722198486328,-400.0400085449219,-396.04998779296875,-382.1000061035156,-367.25,-349.0,-336.0,-324.8999938964844,-318.79998779296875,-309.9599914550781
1536,-358.29998779296875,64.03480529785156,50.15835189819336,52.65239906311035,-358.29998779296875,-356.0,24.389137268066406,-402.0799865722656,-397.04998779296875,-395.0,-372.0,-356.0,-341.0,-330.79998779296875,-320.79998779296875,-310.9800109863281
1584,-363.97998046875,64.01313781738281,50.591400146484375,51.780418395996094,-363.9800109863281,-362.0,27.940643310546875,-428.1600036621094,-410.25,-397.1000061035156,-379.25,-362.0,-345.0,-332.79998779296875,-320.95001220703125,-314.9200134277344
1632,-370.1600036621094,64.02349853515625,51.075927734375,50.857099533081055,-370.1600036621094,-367.0,27.964521408081055,-428.1600036621094,-415.1000061035156,-404.1000061035156,-390.5,-367.0,-350.0,-333.0,-324.79998779296875,-319.9800109863281
1680,-377.1000061035156,64.03517150878906,51.50925827026367,49.96755504608154,-377.1000061035156,-378.0,27.317209243774414,-428.1600036621094,-418.29998779296875,-414.0,-395.25,-378.0,-359.75,-344.79998779296875,-329.0,-321.0
1728,-382.8800048828125,64.06294250488281,51.93191146850586,49.16926574707031,-382.8800048828125,-384.0,26.00664520263672,-436.239990234375,-424.04998779296875,-414.29998779296875,-398.25,-384.0,-365.0,-350.8999938964844,-342.6499938964844,-326.9200134277344
