instance,restart,runtime,score,filename
0,0,50000.0,2834.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-55_i_0_r_0.txt
0,1,50000.0,2914.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-39_i_0_r_1.txt
0,2,50000.0,2738.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-39_i_0_r_2.txt
0,3,50000.0,2914.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_0_r_3.txt
0,4,50000.0,2824.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_0_r_4.txt
0,5,50000.0,2540.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_0_r_5.txt
0,6,50000.0,2762.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_0_r_6.txt
0,7,50000.0,2836.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_0_r_7.txt
0,8,50000.0,2790.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_0_r_8.txt
0,9,50000.0,2682.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_0_r_9.txt
1,0,50000.0,2788.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-55_i_1_r_0.txt
1,1,50000.0,2648.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-39_i_1_r_1.txt
1,2,50000.0,2470.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-39_i_1_r_2.txt
1,3,50000.0,2700.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_1_r_3.txt
1,4,50000.0,2638.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_1_r_4.txt
1,5,50000.0,2546.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_1_r_5.txt
1,6,50000.0,2588.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_1_r_6.txt
1,7,50000.0,2558.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_1_r_7.txt
1,8,50000.0,2560.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_1_r_8.txt
1,9,50000.0,2490.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_1_r_9.txt
2,0,50000.0,2698.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-55_i_2_r_0.txt
2,1,50000.0,2730.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-39_i_2_r_1.txt
2,2,50000.0,2648.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-39_i_2_r_2.txt
2,3,50000.0,2534.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_2_r_3.txt
2,4,50000.0,2722.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_2_r_4.txt
2,5,50000.0,2520.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_2_r_5.txt
2,6,50000.0,2464.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_2_r_6.txt
2,7,50000.0,2586.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_2_r_7.txt
2,8,50000.0,2600.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_2_r_8.txt
2,9,50000.0,2500.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_2_r_9.txt
3,0,50000.0,2759.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-55_i_3_r_0.txt
3,1,50000.0,2557.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-39_i_3_r_1.txt
3,2,50000.0,2511.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-39_i_3_r_2.txt
3,3,50000.0,2901.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_3_r_3.txt
3,4,50000.0,2513.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_3_r_4.txt
3,5,50000.0,2713.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_3_r_5.txt
3,6,50000.0,2967.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_3_r_6.txt
3,7,50000.0,2503.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_3_r_7.txt
3,8,50000.0,2407.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_3_r_8.txt
3,9,50000.0,2563.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_3_r_9.txt
4,0,50000.0,2614.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-55_i_4_r_0.txt
4,1,50000.0,2622.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-39_i_4_r_1.txt
4,2,50000.0,2450.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-39_i_4_r_2.txt
4,3,50000.0,2484.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_4_r_3.txt
4,4,50000.0,2600.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_4_r_4.txt
4,5,50000.0,2480.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_4_r_5.txt
4,6,50000.0,2628.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_4_r_6.txt
4,7,50000.0,2524.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_4_r_7.txt
4,8,50000.0,2632.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_4_r_8.txt
4,9,50000.0,2536.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_4_r_9.txt
5,0,50000.0,2466.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-55_i_5_r_0.txt
5,1,50000.0,2714.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-39_i_5_r_1.txt
5,2,50000.0,2584.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-39_i_5_r_2.txt
5,3,50000.0,2518.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_5_r_3.txt
5,4,50000.0,2610.0,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-28-42_i_5_r_4.txt
