runtime,mean,count
100.0,83.28,100
200.0,100.54,100
300.0,116.7,100
400.0,129.06,100
500.0,153.36,100
600.0,165.6,100
700.0,177.74,100
800.0,186.92,100
900.0,198.5,100
1000.0,209.76,100
1100.0,217.5,100
1200.0,222.92,100
1300.0,234.52,100
1400.0,243.84,100
1500.0,252.52,100
1600.0,258.26,100
1700.0,263.68,100
1800.0,269.88,100
1900.0,274.74,100
2000.0,279.26,100
2100.0,282.56,100
2200.0,288.68,100
2300.0,291.92,100
2400.0,295.68,100
2500.0,297.32,100
2600.0,299.94,100
2700.0,302.6,100
2800.0,305.3,100
2900.0,306.96,100
3000.0,308.34,100
3100.0,310.64,100
3200.0,312.32,100
3300.0,314.68,100
3400.0,316.64,100
3500.0,317.7,100
3600.0,318.7,100
3700.0,319.32,100
3800.0,321.14,100
3900.0,322.34,100
4000.0,323.6,100
4100.0,324.8,100
4200.0,326.24,100
4300.0,326.86,100
4400.0,327.48,100
4500.0,328.8,100
4600.0,329.1,100
4700.0,329.56,100
4800.0,330.8,100
4900.0,331.92,100
5000.0,332.82,100
5100.0,333.34,100
5200.0,333.72,100
5300.0,334.7,100
5400.0,335.36,100
5500.0,336.14,100
5600.0,336.32,100
5700.0,337.14,100
5800.0,337.14,100
5900.0,337.32,100
6000.0,337.62,100
6100.0,338.68,100
6200.0,339.9,100
6300.0,340.48,100
6400.0,340.62,100
6500.0,341.22,100
6600.0,341.44,100
6700.0,341.44,100
6800.0,341.5,100
6900.0,341.66,100
7000.0,341.7,100
7100.0,341.86,100
7200.0,342.16,100
7300.0,342.4,100
7400.0,343.28,100
7500.0,343.28,100
7600.0,343.44,100
7700.0,343.74,100
7800.0,343.82,100
7900.0,344.18,100
8000.0,344.56,100
8100.0,344.58,100
8200.0,344.98,100
8300.0,345.22,100
8400.0,345.24,100
8500.0,345.36,100
8600.0,345.42,100
8700.0,345.78,100
8800.0,345.92,100
8900.0,346.04,100
9000.0,346.04,100
9100.0,346.16,100
9200.0,346.18,100
9300.0,346.28,100
9400.0,346.42,100
9500.0,346.44,100
9600.0,347.04,100
9700.0,347.34,100
9800.0,347.56,100
9900.0,347.6,100
10000.0,347.76,100
10100.0,347.76,100
10200.0,347.76,100
10300.0,347.78,100
10400.0,347.78,100
10500.0,347.84,100
10600.0,347.84,100
10700.0,347.86,100
10800.0,347.86,100
10900.0,347.86,100
11000.0,347.86,100
11100.0,347.86,100
11200.0,347.86,100
11300.0,347.86,100
11400.0,347.86,100
11500.0,347.86,100
11600.0,347.86,100
11700.0,348.02,100
11800.0,348.02,100
11900.0,348.08,100
12000.0,348.08,100
12100.0,348.24,100
12200.0,348.24,100
12300.0,348.24,100
12400.0,348.24,100
12500.0,348.24,100
12600.0,348.24,100
12700.0,348.3,100
12800.0,348.3,100
12900.0,348.3,100
13000.0,348.3,100
13100.0,348.3,100
13200.0,348.3,100
13300.0,348.3,100
13400.0,348.3,100
13500.0,348.3,100
13600.0,348.3,100
13700.0,348.3,100
13800.0,348.3,100
13900.0,348.3,100
14000.0,348.3,100
14100.0,348.3,100
14200.0,348.3,100
14300.0,348.3,100
14400.0,348.3,100
14500.0,348.3,100
14600.0,348.3,100
14700.0,348.3,100
14800.0,348.3,100
14900.0,348.3,100
15000.0,348.3,100
15100.0,348.3,100
15200.0,348.3,100
15300.0,348.3,100
15400.0,348.48,100
15500.0,348.48,100
15600.0,348.48,100
15700.0,348.48,100
15800.0,348.54,100
15900.0,348.54,100
16000.0,348.54,100
16100.0,348.54,100
16200.0,348.54,100
16300.0,348.54,100
16400.0,348.54,100
16500.0,348.54,100
16600.0,348.54,100
16700.0,348.54,100
16800.0,348.54,100
16900.0,348.54,100
17000.0,348.54,100
17100.0,348.54,100
17200.0,348.54,100
17300.0,348.54,100
17400.0,348.54,100
17500.0,348.54,100
17600.0,348.54,100
17700.0,348.54,100
17800.0,348.54,100
17900.0,348.54,100
18000.0,348.54,100
18100.0,348.54,100
18200.0,348.54,100
18300.0,348.54,100
18400.0,348.54,100
18500.0,348.54,100
18600.0,348.54,100
18700.0,348.54,100
18800.0,348.54,100
18900.0,348.54,100
19000.0,348.54,100
19100.0,348.54,100
19200.0,348.54,100
19300.0,348.72,100
19400.0,348.72,100
19500.0,348.72,100
19600.0,348.72,100
19700.0,348.72,100
19800.0,348.72,100
19900.0,349.08,100
20000.0,349.08,100
20100.0,349.08,100
20200.0,349.08,100
20300.0,349.08,100
20400.0,349.08,100
20500.0,349.08,100
20600.0,349.08,100
20700.0,349.08,100
20800.0,349.08,100
20900.0,349.08,100
21000.0,349.08,100
21100.0,349.08,100
21200.0,349.08,100
21300.0,349.08,100
21400.0,349.08,100
21500.0,349.08,100
21600.0,349.08,100
21700.0,349.08,100
21800.0,349.08,100
21900.0,349.08,100
22000.0,349.08,100
22100.0,349.08,100
22200.0,349.08,100
22300.0,349.08,100
22400.0,349.08,100
22500.0,349.08,100
22600.0,349.08,100
22700.0,349.08,100
22800.0,349.08,100
22900.0,349.08,100
23000.0,349.08,100
23100.0,349.08,100
23200.0,349.08,100
23300.0,349.08,100
23400.0,349.08,100
23500.0,349.08,100
23600.0,349.44,100
23700.0,349.44,100
23800.0,349.44,100
23900.0,349.44,100
24000.0,349.44,100
24100.0,349.44,100
24200.0,349.44,100
24300.0,349.44,100
24400.0,349.44,100
24500.0,349.44,100
24600.0,349.44,100
24700.0,349.44,100
24800.0,349.44,100
24900.0,349.44,100
25000.0,349.44,100
25100.0,349.44,100
25200.0,349.44,100
25300.0,349.44,100
25400.0,349.44,100
25500.0,349.44,100
25600.0,349.44,100
25700.0,349.44,100
25800.0,349.44,100
25900.0,349.44,100
26000.0,349.44,100
26100.0,349.44,100
26200.0,349.44,100
26300.0,349.44,100
26400.0,349.44,100
26500.0,349.44,100
26600.0,349.44,100
26700.0,349.44,100
26800.0,349.44,100
26900.0,349.44,100
27000.0,349.44,100
27100.0,349.44,100
27200.0,349.44,100
27300.0,349.44,100
27400.0,349.44,100
27500.0,349.44,100
27600.0,349.44,100
27700.0,349.44,100
27800.0,349.44,100
27900.0,349.44,100
28000.0,349.44,100
28100.0,349.44,100
28200.0,349.44,100
28300.0,349.44,100
28400.0,349.44,100
28500.0,349.44,100
28600.0,349.44,100
28700.0,349.44,100
28800.0,349.44,100
28900.0,349.44,100
29000.0,349.44,100
29100.0,349.44,100
29200.0,349.44,100
29300.0,349.44,100
29400.0,349.44,100
29500.0,349.44,100
29600.0,349.46,100
29700.0,349.46,100
29800.0,349.46,100
29900.0,349.46,100
30000.0,349.46,100
30100.0,349.46,100
30200.0,349.46,100
30300.0,349.46,100
30400.0,349.46,100
30500.0,349.46,100
30600.0,349.46,100
30700.0,349.46,100
30800.0,349.46,100
30900.0,349.46,100
31000.0,349.46,100
31100.0,349.46,100
31200.0,349.46,100
31300.0,349.46,100
31400.0,349.46,100
31500.0,349.46,100
31600.0,349.46,100
31700.0,349.46,100
31800.0,349.46,100
31900.0,349.46,100
32000.0,349.46,100
32100.0,349.46,100
32200.0,349.46,100
32300.0,349.46,100
32400.0,349.46,100
32500.0,349.46,100
32600.0,349.46,100
32700.0,349.46,100
32800.0,349.46,100
32900.0,349.46,100
33000.0,349.46,100
33100.0,349.46,100
33200.0,349.46,100
33300.0,349.46,100
33400.0,349.46,100
33500.0,349.46,100
33600.0,349.46,100
33700.0,349.46,100
33800.0,349.46,100
33900.0,349.46,100
34000.0,349.46,100
34100.0,349.46,100
34200.0,349.46,100
34300.0,349.46,100
34400.0,349.46,100
34500.0,349.46,100
34600.0,349.46,100
34700.0,349.66,100
34800.0,349.66,100
34900.0,349.66,100
35000.0,349.66,100
35100.0,349.66,100
35200.0,349.66,100
35300.0,349.72,100
35400.0,349.72,100
35500.0,349.72,100
35600.0,349.86,100
35700.0,349.86,100
35800.0,349.86,100
35900.0,349.88,100
36000.0,349.88,100
36100.0,349.88,100
36200.0,349.88,100
36300.0,349.88,100
36400.0,349.88,100
36500.0,349.9,100
36600.0,349.9,100
36700.0,349.9,100
36800.0,349.9,100
36900.0,349.9,100
37000.0,349.9,100
37100.0,349.9,100
37200.0,349.9,100
37300.0,349.9,100
37400.0,349.9,100
37500.0,349.9,100
37600.0,349.9,100
37700.0,349.9,100
37800.0,349.9,100
37900.0,349.96,100
38000.0,350.08,100
38100.0,350.08,100
38200.0,350.14,100
38300.0,350.14,100
38400.0,350.78,100
38500.0,350.78,100
38600.0,350.78,100
38700.0,350.78,100
38800.0,350.84,100
38900.0,350.84,100
39000.0,351.12,100
39100.0,351.2,100
39200.0,351.54,100
39300.0,351.54,100
39400.0,351.9,100
39500.0,351.9,100
39600.0,351.92,100
39700.0,351.92,100
39800.0,351.92,100
39900.0,352.08,100
40000.0,352.08,100
40100.0,352.14,100
40200.0,352.14,100
40300.0,352.36,100
40400.0,352.5,100
40500.0,352.62,100
40600.0,352.62,100
40700.0,352.8,100
40800.0,352.84,100
40900.0,352.92,100
41000.0,352.92,100
41100.0,353.02,100
41200.0,353.04,100
41300.0,353.14,100
41400.0,353.18,100
41500.0,353.32,100
41600.0,353.32,100
41700.0,353.32,100
41800.0,353.44,100
41900.0,353.64,100
42000.0,353.66,100
42100.0,353.66,100
42200.0,353.74,100
42300.0,353.96,100
42400.0,354.08,100
42500.0,354.12,100
42600.0,354.54,100
42700.0,354.92,100
42800.0,355.2,100
42900.0,355.52,100
43000.0,356.22,100
43100.0,356.34,100
43200.0,356.38,100
43300.0,356.52,100
43400.0,356.54,100
43500.0,356.68,100
43600.0,357.22,100
43700.0,357.5,100
43800.0,357.5,100
43900.0,357.84,100
44000.0,358.32,100
44100.0,358.6,100
44200.0,359.0,100
44300.0,359.5,100
44400.0,359.8,100
44500.0,359.88,100
44600.0,360.0,100
44700.0,360.56,100
44800.0,360.92,100
44900.0,361.2,100
45000.0,361.5,100
45100.0,362.2,100
45200.0,362.92,100
45300.0,363.14,100
45400.0,363.48,100
45500.0,364.26,100
45600.0,364.6,100
45700.0,365.24,100
45800.0,365.68,100
45900.0,366.18,100
46000.0,366.7,100
46100.0,367.3,100
46200.0,368.0,100
46300.0,368.44,100
46400.0,369.0,100
46500.0,369.66,100
46600.0,370.7,100
46700.0,371.74,100
46800.0,372.68,100
46900.0,373.54,100
47000.0,374.54,100
47100.0,375.14,100
47200.0,375.68,100
47300.0,376.54,100
47400.0,377.8,100
47500.0,378.76,100
47600.0,379.74,100
47700.0,380.42,100
47800.0,381.24,100
47900.0,382.2,100
48000.0,382.88,100
48100.0,383.62,100
48200.0,384.6,100
48300.0,385.3,100
48400.0,385.64,100
48500.0,386.0,100
48600.0,386.66,100
48700.0,387.02,100
48800.0,387.44,100
48900.0,387.86,100
49000.0,388.16,100
49100.0,388.52,100
49200.0,389.28,100
49300.0,390.08,100
49400.0,390.86,100
49500.0,391.78,100
49600.0,392.96,100
49700.0,394.7,100
49800.0,396.32,100
49900.0,398.7,100
50000.0,400.16,100
