step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-63.57999801635742,30.459814071655273,10.50881290435791,39.884803771972656,-63.58000183105469,-60.5,14.514254570007324,-96.13999938964844,-92.05000305175781,-80.30000305175781,-72.0,-60.5,-55.0,-46.0,-44.95000076293945,-39.939998626708984
120,-72.65999603271484,29.34278678894043,13.191696166992188,36.76601715087891,-72.66000366210938,-72.0,12.970906257629395,-103.0199966430664,-94.0,-89.0,-82.0,-72.0,-61.75,-57.0,-55.0,-54.939998626708984
180,-80.08000183105469,28.336332321166992,14.810009956359863,34.03586883544922,-80.08000183105469,-80.0,10.934057235717773,-103.0199966430664,-96.1500015258789,-93.0999984741211,-87.0,-80.0,-72.75,-64.9000015258789,-61.95000076293945,-61.0
240,-87.93999481201172,27.232147216796875,15.804254531860352,31.404406356811524,-87.94000244140625,-87.0,11.17302131652832,-114.0199966430664,-104.3499984741211,-103.0,-95.0,-87.0,-79.0,-74.9000015258789,-71.94999694824219,-69.0
300,-96.43999481201172,26.189441680908203,16.355712890625,29.09374580383301,-96.44000244140625,-95.5,12.430865287780762,-122.0999984741211,-118.1500015258789,-114.0,-104.0,-95.5,-87.0,-80.9000015258789,-78.94999694824219,-77.0
360,-103.39999389648438,25.3050594329834,16.739261627197266,27.037278747558595,-103.4000015258789,-101.5,13.298120498657227,-133.0399932861328,-127.1500015258789,-122.0,-112.5,-101.5,-94.0,-87.9000015258789,-85.94999694824219,-81.0
420,-109.77999877929688,24.576087951660156,17.046361923217773,25.241242599487304,-109.77999877929688,-108.5,14.279762268066406,-141.24000549316406,-132.0500030517578,-127.0999984741211,-119.25,-108.5,-98.0,-93.0,-90.80000305175781,-85.9800033569336
480,-114.86000061035156,23.902318954467773,17.212217330932617,23.611753463745117,-114.86000061035156,-113.0,15.950560569763184,-155.1199951171875,-145.10000610351562,-135.0,-123.0,-113.0,-105.0,-95.0,-91.0,-87.0
540,-119.47999572753906,23.255651473999023,17.29505729675293,22.060308074951173,-119.4800033569336,-119.0,15.395115852355957,-155.1199951171875,-145.25,-136.1999969482422,-129.0,-119.0,-108.5,-100.9000015258789,-98.9000015258789,-92.95999908447266
600,-123.79999542236328,22.645282745361328,17.322179794311523,20.640394592285155,-123.80000305175781,-123.0,14.720053672790527,-161.0399932861328,-149.14999389648438,-140.1999969482422,-134.0,-123.0,-114.5,-105.0,-100.94999694824219,-96.94000244140625
660,-128.02000427246094,22.002056121826172,17.18499755859375,19.407487869262695,-128.02000427246094,-128.5,15.038602828979492,-165.0800018310547,-156.25,-143.1999969482422,-136.0,-128.5,-118.0,-109.0,-104.94999694824219,-100.9800033569336
720,-130.25999450683594,21.513439178466797,17.168685913085938,18.21770248413086,-130.25999450683594,-131.0,15.431538581848145,-169.0399932861328,-158.35000610351562,-149.10000610351562,-138.0,-131.0,-119.0,-111.0,-105.94999694824219,-100.9800033569336
780,-133.09999084472656,21.02236557006836,17.072927474975586,17.151574325561523,-133.10000610351562,-134.0,15.71591567993164,-173.0399932861328,-160.4499969482422,-150.10000610351562,-141.25,-134.0,-123.75,-111.0,-109.8499984741211,-100.9800033569336
840,-135.16000366210938,20.60384178161621,17.00238609313965,16.162354278564454,-135.16000366210938,-134.5,15.868659973144531,-175.0399932861328,-171.0,-152.3000030517578,-142.25,-134.5,-126.75,-116.80000305175781,-110.0,-104.91999816894531
