step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-121.0199966430664,63.986141204833984,3.807206869125366,88.5312271118164,-121.0199966430664,-118.0,23.45462989807129,-174.1199951171875,-163.0500030517578,-153.10000610351562,-137.25,-118.0,-105.0,-94.80000305175781,-88.95000457763672,-80.75994873046875
80,-138.86000061035156,63.975830078125,3.9577643871307373,88.50598526000977,-138.86000061035156,-136.5,23.470417022705078,-187.24000549316406,-180.14999389648438,-167.0,-153.25,-136.5,-121.0,-110.9000015258789,-107.0,-102.8399658203125
120,-149.37998962402344,63.96649169921875,4.094018936157227,88.48320007324219,-149.3800048828125,-147.0,24.59462547302246,-205.1199951171875,-189.3000030517578,-180.10000610351562,-165.0,-147.0,-132.0,-120.80000305175781,-113.80001831054688,-107.97999572753906
160,-154.72000122070312,63.95731735229492,4.228321075439453,88.46034049987793,-154.72000122070312,-153.5,23.823551177978516,-205.1199951171875,-195.1999969482422,-184.3000030517578,-169.25,-153.5,-137.0,-125.0,-120.90000915527344,-112.87997436523438
200,-159.33999633789062,63.95005416870117,4.343148231506348,88.44095993041992,-159.33999633789062,-160.5,23.257781982421875,-205.1199951171875,-199.14999389648438,-189.0,-176.25,-160.5,-141.0,-130.89999389648438,-123.90000915527344,-116.91998291015625
240,-161.27999877929688,63.943336486816406,4.453619003295898,88.42217445373535,-161.27999877929688,-161.5,22.803543090820312,-211.0,-202.0,-189.1999969482422,-176.25,-161.5,-145.0,-134.0,-125.0,-116.91998291015625
280,-163.66000366210938,63.93552780151367,4.5582594871521,88.4023551940918,-163.66000366210938,-164.0,21.902610778808594,-211.0,-202.0,-189.1999969482422,-178.0,-164.0,-147.0,-137.0,-131.0,-121.81996154785156
320,-167.1999969482422,63.92850875854492,4.660399436950684,88.38400650024414,-167.1999969482422,-166.0,20.624256134033203,-211.02000427246094,-205.3000030517578,-195.1999969482422,-180.0,-166.0,-151.75,-142.8000030517578,-135.80001831054688,-130.97999572753906
360,-168.6199951171875,63.92144775390625,4.745538234710693,88.3670654296875,-168.6199951171875,-167.5,19.97136878967285,-211.02000427246094,-205.3000030517578,-195.1999969482422,-180.25,-167.5,-154.5,-144.0,-138.90000915527344,-132.0
400,-169.47999572753906,63.9146728515625,4.836419582366943,88.34919166564941,-169.47999572753906,-169.0,19.675609588623047,-211.02000427246094,-205.3000030517578,-195.1999969482422,-181.0,-169.0,-156.75,-145.0,-139.85000610351562,-132.0
440,-173.3199920654297,63.908782958984375,4.924801826477051,88.33221626281738,-173.32000732421875,-170.0,20.629531860351562,-221.13999938964844,-211.0,-200.1999969482422,-185.0,-170.0,-159.0,-148.89999389648438,-144.95001220703125,-135.95999145507812
480,-175.27999877929688,63.902099609375,5.012030601501465,88.31482315063477,-175.27999877929688,-173.0,20.864362716674805,-222.1199951171875,-211.0500030517578,-202.3000030517578,-187.0,-173.0,-160.75,-151.0,-146.95001220703125,-135.95999145507812
520,-176.51998901367188,63.89667892456055,5.089404106140137,88.2991943359375,-176.52000427246094,-175.0,20.706754684448242,-222.1199951171875,-211.0500030517578,-205.0,-187.25,-175.0,-161.75,-151.89999389648438,-147.0,-145.75994873046875
560,-178.17999267578125,63.89081954956055,5.1755218505859375,88.28232192993164,-178.17999267578125,-176.5,21.170913696289062,-228.13999938964844,-212.4499969482422,-205.59999084472656,-189.0,-176.5,-163.75,-153.0,-147.0,-145.75994873046875
600,-179.89999389648438,63.88324737548828,5.250367641448975,88.26515579223633,-179.89999389648438,-179.0,21.052078247070312,-228.13999938964844,-221.0500030517578,-211.0,-191.0,-179.0,-165.0,-155.8000030517578,-147.0,-145.95999145507812
640,-181.8199920654297,63.875877380371094,5.323272228240967,88.24798965454102,-181.82000732421875,-180.0,20.647701263427734,-228.13999938964844,-221.0500030517578,-211.0,-193.25,-180.0,-166.75,-158.0,-147.95001220703125,-145.95999145507812
680,-182.6599884033203,63.87083435058594,5.3953375816345215,88.2333984375,-182.66000366210938,-180.5,20.660213470458984,-228.13999938964844,-221.0500030517578,-211.0,-197.0,-180.5,-167.0,-158.0,-154.60003662109375,-145.95999145507812
720,-183.51998901367188,63.86426544189453,5.463067054748535,88.21777153015137,-183.52000427246094,-180.5,20.526315689086914,-228.13999938964844,-222.10000610351562,-211.0,-197.0,-180.5,-168.75,-161.70001220703125,-155.550048828125,-145.95999145507812
760,-184.01998901367188,63.85807418823242,5.525472164154053,88.20248031616211,-184.02000427246094,-181.0,20.377429962158203,-228.13999938964844,-222.10000610351562,-211.0,-197.5,-181.0,-169.0,-163.0,-155.550048828125,-145.95999145507812
800,-184.44000244140625,63.85195541381836,5.586747169494629,88.18778228759766,-184.44000244140625,-181.0,20.194217681884766,-228.13999938964844,-222.10000610351562,-211.0,-197.5,-181.0,-170.5,-163.0,-155.550048828125,-145.95999145507812
