instance,restart,runtime,score,filename
0,0,50000.0,0.651998083123658,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_0_r_0.txt
0,1,50000.0,0.7733249117174681,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_0_r_1.txt
0,2,50000.0,0.7532623036775794,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_0_r_2.txt
0,3,50000.0,0.7596143500344846,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_0_r_3.txt
0,4,50000.0,0.7619451331378727,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_0_r_4.txt
0,5,50000.0,0.7546363258626031,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_0_r_5.txt
0,6,50000.0,0.7714445790714329,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_0_r_6.txt
0,7,50000.0,0.7803515730115533,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_0_r_7.txt
0,8,50000.0,0.744386946720611,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_0_r_8.txt
0,9,50000.0,0.7606549274331081,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_0_r_9.txt
1,0,50000.0,0.7771596020494034,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_1_r_0.txt
1,1,50000.0,0.7335241233999972,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_1_r_1.txt
1,2,50000.0,0.7558841712285439,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_1_r_2.txt
1,3,50000.0,0.7526618198403305,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_1_r_3.txt
1,4,50000.0,0.7556768886362873,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_1_r_4.txt
1,5,50000.0,0.7621633644758508,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_1_r_5.txt
1,6,50000.0,0.7739154326399245,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_1_r_6.txt
1,7,50000.0,0.7477922455215488,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_1_r_7.txt
1,8,50000.0,0.7547134822162621,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_1_r_8.txt
1,9,50000.0,0.7502158218057089,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_1_r_9.txt
2,0,50000.0,0.7830904826507785,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_2_r_0.txt
2,1,50000.0,0.7760972503797023,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_2_r_1.txt
2,2,50000.0,0.7375751836957198,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_2_r_2.txt
2,3,50000.0,0.7292695233885695,results_nevergrad_SmallLognormalDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-29-24_i_2_r_3.txt
