step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
52,-269.7599792480469,127.97423553466797,7.5562238693237305,177.0692481994629,-269.760009765625,-261.5,55.62339401245117,-395.0400085449219,-365.25,-348.0,-304.0,-261.5,-229.0,-208.60000610351562,-187.4499969482422,-167.86000061035156
104,-300.6199951171875,127.9504623413086,7.892177581787109,177.01351165771484,-300.6199951171875,-294.0,51.90217590332031,-432.0400085449219,-397.29998779296875,-365.1000061035156,-327.25,-294.0,-262.75,-242.8000030517578,-236.5,-224.77999877929688
156,-316.7200012207031,127.92457580566406,8.201189994812012,176.95730590820312,-316.7200012207031,-313.0,55.456485748291016,-434.9200134277344,-408.1000061035156,-395.20001220703125,-342.25,-313.0,-276.5,-251.89999389648438,-241.0,-226.9600067138672
208,-329.97998046875,127.9017333984375,8.52723503112793,176.90096282958984,-329.9800109863281,-325.0,52.785789489746094,-436.8800048828125,-429.1499938964844,-402.1000061035156,-356.0,-325.0,-296.5,-266.8999938964844,-258.95001220703125,-247.9199981689453
260,-335.6600036621094,127.87814331054688,8.853525161743164,176.8421401977539,-335.6600036621094,-329.0,51.59442138671875,-436.8800048828125,-432.1000061035156,-403.29998779296875,-359.25,-329.0,-299.0,-274.8999938964844,-259.95001220703125,-248.94000244140625
312,-343.2599792480469,127.85153198242188,9.159233093261719,176.78128814697266,-343.260009765625,-337.5,50.62995529174805,-461.3800048828125,-434.04998779296875,-407.20001220703125,-369.25,-337.5,-307.0,-282.79998779296875,-277.79998779296875,-267.82000732421875
364,-346.8599853515625,127.82415771484375,9.47256088256836,176.7182388305664,-346.8599853515625,-343.5,48.65922927856445,-461.3800048828125,-434.04998779296875,-407.20001220703125,-370.5,-343.5,-310.75,-292.79998779296875,-277.79998779296875,-267.94000244140625
416,-352.0,127.7984619140625,9.751588821411133,176.65865325927734,-352.0,-347.0,47.313636779785156,-461.3800048828125,-435.04998779296875,-407.70001220703125,-379.0,-347.0,-316.75,-299.0,-295.0,-269.8999938964844
468,-355.1999816894531,127.77312469482422,10.052003860473633,176.59688186645508,-355.20001220703125,-347.0,44.94908142089844,-461.3800048828125,-435.04998779296875,-407.70001220703125,-379.0,-347.0,-326.5,-306.70001220703125,-295.95001220703125,-279.79998779296875
520,-358.55999755859375,127.74659729003906,10.335047721862793,176.53521728515625,-358.55999755859375,-354.0,43.244728088378906,-461.3800048828125,-435.04998779296875,-407.70001220703125,-380.25,-354.0,-328.75,-309.0,-301.0,-294.70001220703125
572,-360.6399841308594,127.71696472167969,10.617754936218262,176.46872329711914,-360.6400146484375,-354.5,42.649391174316406,-461.3800048828125,-435.04998779296875,-414.8999938964844,-384.75,-354.5,-332.5,-309.0,-303.8500061035156,-295.0
624,-363.0199890136719,127.68941497802734,10.897443771362305,176.40353775024414,-363.0199890136719,-355.0,42.2986946105957,-461.3800048828125,-435.04998779296875,-419.3999938964844,-388.0,-355.0,-337.75,-314.3999938964844,-305.8999938964844,-295.0
676,-366.47998046875,127.6627197265625,11.160479545593262,176.34069061279297,-366.4800109863281,-359.0,41.017921447753906,-461.3800048828125,-435.04998779296875,-419.3999938964844,-395.0,-359.0,-343.25,-320.8999938964844,-306.95001220703125,-300.8800048828125
728,-369.79998779296875,127.63320922851562,11.415999412536621,176.2752799987793,-369.79998779296875,-363.5,40.117576599121094,-461.3800048828125,-435.04998779296875,-419.3999938964844,-397.5,-363.5,-345.75,-322.79998779296875,-314.70001220703125,-303.94000244140625
780,-373.7799987792969,127.6081771850586,11.688211441040039,176.2124786376953,-373.7799987792969,-367.5,39.098995208740234,-461.3800048828125,-436.6499938964844,-423.6000061035156,-399.0,-367.5,-347.0,-332.20001220703125,-315.95001220703125,-305.9599914550781
832,-375.91998291015625,127.57881164550781,11.963014602661133,176.14313888549805,-375.9200134277344,-368.0,40.053138732910156,-480.3800048828125,-449.1499938964844,-429.29998779296875,-399.5,-368.0,-347.0,-335.0,-322.79998779296875,-314.7799987792969
884,-377.8800048828125,127.54801940917969,12.212794303894043,176.0755615234375,-377.8800048828125,-369.5,39.780967712402344,-480.3800048828125,-449.1499938964844,-429.29998779296875,-402.25,-369.5,-351.0,-335.0,-322.79998779296875,-314.7799987792969
936,-379.1999816894531,127.51481628417969,12.457892417907715,176.00456619262695,-379.20001220703125,-373.5,39.35352325439453,-480.3800048828125,-449.1499938964844,-429.29998779296875,-402.25,-373.5,-354.0,-335.0,-322.79998779296875,-314.7799987792969
988,-380.8599853515625,127.48580169677734,12.69177532196045,175.93891143798828,-380.8599853515625,-375.0,38.43540573120117,-480.3800048828125,-449.1499938964844,-429.29998779296875,-403.0,-375.0,-355.0,-336.0,-330.6000061035156,-315.9800109863281
1040,-386.29998779296875,127.45503997802734,12.945082664489746,175.86804962158203,-386.29998779296875,-381.0,40.75254440307617,-499.3999938964844,-452.45001220703125,-434.1000061035156,-407.25,-381.0,-358.5,-339.79998779296875,-334.8999938964844,-318.9200134277344
1092,-386.67999267578125,127.4251937866211,13.193122863769531,175.79816436767578,-386.67999267578125,-381.0,40.280487060546875,-499.3999938964844,-452.45001220703125,-434.1000061035156,-407.25,-381.0,-358.5,-344.6000061035156,-335.0,-322.8399963378906
1144,-387.6399841308594,127.3915023803711,13.44604778289795,175.72252655029297,-387.6400146484375,-383.5,39.60568618774414,-499.3999938964844,-452.45001220703125,-434.1000061035156,-407.25,-383.5,-359.0,-345.8999938964844,-335.95001220703125,-332.7200012207031
1196,-391.0199890136719,127.35723114013672,13.679388046264648,175.64901733398438,-391.0199890136719,-387.0,40.155941009521484,-499.3999938964844,-461.95001220703125,-435.1000061035156,-409.25,-387.0,-363.0,-346.8999938964844,-337.8999938964844,-332.7200012207031
1248,-392.9599914550781,127.32543182373047,13.90815544128418,175.57659912109375,-392.9599914550781,-390.5,39.00587463378906,-499.3999938964844,-461.95001220703125,-435.1000061035156,-409.25,-390.5,-366.5,-347.0,-340.75,-332.7200012207031
1300,-395.4599914550781,127.2894287109375,14.156627655029297,175.49610137939453,-395.4599914550781,-393.0,39.453369140625,-499.3999938964844,-480.04998779296875,-435.1000061035156,-411.5,-393.0,-368.75,-349.70001220703125,-340.75,-332.7200012207031
1352,-397.47998046875,127.25022888183594,14.39680004119873,175.41471481323242,-397.4800109863281,-394.0,41.50602340698242,-499.3999938964844,-488.04998779296875,-445.70001220703125,-413.25,-394.0,-368.75,-349.70001220703125,-340.75,-332.7200012207031
1404,-398.17999267578125,127.21633911132812,14.644701957702637,175.33515548706055,-398.17999267578125,-395.0,41.755332946777344,-499.3999938964844,-488.04998779296875,-448.3999938964844,-415.25,-395.0,-368.75,-349.70001220703125,-340.75,-332.7200012207031
1456,-399.4599914550781,127.18167114257812,14.879558563232422,175.25711059570312,-399.4599914550781,-395.5,41.88422775268555,-499.3999938964844,-488.04998779296875,-452.8999938964844,-420.0,-395.5,-371.25,-350.8999938964844,-344.79998779296875,-334.67999267578125
1508,-400.739990234375,127.14225769042969,15.119158744812012,175.17209243774414,-400.739990234375,-396.0,41.84151840209961,-499.3999938964844,-488.04998779296875,-461.5,-420.0,-396.0,-373.0,-356.3999938964844,-344.79998779296875,-334.67999267578125
