runtime,mean,count
100.0,67.0,100
200.0,92.2,100
300.0,118.56,100
400.0,125.44,100
500.0,140.62,100
600.0,146.74,100
700.0,159.82,100
800.0,166.3,100
900.0,174.74,100
1000.0,183.0,100
1100.0,191.66,100
1200.0,191.66,100
1300.0,197.16,100
1400.0,204.22,100
1500.0,211.62,100
1600.0,211.62,100
1700.0,219.02,100
1800.0,224.72,100
1900.0,224.72,100
2000.0,232.14,100
2100.0,232.14,100
2200.0,237.52,100
2300.0,237.52,100
2400.0,243.12,100
2500.0,243.12,100
2600.0,249.56,100
2700.0,249.56,100
2800.0,256.4,100
2900.0,256.4,100
3000.0,261.84,100
3100.0,261.84,100
3200.0,261.84,100
3300.0,269.62,100
3400.0,269.62,100
3500.0,275.54,100
3600.0,275.54,100
3700.0,275.54,100
3800.0,283.54,100
3900.0,283.54,100
4000.0,288.16,100
4100.0,288.16,100
4200.0,288.16,100
4300.0,295.76,100
4400.0,295.76,100
4500.0,295.76,100
4600.0,301.94,100
4700.0,301.94,100
4800.0,301.94,100
4900.0,307.88,100
5000.0,307.88,100
5100.0,307.88,100
5200.0,312.48,100
5300.0,312.48,100
5400.0,312.48,100
5500.0,312.48,100
5600.0,319.06,100
5700.0,319.06,100
5800.0,319.06,100
5900.0,324.48,100
6000.0,324.48,100
6100.0,324.48,100
6200.0,324.48,100
6300.0,330.18,100
6400.0,330.18,100
6500.0,330.18,100
6600.0,330.18,100
6700.0,337.42,100
6800.0,337.42,100
6900.0,337.42,100
7000.0,337.42,100
7100.0,342.56,100
7200.0,342.56,100
7300.0,342.56,100
7400.0,342.56,100
7500.0,347.16,100
7600.0,347.16,100
7700.0,347.16,100
7800.0,347.16,100
7900.0,352.32,100
8000.0,352.32,100
8100.0,352.32,100
8200.0,352.32,100
8300.0,352.32,100
8400.0,358.18,100
8500.0,358.18,100
8600.0,358.18,100
8700.0,358.18,100
8800.0,362.22,100
8900.0,362.22,100
9000.0,362.22,100
9100.0,362.22,100
9200.0,362.22,100
9300.0,369.16,100
9400.0,369.16,100
9500.0,369.16,100
9600.0,369.16,100
9700.0,369.16,100
9800.0,376.18,100
9900.0,376.18,100
10000.0,376.18,100
10100.0,376.18,100
10200.0,376.18,100
10300.0,381.7,100
10400.0,381.7,100
10500.0,381.7,100
10600.0,381.7,100
10700.0,381.7,100
10800.0,381.7,100
10900.0,387.0,100
11000.0,387.0,100
11100.0,387.0,100
11200.0,387.0,100
11300.0,387.0,100
11400.0,392.26,100
11500.0,392.26,100
11600.0,392.26,100
11700.0,392.26,100
11800.0,392.26,100
11900.0,392.26,100
12000.0,395.78,100
12100.0,395.78,100
12200.0,395.78,100
12300.0,395.78,100
12400.0,395.78,100
12500.0,395.78,100
12600.0,400.66,100
12700.0,400.66,100
12800.0,400.66,100
12900.0,400.66,100
13000.0,400.66,100
13100.0,400.66,100
13200.0,404.12,100
13300.0,404.12,100
13400.0,404.12,100
13500.0,404.12,100
13600.0,404.12,100
13700.0,404.12,100
13800.0,409.38,100
13900.0,409.38,100
14000.0,409.38,100
14100.0,409.38,100
