step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-133.1999969482422,0.0,0.0,0.0,-133.1999969482422,-129.0,30.231111526489258,-209.16000366210938,-193.14999389648438,-173.39999389648438,-153.25,-129.0,-111.0,-95.80000305175781,-90.0,-87.9800033569336
100,-151.86000061035156,0.0,0.0,0.0,-151.86000061035156,-152.0,26.410991668701172,-213.0800018310547,-196.25,-186.0,-169.0,-152.0,-133.75,-119.0,-112.80000305175781,-100.0
150,-157.739990234375,0.0,0.0,0.0,-157.74000549316406,-156.0,24.520448684692383,-213.0800018310547,-199.10000610351562,-187.3000030517578,-174.25,-156.0,-137.75,-129.0,-121.8499984741211,-113.91999816894531
200,-163.36000061035156,0.0,0.0,0.0,-163.36000061035156,-163.5,23.571813583374023,-213.0800018310547,-201.10000610351562,-196.10000610351562,-179.0,-163.5,-147.75,-133.0,-128.85000610351562,-118.86000061035156
250,-166.739990234375,0.0,0.0,0.0,-166.74000549316406,-166.0,21.616024017333984,-213.0800018310547,-201.10000610351562,-197.0,-179.25,-166.0,-152.0,-138.89999389648438,-131.85000610351562,-125.95999908447266
300,-169.0,0.0,0.0,0.0,-169.0,-169.0,20.607765197753906,-213.0800018310547,-201.10000610351562,-197.0,-183.0,-169.0,-155.75,-140.8000030517578,-134.85000610351562,-128.94000244140625
350,-172.1999969482422,0.0,0.0,0.0,-172.1999969482422,-170.5,19.89472198486328,-217.05999755859375,-203.3000030517578,-197.10000610351562,-185.25,-170.5,-159.75,-147.89999389648438,-140.89999389648438,-128.94000244140625
400,-174.3199920654297,0.0,0.0,0.0,-174.32000732421875,-173.0,19.740758895874023,-217.05999755859375,-205.1999969482422,-199.1999969482422,-187.0,-173.0,-161.75,-147.89999389648438,-142.89999389648438,-139.0
450,-175.55999755859375,0.0,0.0,0.0,-175.55999755859375,-176.5,19.84959602355957,-217.05999755859375,-209.14999389648438,-201.0,-187.0,-176.5,-163.0,-148.89999389648438,-142.89999389648438,-139.0
500,-176.95999145507812,0.0,0.0,0.0,-176.9600067138672,-177.0,19.309024810791016,-217.05999755859375,-209.14999389648438,-201.0,-189.25,-177.0,-164.75,-153.89999389648438,-144.8000030517578,-139.0
