step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
54,-538.4199829101562,124.32135009765625,25.529203414916992,169.57731119791666,-538.4199829101562,-523.5,115.08598327636719,-831.2000122070312,-761.0499877929688,-670.2000122070312,-598.0,-523.5,-464.25,-386.6000061035156,-364.70001220703125,-352.2200012207031
108,-593.5999755859375,121.49144744873047,33.419403076171875,163.48792521158853,-593.5999755859375,-580.0,103.73601531982422,-841.260009765625,-781.7000122070312,-747.9000244140625,-652.0,-580.0,-516.0,-475.70001220703125,-454.0,-408.7200012207031
162,-637.8800048828125,119.02281188964844,38.961177825927734,158.01742045084634,-637.8800048828125,-641.5,92.3284683227539,-841.260009765625,-791.2000122070312,-761.2000122070312,-690.25,-641.5,-572.25,-521.0,-487.75,-467.739990234375
216,-684.260009765625,116.69566345214844,42.985595703125,152.9906972249349,-684.260009765625,-673.5,93.64834594726562,-889.7999877929688,-854.0999755859375,-791.4000244140625,-741.75,-673.5,-624.0,-579.9000244140625,-553.75,-536.6199951171875
270,-747.239990234375,114.27667236328125,45.9159049987793,148.12323506673178,-747.239990234375,-731.5,109.59500885009766,-992.1400146484375,-978.0,-890.5999755859375,-797.0,-731.5,-665.75,-634.9000244140625,-620.9500122070312,-580.6400146484375
324,-791.0399780273438,111.9520263671875,48.50897216796875,143.31903584798178,-791.0399780273438,-776.0,104.04094696044922,-1001.780029296875,-978.7000122070312,-934.4000244140625,-854.5,-776.0,-720.5,-674.2999877929688,-647.75,-639.0
378,-850.739990234375,109.73625946044922,50.47698974609375,138.9351552327474,-850.739990234375,-826.5,131.6006622314453,-1188.300048828125,-1105.699951171875,-1037.800048828125,-918.25,-826.5,-757.0,-699.5999755859375,-677.8499755859375,-649.9600219726562
432,-925.0199584960938,107.63658142089844,52.132625579833984,134.74968465169272,-925.02001953125,-916.0,131.41461181640625,-1203.6600341796875,-1151.9000244140625,-1091.0999755859375,-1005.5,-916.0,-844.0,-761.9000244140625,-721.9000244140625,-706.8800048828125
486,-1003.7799682617188,105.7014389038086,53.4471435546875,130.80902099609375,-1003.780029296875,-1000.0,126.64387512207031,-1286.4599609375,-1222.300048828125,-1171.199951171875,-1074.25,-1000.0,-927.5,-849.2999877929688,-794.9500122070312,-760.219970703125
540,-1067.1400146484375,103.7637939453125,54.54183578491211,126.93973541259766,-1067.1400146484375,-1062.0,129.73118591308594,-1332.280029296875,-1309.199951171875,-1230.4000244140625,-1139.75,-1062.0,-982.0,-909.5,-872.1500244140625,-848.5
594,-1128.0,101.9187240600586,55.371788024902344,123.2852783203125,-1128.0,-1118.5,123.78109741210938,-1375.8199462890625,-1332.699951171875,-1309.4000244140625,-1191.5,-1118.5,-1057.5,-975.5999755859375,-935.4500122070312,-917.9199829101562
648,-1207.6199951171875,100.1362533569336,56.146240234375,119.75405629475911,-1207.6199951171875,-1198.5,134.1385040283203,-1476.43994140625,-1450.75,-1370.800048828125,-1300.75,-1198.5,-1120.0,-1044.699951171875,-985.7999877929688,-924.97998046875
702,-1262.219970703125,98.4190673828125,56.577781677246094,116.55984751383464,-1262.219970703125,-1240.0,128.68858337402344,-1532.300048828125,-1477.0999755859375,-1434.0999755859375,-1358.5,-1240.0,-1186.5,-1118.5999755859375,-1057.9000244140625,-1041.1199951171875
756,-1313.419921875,96.8767318725586,57.09980392456055,113.40667470296223,-1313.4200439453125,-1312.5,124.10713958740234,-1580.3599853515625,-1512.050048828125,-1464.0999755859375,-1404.75,-1312.5,-1219.0,-1163.699951171875,-1118.5999755859375,-1065.6400146484375
810,-1369.52001953125,95.36357116699219,57.502967834472656,110.41456604003906,-1369.52001953125,-1370.5,130.4398956298828,-1647.93994140625,-1590.1500244140625,-1525.0,-1461.25,-1370.5,-1279.25,-1220.300048828125,-1177.300048828125,-1087.199951171875
864,-1418.679931640625,93.89144897460938,57.796348571777344,107.60031636555989,-1418.6800537109375,-1412.5,128.18899536132812,-1730.239990234375,-1617.6500244140625,-1573.0999755859375,-1506.0,-1412.5,-1329.75,-1254.300048828125,-1220.199951171875,-1177.1199951171875
918,-1455.8599853515625,92.46771240234375,58.025146484375,104.84915415445964,-1455.8599853515625,-1465.5,128.4346466064453,-1730.239990234375,-1689.5999755859375,-1589.699951171875,-1540.0,-1465.5,-1366.75,-1295.800048828125,-1263.199951171875,-1204.3800048828125
972,-1494.8399658203125,91.08980560302734,58.17254638671875,102.21437581380208,-1494.8399658203125,-1480.5,140.5650634765625,-1774.6800537109375,-1724.1500244140625,-1684.5,-1595.25,-1480.5,-1395.25,-1297.800048828125,-1289.4000244140625,-1261.8199462890625
1026,-1536.179931640625,89.88189697265625,58.334136962890625,99.75850677490234,-1536.1800537109375,-1526.0,144.70372009277344,-1800.3599853515625,-1773.050048828125,-1712.800048828125,-1641.25,-1526.0,-1437.0,-1333.0,-1303.5999755859375,-1267.739990234375
1080,-1569.1400146484375,88.76318359375,58.58843994140625,97.3578364054362,-1569.1400146484375,-1565.5,141.48519897460938,-1842.8199462890625,-1787.6500244140625,-1726.699951171875,-1672.75,-1565.5,-1474.75,-1378.699951171875,-1323.800048828125,-1284.9000244140625
1134,-1611.239990234375,87.5953369140625,58.720008850097656,94.9817123413086,-1611.239990234375,-1613.5,136.12767028808594,-1861.43994140625,-1811.3499755859375,-1778.5999755859375,-1706.0,-1613.5,-1522.0,-1422.0,-1389.699951171875,-1341.97998046875
1188,-1639.260009765625,86.44920349121094,58.7689323425293,92.66773986816406,-1639.260009765625,-1645.5,133.24583435058594,-1883.06005859375,-1838.1500244140625,-1798.5999755859375,-1741.5,-1645.5,-1551.75,-1457.9000244140625,-1413.5999755859375,-1366.9000244140625
1242,-1668.159912109375,85.3468246459961,58.80865478515625,90.40016174316406,-1668.1600341796875,-1656.5,134.6732940673828,-1932.1600341796875,-1881.5,-1837.5999755859375,-1751.0,-1656.5,-1579.25,-1493.4000244140625,-1437.5,-1413.6600341796875
1296,-1695.7799072265625,84.25714111328125,58.83354187011719,88.22051239013672,-1695.780029296875,-1697.5,133.74241638183594,-1983.1199951171875,-1898.300048828125,-1861.800048828125,-1795.25,-1697.5,-1596.75,-1535.800048828125,-1487.949951171875,-1433.760009765625
1350,-1721.1400146484375,83.28060913085938,58.88729476928711,86.17291005452473,-1721.1400146484375,-1728.5,127.8165054321289,-1983.280029296875,-1923.050048828125,-1888.300048828125,-1812.0,-1728.5,-1619.75,-1561.9000244140625,-1517.9000244140625,-1495.52001953125
1404,-1749.159912109375,82.26616668701172,58.81684494018555,84.18954467773438,-1749.1600341796875,-1762.0,128.33570861816406,-2007.780029296875,-1936.4000244140625,-1901.0999755859375,-1841.25,-1762.0,-1644.25,-1571.699951171875,-1543.5,-1509.719970703125
1458,-1778.43994140625,81.22731018066406,58.66425704956055,82.21002705891927,-1778.43994140625,-1780.5,127.8951416015625,-2034.239990234375,-2006.050048828125,-1922.199951171875,-1864.75,-1780.5,-1687.75,-1594.800048828125,-1561.949951171875,-1533.9599609375
1512,-1804.739990234375,80.20824432373047,58.544403076171875,80.2736104329427,-1804.739990234375,-1815.5,124.35921478271484,-2034.239990234375,-2007.0,-1940.300048828125,-1900.75,-1815.5,-1707.5,-1629.5999755859375,-1603.699951171875,-1581.9000244140625
1566,-1824.8800048828125,79.13357543945312,58.36710739135742,78.29306538899739,-1824.8800048828125,-1832.0,128.58377075195312,-2048.840087890625,-2013.1500244140625,-1976.9000244140625,-1922.0,-1832.0,-1725.75,-1643.5999755859375,-1629.800048828125,-1583.9599609375
1620,-1848.0599365234375,78.19010925292969,58.21633529663086,76.4508768717448,-1848.06005859375,-1850.0,130.38265991210938,-2108.0400390625,-2017.1500244140625,-1997.5,-1947.5,-1850.0,-1746.0,-1649.800048828125,-1631.9000244140625,-1603.56005859375
1674,-1869.5,77.14369201660156,57.957359313964844,74.5680160522461,-1869.5,-1880.0,130.3252410888672,-2110.8798828125,-2047.449951171875,-2028.0999755859375,-1962.0,-1880.0,-1757.25,-1686.0,-1647.5,-1629.719970703125
