step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
80,-144.83999633789062,63.77781295776367,6.034906387329102,88.05171203613281,-144.83999633789062,-143.5,25.44512367248535,-203.05999755859375,-189.0500030517578,-179.0,-159.5,-143.5,-127.0,-113.80000305175781,-107.75,-94.94000244140625
160,-158.0,63.55498504638672,7.7120866775512695,87.5412826538086,-158.0,-155.0,23.49042320251465,-210.0399932861328,-203.0,-189.10000610351562,-174.0,-155.0,-141.0,-130.89999389648438,-125.8499984741211,-119.87999725341797
240,-166.239990234375,63.33209228515625,9.050287246704102,87.03203010559082,-166.24000549316406,-166.0,22.11113739013672,-212.13999938964844,-204.10000610351562,-197.1999969482422,-181.0,-166.0,-149.0,-142.8000030517578,-136.6999969482422,-126.0
320,-170.44000244140625,63.11744689941406,10.180815696716309,86.53728675842285,-170.44000244140625,-170.0,20.838577270507812,-212.13999938964844,-206.0500030517578,-199.3000030517578,-183.0,-170.0,-154.0,-146.89999389648438,-137.0,-130.97999572753906
400,-176.89999389648438,62.911537170410156,11.153251647949219,86.05786514282227,-176.89999389648438,-177.0,19.631351470947266,-219.0399932861328,-207.14999389648438,-203.10000610351562,-190.25,-177.0,-160.75,-151.89999389648438,-149.0,-145.94000244140625
480,-181.6599884033203,62.68037033081055,12.056673049926758,85.55510139465332,-181.66000366210938,-181.0,19.050575256347656,-223.0,-217.10000610351562,-207.0,-193.5,-181.0,-167.75,-156.0,-152.89999389648438,-149.0
560,-183.67999267578125,62.43671798706055,12.918192863464355,85.02056503295898,-183.67999267578125,-182.0,18.754667282104492,-223.0,-218.0500030517578,-209.10000610351562,-196.0,-182.0,-170.75,-159.89999389648438,-154.8000030517578,-149.0
640,-188.36000061035156,62.17319869995117,13.6961088180542,84.4684944152832,-188.36000061035156,-188.0,18.899478912353516,-229.02000427246094,-221.10000610351562,-216.10000610351562,-202.0,-188.0,-174.0,-163.89999389648438,-159.9499969482422,-155.94000244140625
720,-192.17999267578125,61.879638671875,14.408437728881836,83.8950023651123,-192.17999267578125,-190.0,19.82744598388672,-230.05999755859375,-229.0,-219.1999969482422,-206.25,-190.0,-175.0,-168.89999389648438,-162.9499969482422,-161.89999389648438
800,-194.8199920654297,61.52798080444336,15.10462760925293,83.24666786193848,-194.82000732421875,-191.0,19.776947021484375,-233.16000366210938,-229.0500030517578,-221.1999969482422,-209.25,-191.0,-180.0,-172.0,-167.9499969482422,-164.83999633789062
880,-199.0800018310547,61.15607833862305,15.731826782226562,82.5821304321289,-199.0800018310547,-197.0,20.14531135559082,-243.05999755859375,-233.39999389648438,-225.39999389648438,-214.5,-197.0,-182.75,-174.0,-172.0,-168.97999572753906
960,-202.1999969482422,60.749542236328125,16.346723556518555,81.8774642944336,-202.1999969482422,-199.5,19.737274169921875,-246.02000427246094,-241.0,-229.10000610351562,-217.0,-199.5,-188.5,-175.89999389648438,-172.9499969482422,-168.97999572753906
1040,-206.83999633789062,60.313636779785156,16.88443374633789,81.14354515075684,-206.83999633789062,-205.5,19.225358963012695,-246.02000427246094,-242.0,-233.39999389648438,-219.25,-205.5,-193.75,-180.89999389648438,-177.9499969482422,-172.9199981689453
1120,-210.9199981689453,59.82354736328125,17.40847396850586,80.33272743225098,-210.9199981689453,-209.5,20.692838668823242,-248.25999450683594,-246.0,-241.0,-223.0,-209.5,-197.0,-186.0,-180.0,-172.9199981689453
1200,-215.739990234375,59.29928207397461,17.916767120361328,79.48493194580078,-215.74000549316406,-216.0,21.34039306640625,-261.0,-253.14999389648438,-246.0,-226.75,-216.0,-200.0,-190.89999389648438,-183.9499969482422,-176.9199981689453
1280,-221.4199981689453,58.7555046081543,18.42878532409668,78.6019287109375,-221.4199981689453,-219.5,23.781160354614258,-272.260009765625,-261.25,-250.3000030517578,-236.25,-219.5,-204.5,-194.0,-189.0,-183.0
1360,-227.8199920654297,58.18203353881836,18.90363883972168,77.67257308959961,-227.82000732421875,-224.0,25.25010108947754,-290.260009765625,-272.3500061035156,-261.0,-243.0,-224.0,-208.75,-199.89999389648438,-195.75,-188.89999389648438
1440,-233.87998962402344,57.5100212097168,19.256364822387695,76.67565155029297,-233.8800048828125,-231.0,26.84596061706543,-302.0199890136719,-285.25,-266.6000061035156,-247.25,-231.0,-214.75,-202.89999389648438,-200.0,-190.86000061035156
1520,-241.1599884033203,56.84722900390625,19.605911254882812,75.67131042480469,-241.16000366210938,-241.0,26.682100296020508,-302.0199890136719,-292.1499938964844,-282.1000061035156,-257.25,-241.0,-219.75,-209.8000030517578,-202.0,-199.94000244140625
1600,-251.6999969482422,56.16123962402344,19.978046417236328,74.59489440917969,-251.6999969482422,-249.5,27.497453689575195,-306.0799865722656,-301.1000061035156,-288.20001220703125,-268.25,-249.5,-231.75,-216.0,-209.89999389648438,-201.9600067138672
1680,-259.6199951171875,55.48423385620117,20.310138702392578,73.53719520568848,-259.6199951171875,-257.0,29.901430130004883,-319.2200012207031,-311.1000061035156,-299.20001220703125,-281.25,-257.0,-240.75,-222.89999389648438,-210.9499969482422,-202.0
1760,-270.6600036621094,54.73686981201172,20.582355499267578,72.41599464416504,-270.6600036621094,-269.0,31.32354164123535,-337.20001220703125,-328.1000061035156,-312.1000061035156,-292.25,-269.0,-248.75,-230.0,-222.9499969482422,-218.97999572753906
1840,-280.05999755859375,53.99140548706055,20.81756591796875,71.2900619506836,-280.05999755859375,-272.5,32.472084045410156,-361.05999755859375,-337.5,-321.20001220703125,-299.5,-272.5,-257.75,-240.8000030517578,-229.85000610351562,-224.9600067138672
1920,-292.5199890136719,53.16228485107422,20.988990783691406,70.09359169006348,-292.5199890136719,-287.5,34.495357513427734,-367.05999755859375,-360.04998779296875,-343.3999938964844,-313.25,-287.5,-269.75,-255.89999389648438,-238.9499969482422,-231.9600067138672
