instance,restart,runtime,score,filename
0,0,50000.0,0.7410744765625001,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-46_i_0_r_0.txt
0,1,50000.0,0.70276065625,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_0_r_1.txt
0,2,50000.0,0.7106405937500003,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_0_r_2.txt
0,3,50000.0,0.7031806874999996,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-48_i_0_r_3.txt
0,4,50000.0,0.7102232265625001,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_0_r_4.txt
0,5,50000.0,0.7231692421875001,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-48_i_0_r_5.txt
0,6,50000.0,0.709722703125,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-48_i_0_r_6.txt
0,7,50000.0,0.708887234375,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-48_i_0_r_7.txt
0,8,50000.0,0.7112280937500002,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_0_r_8.txt
0,9,50000.0,0.6870425390625002,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_0_r_9.txt
1,0,50000.0,0.7184926953124996,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-46_i_1_r_0.txt
1,1,50000.0,0.7210141562500002,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_1_r_1.txt
1,2,50000.0,0.7128019375000001,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_1_r_2.txt
1,3,50000.0,0.7481943984375002,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-48_i_1_r_3.txt
1,4,50000.0,0.7309806015625,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_1_r_4.txt
1,5,50000.0,0.7242986718750001,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-48_i_1_r_5.txt
1,6,50000.0,0.7111956249999999,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-48_i_1_r_6.txt
1,7,50000.0,0.7014204218750002,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-48_i_1_r_7.txt
1,8,50000.0,0.7252512812500003,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_1_r_8.txt
1,9,50000.0,0.7186476171874999,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_1_r_9.txt
2,0,50000.0,0.7391967890624999,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-46_i_2_r_0.txt
2,1,50000.0,0.7015730937499999,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_2_r_1.txt
2,2,50000.0,0.7147921640624997,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_2_r_2.txt
2,3,50000.0,0.7110964453125002,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-48_i_2_r_3.txt
2,4,50000.0,0.7316107812499997,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_2_r_4.txt
2,5,50000.0,0.7194233437500004,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-48_i_2_r_5.txt
2,6,50000.0,0.6966712578125,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-48_i_2_r_6.txt
2,7,50000.0,0.7094794765624999,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-48_i_2_r_7.txt
2,8,50000.0,0.7067619062499997,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_2_r_8.txt
2,9,50000.0,0.6944077812500001,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-47_i_2_r_9.txt
3,0,50000.0,0.7330794609375,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_NK_128_8_budget_50000_2026-03-09_23-06-46_i_3_r_0.txt
