step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
32,-125.45999908447266,60.06927490234375,21.238140106201172,78.71381378173828,-125.45999908447266,-124.0,30.364261627197266,-181.16000366210938,-179.0,-169.0,-146.25,-124.0,-101.75,-87.9000015258789,-78.69999694824219,-68.94000244140625
64,-137.9199981689453,57.76192855834961,26.379924774169922,72.39262771606445,-137.9199981689453,-134.5,28.44140625,-190.0800018310547,-181.0,-175.0,-156.25,-134.5,-120.0,-100.0,-89.0,-84.9800033569336
96,-154.25999450683594,55.8653564453125,29.339941024780273,67.28254127502441,-154.25999450683594,-152.5,27.256052017211914,-219.05999755859375,-200.25,-190.10000610351562,-171.0,-152.5,-135.5,-122.80000305175781,-114.80000305175781,-106.81999969482422
128,-170.6999969482422,54.21726608276367,31.258621215820312,62.98204517364502,-170.6999969482422,-170.5,27.51054573059082,-229.0399932861328,-223.25,-210.10000610351562,-187.0,-170.5,-151.0,-137.0,-133.8000030517578,-124.72000122070312
160,-182.47999572753906,52.783504486083984,32.489986419677734,59.3179817199707,-182.47999572753906,-178.5,28.519636154174805,-235.55999755859375,-229.10000610351562,-225.10000610351562,-200.5,-178.5,-159.75,-149.0,-142.89999389648438,-137.9199981689453
192,-199.22000122070312,51.63707733154297,33.59331512451172,56.05757141113281,-199.22000122070312,-195.0,26.584049224853516,-258.1000061035156,-240.25,-234.10000610351562,-217.5,-195.0,-177.0,-167.0,-157.9499969482422,-153.9600067138672
224,-218.1999969482422,50.44268798828125,34.30271911621094,52.97484493255615,-218.1999969482422,-214.0,31.148033142089844,-288.4200134277344,-273.5,-258.5,-233.25,-214.0,-195.0,-184.8000030517578,-176.8000030517578,-169.8800048828125
256,-234.4399871826172,49.35902404785156,34.80622100830078,50.27974891662598,-234.44000244140625,-230.5,34.201847076416016,-309.1600036621094,-295.1499938964844,-285.1000061035156,-253.0,-230.5,-210.75,-193.0,-189.75,-176.86000061035156
288,-246.97999572753906,48.4132194519043,35.1870002746582,47.80337142944336,-246.97999572753906,-244.5,31.63035774230957,-311.1199951171875,-300.25,-293.0,-269.25,-244.5,-224.75,-209.60000610351562,-202.8000030517578,-196.89999389648438
320,-256.1199951171875,47.541683197021484,35.40081024169922,45.67146015167236,-256.1199951171875,-253.5,30.927425384521484,-319.1600036621094,-311.20001220703125,-299.5,-273.25,-253.5,-229.75,-221.8000030517578,-216.8000030517578,-202.9199981689453
352,-266.2599792480469,46.796382904052734,35.57585144042969,43.72335624694824,-266.260009765625,-263.5,28.63027000427246,-319.1600036621094,-315.0,-311.0,-286.5,-263.5,-241.0,-231.6999969482422,-226.9499969482422,-221.0
384,-278.5199890136719,46.00472640991211,35.65073776245117,41.81042289733887,-278.5199890136719,-274.0,29.930078506469727,-349.0400085449219,-328.1000061035156,-321.20001220703125,-296.0,-274.0,-260.5,-245.5,-230.89999389648438,-222.9600067138672
416,-289.239990234375,45.36536407470703,35.79328155517578,40.05307674407959,-289.239990234375,-287.5,30.559816360473633,-351.0400085449219,-333.5,-328.1000061035156,-314.0,-287.5,-265.75,-254.6999969482422,-240.6999969482422,-230.9199981689453
448,-295.7599792480469,44.67293930053711,35.74076461791992,38.38468360900879,-295.760009765625,-295.0,30.54803466796875,-353.1400146484375,-349.1000061035156,-333.1000061035156,-318.0,-295.0,-272.5,-256.79998779296875,-248.9499969482422,-238.9199981689453
480,-301.8599853515625,44.05980682373047,35.720027923583984,36.895660400390625,-301.8599853515625,-301.0,31.089874267578125,-365.1000061035156,-351.0,-344.29998779296875,-324.25,-301.0,-277.75,-264.6000061035156,-254.85000610351562,-247.82000732421875
512,-309.2200012207031,43.60686492919922,35.80931854248047,35.570170402526855,-309.2200012207031,-308.5,29.88162612915039,-366.0799865722656,-357.20001220703125,-350.1000061035156,-325.5,-308.5,-289.5,-266.8999938964844,-262.8999938964844,-251.94000244140625
544,-314.82000732421875,43.02134323120117,35.735267639160156,34.17326259613037,-314.82000732421875,-314.0,29.771255493164062,-369.1400146484375,-361.20001220703125,-351.1000061035156,-337.0,-314.0,-295.25,-272.8999938964844,-265.95001220703125,-256.9599914550781
576,-319.67999267578125,42.49479293823242,35.64732360839844,32.925092697143555,-319.67999267578125,-319.0,28.79891586303711,-369.1400146484375,-365.04998779296875,-355.0,-341.0,-319.0,-301.75,-288.8999938964844,-267.8999938964844,-257.0
608,-325.7599792480469,42.058937072753906,35.648216247558594,31.714734077453613,-325.760009765625,-329.0,28.211742401123047,-372.0799865722656,-367.0,-359.20001220703125,-343.5,-329.0,-308.75,-290.79998779296875,-274.6499938964844,-265.8999938964844
