runtime,mean,count
100.0,0.5577464635996892,100
200.0,0.5596457682191509,100
300.0,0.5598093752598912,100
400.0,0.55981598981712,100
500.0,0.5599214137726394,100
600.0,0.5599529675533058,100
700.0,0.5602519293890676,100
800.0,0.5602519293890676,100
900.0,0.5602519293890676,100
1000.0,0.5602519293890676,100
1100.0,0.5602519293890676,100
1200.0,0.5602519293890676,100
1300.0,0.5602519293890676,100
1400.0,0.5602519293890676,100
1500.0,0.5602519293890676,100
1600.0,0.5602519293890676,100
1700.0,0.5602519293890676,100
1800.0,0.5602554238322649,100
1900.0,0.5603074957048947,100
2000.0,0.560337665937179,100
2100.0,0.560337665937179,100
2200.0,0.560337665937179,100
2300.0,0.5603692307679707,100
2400.0,0.5603692307679707,100
2500.0,0.5603692307679707,100
2600.0,0.5603692307679707,100
2700.0,0.5603692307679707,100
2800.0,0.5603692307679707,100
2900.0,0.5603692307679707,100
3000.0,0.5603692307679707,100
3100.0,0.5603692307679707,100
3200.0,0.5603692307679707,100
3300.0,0.5603816974301971,100
3400.0,0.5603816974301971,100
3500.0,0.5603816974301971,100
3600.0,0.5603816974301971,100
3700.0,0.5603816974301971,100
3800.0,0.5603816974301971,100
3900.0,0.5603922659094089,100
4000.0,0.560443994174049,100
4100.0,0.5604551615522068,100
4200.0,0.5607382340943111,100
4300.0,0.5607382340943111,100
4400.0,0.5607382340943111,100
4500.0,0.5607382340943111,100
4600.0,0.5607382340943111,100
4700.0,0.5607382340943111,100
4800.0,0.5607382340943111,100
4900.0,0.5607382340943111,100
5000.0,0.5607382340943111,100
5100.0,0.5607382340943111,100
5200.0,0.5607382340943111,100
5300.0,0.5607382340943111,100
5400.0,0.5607382340943111,100
5500.0,0.5607382340943111,100
5600.0,0.5608677047719702,100
5700.0,0.5608677047719702,100
5800.0,0.5608677047719702,100
5900.0,0.5608677047719702,100
6000.0,0.5608835426511433,100
6100.0,0.5608835426511433,100
6200.0,0.5608835426511433,100
6300.0,0.5608835426511433,100
6400.0,0.5608835426511433,100
6500.0,0.5608835426511433,100
6600.0,0.5608835426511433,100
6700.0,0.5608835426511433,100
6800.0,0.5608835426511433,100
6900.0,0.5608835426511433,100
7000.0,0.5608835426511433,100
7100.0,0.5608835426511433,100
7200.0,0.560893556153865,100
7300.0,0.560893556153865,100
7400.0,0.5609103159684531,100
7500.0,0.5609103159684531,100
7600.0,0.5609103159684531,100
7700.0,0.5609220080291313,100
7800.0,0.5609220080291313,100
7900.0,0.5609437681918167,100
8000.0,0.5609437681918167,100
8100.0,0.5609437681918167,100
8200.0,0.5609437681918167,100
8300.0,0.5609437681918167,100
8400.0,0.5609437681918167,100
8500.0,0.5609580319710475,100
8600.0,0.5609580319710475,100
8700.0,0.5609580319710475,100
8800.0,0.5609580319710475,100
