step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
16,-399.55999755859375,126.98735046386719,12.103342056274414,175.4405517578125,-399.55999755859375,-389.5,135.26332092285156,-700.1799926757812,-656.4000244140625,-596.0999755859375,-473.0,-389.5,-309.75,-256.6000061035156,-210.25,-152.75999450683594
32,-481.8199768066406,126.44373321533203,14.558321952819824,174.46621704101562,-481.82000732421875,-469.0,131.0995330810547,-715.6599731445312,-700.4500122070312,-660.4000244140625,-566.5,-469.0,-379.5,-329.79998779296875,-305.5,-265.8399963378906
48,-518.5999755859375,126.03874206542969,16.21348762512207,173.71466827392578,-518.5999755859375,-509.0,108.10143280029297,-715.6599731445312,-700.4500122070312,-665.0999755859375,-576.75,-509.0,-443.0,-381.6000061035156,-362.75,-339.82000732421875
64,-548.4599609375,125.65569305419922,17.511281967163086,173.03421783447266,-548.4600219726562,-542.0,106.23440551757812,-860.1599731445312,-713.0999755859375,-689.2999877929688,-611.25,-542.0,-475.75,-419.8999938964844,-405.3999938964844,-362.5199890136719
80,-571.3800048828125,125.2857437133789,18.551395416259766,172.39303588867188,-571.3800048828125,-560.0,96.9159164428711,-860.1599731445312,-713.0999755859375,-692.0,-624.75,-560.0,-515.5,-455.0,-419.8500061035156,-407.9599914550781
96,-581.739990234375,124.94469451904297,19.56197166442871,171.78038024902344,-581.739990234375,-561.5,98.41612243652344,-860.1599731445312,-749.5,-706.2999877929688,-631.25,-561.5,-519.75,-475.0,-438.5,-416.7799987792969
112,-601.8200073242188,124.57937622070312,20.401103973388672,171.15595245361328,-601.8200073242188,-576.5,100.79071044921875,-860.1599731445312,-779.7999877929688,-731.2000122070312,-664.0,-576.5,-536.25,-497.20001220703125,-454.8999938964844,-428.5400085449219
128,-613.1799926757812,124.2744140625,21.302968978881836,170.57697296142578,-613.1799926757812,-607.5,97.55187225341797,-860.1599731445312,-779.7999877929688,-733.0,-678.0,-607.5,-542.75,-508.8999938964844,-480.79998779296875,-452.5199890136719
144,-616.8200073242188,124.00261688232422,22.03852081298828,170.05860137939453,-616.8200073242188,-609.0,96.5466079711914,-860.1599731445312,-779.7999877929688,-733.0,-679.5,-609.0,-544.75,-511.70001220703125,-489.6000061035156,-454.4800109863281
160,-622.8200073242188,123.7188720703125,22.78013038635254,169.52725982666016,-622.8200073242188,-613.5,95.49034881591797,-860.1599731445312,-786.4500122070312,-733.5,-684.5,-613.5,-547.5,-513.7999877929688,-492.8500061035156,-454.9599914550781
176,-637.1199951171875,123.40409088134766,23.489160537719727,168.9674072265625,-637.1199951171875,-632.0,95.17449188232422,-860.1599731445312,-814.5999755859375,-762.7999877929688,-692.0,-632.0,-560.75,-524.4000244140625,-511.79998779296875,-489.29998779296875
192,-649.0999755859375,123.11971282958984,24.14443588256836,168.45106506347656,-649.0999755859375,-648.0,103.73788452148438,-882.8400268554688,-854.2999877929688,-777.0999755859375,-707.75,-648.0,-562.75,-535.7999877929688,-515.7999877929688,-489.29998779296875
208,-656.3399658203125,122.85164642333984,24.69206428527832,167.98818969726562,-656.3400268554688,-652.5,98.00941467285156,-882.8400268554688,-854.2999877929688,-777.0999755859375,-707.75,-652.5,-582.5,-543.0,-517.9000244140625,-507.6400146484375
224,-662.2000122070312,122.55917358398438,25.247406005859375,167.48617553710938,-662.2000122070312,-655.5,94.95851135253906,-882.8400268554688,-854.2999877929688,-777.0999755859375,-713.5,-655.5,-596.25,-547.9000244140625,-524.6500244140625,-507.6400146484375
240,-671.7999877929688,122.28683471679688,25.849687576293945,166.98155975341797,-671.7999877929688,-673.5,90.00711059570312,-882.8400268554688,-854.2999877929688,-777.0999755859375,-722.0,-673.5,-609.0,-561.5999755859375,-542.9500122070312,-511.9200134277344
256,-684.7000122070312,121.9269027709961,26.373910903930664,166.3839111328125,-684.7000122070312,-683.0,86.47514343261719,-882.8400268554688,-854.2999877929688,-798.0,-730.25,-683.0,-624.0,-580.5999755859375,-557.7999877929688,-541.9400024414062
272,-687.8200073242188,121.62181091308594,26.8356876373291,165.86538696289062,-687.8200073242188,-684.0,86.32269287109375,-882.8400268554688,-854.2999877929688,-807.7000122070312,-733.0,-684.0,-629.75,-584.5999755859375,-557.7999877929688,-541.9400024414062
288,-691.2799682617188,121.27536010742188,27.280473709106445,165.31531524658203,-691.280029296875,-685.0,87.95477294921875,-882.8400268554688,-854.2999877929688,-819.2000122070312,-734.25,-685.0,-634.5,-584.5999755859375,-557.7999877929688,-543.9600219726562
304,-697.5,120.9351806640625,27.760990142822266,164.7496566772461,-697.5,-686.5,95.77822875976562,-939.739990234375,-868.7000122070312,-821.5,-738.0,-686.5,-639.75,-584.5999755859375,-557.7999877929688,-543.9600219726562
320,-706.0999755859375,120.59999084472656,28.230424880981445,164.1929702758789,-706.0999755859375,-690.0,94.56908416748047,-939.739990234375,-882.7000122070312,-826.4000244140625,-748.75,-690.0,-647.75,-598.0,-575.75,-546.9400024414062
336,-719.8999633789062,120.22767639160156,28.66891098022461,163.58460998535156,-719.9000244140625,-706.0,92.41120147705078,-939.739990234375,-897.4000244140625,-830.5,-767.75,-706.0,-657.5,-612.5999755859375,-597.4000244140625,-575.4199829101562
352,-726.7799682617188,119.8736572265625,29.159170150756836,162.99713897705078,-726.780029296875,-715.0,95.64012145996094,-939.739990234375,-924.3499755859375,-860.7999877929688,-777.0,-715.0,-663.0,-612.5999755859375,-597.7000122070312,-575.4199829101562
368,-736.760009765625,119.48908996582031,29.575883865356445,162.3905258178711,-736.760009765625,-724.0,95.19654846191406,-939.739990234375,-924.3499755859375,-869.4000244140625,-790.0,-724.0,-677.75,-621.5999755859375,-600.8499755859375,-580.9000244140625
384,-749.6799926757812,119.12989807128906,29.90854835510254,161.83421325683594,-749.6799926757812,-730.0,98.7624282836914,-939.739990234375,-924.3499755859375,-896.9000244140625,-819.5,-730.0,-678.75,-631.9000244140625,-608.8499755859375,-580.9000244140625
