runtime,mean,count
100.0,1179.28,100
200.0,1619.0,100
300.0,1892.54,100
400.0,2057.92,100
500.0,2188.92,100
600.0,2274.94,100
700.0,2329.52,100
800.0,2372.12,100
900.0,2415.48,100
1000.0,2452.26,100
1100.0,2479.06,100
1200.0,2500.88,100
1300.0,2520.36,100
1400.0,2539.52,100
1500.0,2558.22,100
1600.0,2575.92,100
1700.0,2592.1,100
1800.0,2607.54,100
1900.0,2625.42,100
2000.0,2642.26,100
2100.0,2655.02,100
2200.0,2665.6,100
2300.0,2673.52,100
2400.0,2684.02,100
2500.0,2694.26,100
2600.0,2703.24,100
2700.0,2714.0,100
2800.0,2726.48,100
2900.0,2736.58,100
3000.0,2748.38,100
3100.0,2757.34,100
3200.0,2765.04,100
3300.0,2772.46,100
3400.0,2779.3,100
3500.0,2785.06,100
3600.0,2793.34,100
3700.0,2802.62,100
3800.0,2810.52,100
3900.0,2816.24,100
4000.0,2822.88,100
4100.0,2830.96,100
4200.0,2836.76,100
4300.0,2846.52,100
4400.0,2851.54,100
4500.0,2858.4,100
4600.0,2864.96,100
4700.0,2870.98,100
4800.0,2874.38,100
4900.0,2880.68,100
5000.0,2885.68,100
5100.0,2890.42,100
5200.0,2894.56,100
5300.0,2899.6,100
5400.0,2904.18,100
5500.0,2909.0,100
5600.0,2912.92,100
5700.0,2918.26,100
5800.0,2924.36,100
5900.0,2928.52,100
6000.0,2932.18,100
6100.0,2937.92,100
6200.0,2941.84,100
6300.0,2946.56,100
6400.0,2950.42,100
6500.0,2955.18,100
6600.0,2962.12,100
6700.0,2967.42,100
6800.0,2973.14,100
6900.0,2978.68,100
7000.0,2981.88,100
7100.0,2986.48,100
7200.0,2989.44,100
7300.0,2993.72,100
7400.0,2997.64,100
7500.0,3001.96,100
7600.0,3004.88,100
7700.0,3008.16,100
7800.0,3011.7,100
7900.0,3015.9,100
8000.0,3017.14,100
8100.0,3021.2,100
8200.0,3023.86,100
8300.0,3028.58,100
8400.0,3031.96,100
8500.0,3034.96,100
8600.0,3039.22,100
8700.0,3042.24,100
8800.0,3046.26,100
8900.0,3049.2,100
9000.0,3052.72,100
9100.0,3055.18,100
9200.0,3059.46,100
9300.0,3062.24,100
9400.0,3065.48,100
9500.0,3070.06,100
9600.0,3072.44,100
9700.0,3075.36,100
9800.0,3077.06,100
9900.0,3079.8,100
10000.0,3081.6,100
10100.0,3085.2,100
10200.0,3087.7,100
10300.0,3090.72,100
10400.0,3094.52,100
10500.0,3097.68,100
10600.0,3101.56,100
10700.0,3104.14,100
10800.0,3106.54,100
10900.0,3108.3,100
11000.0,3109.64,100
11100.0,3112.2,100
11200.0,3114.6,100
11300.0,3118.7,100
11400.0,3121.28,100
11500.0,3123.8,100
11600.0,3126.28,100
11700.0,3127.84,100
11800.0,3130.32,100
11900.0,3132.28,100
12000.0,3135.28,100
12100.0,3137.8,100
12200.0,3140.48,100
12300.0,3144.08,100
12400.0,3145.92,100
12500.0,3149.12,100
12600.0,3150.08,100
12700.0,3152.44,100
12800.0,3154.1,100
12900.0,3155.08,100
13000.0,3156.9,100
13100.0,3159.22,100
13200.0,3161.2,100
13300.0,3162.96,100
13400.0,3165.3,100
13500.0,3167.18,100
13600.0,3169.64,100
13700.0,3171.22,100
13800.0,3172.58,100
13900.0,3175.06,100
14000.0,3176.7,100
14100.0,3179.32,100
14200.0,3180.78,100
14300.0,3182.58,100
14400.0,3184.56,100
14500.0,3187.22,100
14600.0,3189.36,100
14700.0,3190.82,100
14800.0,3192.96,100
14900.0,3194.5,100
15000.0,3196.44,100
15100.0,3198.02,100
15200.0,3200.7,100
15300.0,3202.64,100
15400.0,3203.78,100
15500.0,3206.26,100
15600.0,3208.0,100
15700.0,3209.54,100
15800.0,3211.44,100
15900.0,3213.22,100
16000.0,3214.7,100
16100.0,3216.66,100
16200.0,3219.74,100
16300.0,3221.44,100
16400.0,3222.34,100
16500.0,3223.74,100
16600.0,3225.12,100
16700.0,3227.22,100
16800.0,3228.6,100
16900.0,3229.82,100
17000.0,3230.72,100
17100.0,3232.66,100
17200.0,3233.42,100
17300.0,3233.98,100
17400.0,3235.34,100
17500.0,3237.02,100
17600.0,3238.52,100
17700.0,3240.74,100
17800.0,3241.54,100
17900.0,3242.94,100
18000.0,3244.3,100
18100.0,3245.96,100
18200.0,3247.38,100
18300.0,3248.64,100
18400.0,3249.72,100
18500.0,3250.66,100
18600.0,3251.7,100
18700.0,3253.18,100
18800.0,3254.66,100
18900.0,3255.5,100
19000.0,3257.26,100
19100.0,3258.56,100
19200.0,3259.44,100
19300.0,3260.48,100
19400.0,3261.68,100
19500.0,3263.08,100
19600.0,3263.9,100
19700.0,3264.66,100
19800.0,3265.98,100
19900.0,3266.62,100
20000.0,3268.56,100
20100.0,3270.28,100
20200.0,3271.18,100
20300.0,3272.22,100
20400.0,3273.06,100
20500.0,3274.2,100
20600.0,3275.72,100
