instance,restart,runtime,score,filename
0,0,50000.0,3428.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_0.txt
0,1,50000.0,3484.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_1.txt
0,2,50000.0,3598.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_2.txt
0,3,50000.0,3370.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_3.txt
0,4,50000.0,3438.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_4.txt
0,5,50000.0,3500.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_5.txt
0,6,50000.0,3382.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_6.txt
0,7,50000.0,3464.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_7.txt
0,8,50000.0,3534.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_8.txt
0,9,50000.0,3564.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_9.txt
1,0,50000.0,3494.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_1_r_0.txt
1,1,50000.0,3510.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_1_r_1.txt
1,2,50000.0,3272.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_1_r_2.txt
1,3,50000.0,3290.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_1_r_3.txt
1,4,50000.0,3366.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_1_r_4.txt
1,5,50000.0,3336.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_1_r_5.txt
1,6,50000.0,3182.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_1_r_6.txt
1,7,50000.0,3514.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_1_r_7.txt
1,8,50000.0,3262.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_1_r_8.txt
1,9,50000.0,3316.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_1_r_9.txt
2,0,50000.0,3380.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_2_r_0.txt
2,1,50000.0,3370.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_2_r_1.txt
2,2,50000.0,3320.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_2_r_2.txt
2,3,50000.0,3402.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_2_r_3.txt
2,4,50000.0,3294.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_2_r_4.txt
2,5,50000.0,3416.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_2_r_5.txt
2,6,50000.0,3282.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_2_r_6.txt
2,7,50000.0,3418.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_2_r_7.txt
2,8,50000.0,3490.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_2_r_8.txt
2,9,50000.0,3554.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_2_r_9.txt
3,0,50000.0,3457.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_3_r_0.txt
3,1,50000.0,3421.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_3_r_1.txt
3,2,50000.0,3491.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_3_r_2.txt
3,3,50000.0,3307.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_3_r_3.txt
3,4,50000.0,3645.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_3_r_4.txt
3,5,50000.0,3657.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_3_r_5.txt
3,6,50000.0,3573.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_3_r_6.txt
3,7,50000.0,3613.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_3_r_7.txt
3,8,50000.0,3427.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_3_r_8.txt
3,9,50000.0,3409.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_3_r_9.txt
4,0,50000.0,3380.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_4_r_0.txt
4,1,50000.0,3356.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_4_r_1.txt
4,2,50000.0,3314.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_4_r_2.txt
4,3,50000.0,3082.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_4_r_3.txt
4,4,50000.0,3020.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_4_r_4.txt
4,5,50000.0,3406.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_4_r_5.txt
4,6,50000.0,3552.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_4_r_6.txt
4,7,50000.0,3304.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_4_r_7.txt
4,8,50000.0,3264.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_4_r_8.txt
4,9,50000.0,3342.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_4_r_9.txt
5,0,50000.0,3450.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_5_r_0.txt
5,1,50000.0,3514.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_5_r_1.txt
5,2,50000.0,3296.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_5_r_2.txt
5,3,50000.0,3668.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_5_r_3.txt
5,4,50000.0,3276.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_5_r_4.txt
5,5,50000.0,3484.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_5_r_5.txt
5,6,50000.0,3290.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_5_r_6.txt
5,7,50000.0,3360.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_5_r_7.txt
5,8,50000.0,3440.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_5_r_8.txt
5,9,50000.0,3338.0,results_nevergrad_FastGADiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_5_r_9.txt
