step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-265.97998046875,124.92919921875,32.876834869384766,167.55106099446616,-265.9800109863281,-259.0,55.39584732055664,-390.0799865722656,-369.20001220703125,-354.1000061035156,-297.5,-259.0,-224.75,-199.89999389648438,-189.4499969482422,-169.83999633789062
96,-293.32000732421875,122.61504364013672,42.940086364746094,159.9894536336263,-293.32000732421875,-288.0,52.52273178100586,-407.8399963378906,-381.45001220703125,-361.79998779296875,-321.0,-288.0,-251.5,-234.1999969482422,-219.9499969482422,-215.86000061035156
144,-314.67999267578125,120.60493469238281,49.46602249145508,153.53328959147134,-314.67999267578125,-306.0,51.57710647583008,-449.3800048828125,-407.20001220703125,-375.6000061035156,-352.0,-306.0,-274.5,-254.89999389648438,-248.89999389648438,-241.94000244140625
192,-335.3399963378906,118.95046997070312,54.428688049316406,147.909787495931,-335.3399963378906,-324.5,55.47886276245117,-449.6199951171875,-419.5,-407.29998779296875,-371.5,-324.5,-293.0,-271.70001220703125,-258.6000061035156,-248.86000061035156
240,-354.3999938964844,117.4872055053711,58.31060791015625,142.82534790039062,-354.3999938964844,-355.0,55.070682525634766,-480.82000732421875,-449.3999938964844,-415.1000061035156,-389.25,-355.0,-315.0,-290.6000061035156,-274.95001220703125,-260.8599853515625
288,-374.1600036621094,115.99286651611328,61.275856018066406,138.13772837320963,-374.1600036621094,-370.5,53.60255813598633,-496.5,-478.1000061035156,-442.70001220703125,-403.0,-370.5,-334.5,-308.0,-294.8999938964844,-292.8399963378906
336,-400.1199951171875,114.78060150146484,63.96784210205078,133.84534454345703,-400.1199951171875,-395.5,52.18242263793945,-521.6599731445312,-497.04998779296875,-471.3999938964844,-427.0,-395.5,-364.0,-343.0,-327.8500061035156,-311.9200134277344
384,-425.91998291015625,113.50015258789062,66.03944396972656,129.86809285481772,-425.9200134277344,-423.0,54.10151672363281,-554.0999755859375,-521.0999755859375,-497.79998779296875,-461.25,-423.0,-387.5,-360.3999938964844,-349.6499938964844,-332.8999938964844
432,-450.8199768066406,112.28517150878906,67.80204772949219,126.07266998291016,-450.82000732421875,-448.0,53.16791534423828,-559.0800170898438,-547.3499755859375,-520.0999755859375,-487.0,-448.0,-415.75,-388.8999938964844,-373.0,-350.5799865722656
480,-472.0799865722656,111.07878112792969,69.29899597167969,122.4653689066569,-472.0799865722656,-471.0,50.04132080078125,-569.239990234375,-559.2000122070312,-541.5999755859375,-502.0,-471.0,-437.75,-407.0,-394.5,-375.9800109863281
528,-498.6399841308594,109.84449768066406,70.44832611083984,119.06853866577148,-498.6400146484375,-494.5,50.61867904663086,-612.02001953125,-585.25,-563.0999755859375,-531.0,-494.5,-467.0,-436.6000061035156,-414.70001220703125,-398.760009765625
576,-524.5599975585938,108.71603393554688,71.53795623779297,115.76600011189778,-524.5599975585938,-520.0,57.36397933959961,-639.260009765625,-612.0,-600.0999755859375,-561.5,-520.0,-487.75,-454.6000061035156,-428.95001220703125,-408.79998779296875
624,-544.5399780273438,107.64667510986328,72.46442413330078,112.6773796081543,-544.5399780273438,-547.0,54.634864807128906,-639.260009765625,-622.5499877929688,-605.4000244140625,-583.5,-547.0,-500.0,-482.6000061035156,-464.8999938964844,-447.9599914550781
672,-573.8800048828125,106.56378936767578,73.25135040283203,109.62926483154297,-573.8800048828125,-576.0,54.043365478515625,-687.280029296875,-659.2000122070312,-631.7999877929688,-605.5,-576.0,-541.25,-504.20001220703125,-485.8500061035156,-474.9800109863281
720,-597.0999755859375,105.54254913330078,73.92137908935547,106.77208836873372,-597.0999755859375,-597.0,56.37632369995117,-716.0800170898438,-696.25,-668.5,-631.0,-597.0,-560.5,-535.0,-514.5,-481.8399963378906
768,-618.9400024414062,104.61100769042969,74.57331085205078,104.0216458638509,-618.9400024414062,-619.0,60.89775466918945,-727.239990234375,-716.0999755859375,-696.4000244140625,-668.5,-619.0,-565.0,-548.5999755859375,-531.9500122070312,-506.4599914550781
816,-638.9199829101562,103.69828033447266,75.02993774414062,101.49884923299153,-638.9199829101562,-637.0,62.328914642333984,-753.5999755859375,-740.1500244140625,-718.9000244140625,-683.5,-637.0,-586.75,-564.7999877929688,-550.7000122070312,-535.4199829101562
864,-664.3800048828125,102.79623413085938,75.49851989746094,98.96041361490886,-664.3800048828125,-657.0,62.54946517944336,-783.239990234375,-762.1500244140625,-741.5999755859375,-713.25,-657.0,-616.5,-584.7999877929688,-580.9000244140625,-550.4400024414062
912,-677.8999633789062,101.8860855102539,75.78851318359375,96.55878448486328,-677.9000244140625,-676.5,61.75767135620117,-795.4400024414062,-776.3499755859375,-753.0,-725.5,-676.5,-628.0,-602.5,-580.9000244140625,-559.8200073242188
960,-691.0199584960938,101.08493041992188,76.16942596435547,94.24696350097656,-691.02001953125,-692.0,61.082733154296875,-817.2000122070312,-791.2000122070312,-775.0999755859375,-731.5,-692.0,-648.5,-617.0,-597.25,-559.9400024414062
1008,-710.2799682617188,100.32269287109375,76.49231719970703,92.045836130778,-710.280029296875,-710.0,62.5327262878418,-837.1599731445312,-821.2999877929688,-783.7000122070312,-747.0,-710.0,-677.5,-625.0,-616.7000122070312,-570.8599853515625
1056,-722.719970703125,99.4929428100586,76.66618347167969,89.86307271321614,-722.719970703125,-724.0,60.29080581665039,-839.1199951171875,-830.2000122070312,-795.4000244140625,-757.5,-724.0,-687.25,-644.4000244140625,-623.8499755859375,-594.8800048828125
1104,-739.9599609375,98.79012298583984,76.89845275878906,87.82307306925456,-739.9600219726562,-736.5,56.05620574951172,-849.1400146484375,-837.2999877929688,-826.0999755859375,-778.25,-736.5,-700.0,-666.9000244140625,-654.7999877929688,-646.739990234375
1152,-747.8599853515625,98.17300415039062,77.16960906982422,85.9013163248698,-747.8599853515625,-742.0,53.483455657958984,-849.219970703125,-837.2999877929688,-827.2999877929688,-783.5,-742.0,-708.5,-681.0,-664.9000244140625,-659.8200073242188
1200,-761.8399658203125,97.39306640625,77.27630615234375,83.91896184285481,-761.8400268554688,-758.0,52.451446533203125,-890.1799926757812,-849.2000122070312,-836.0,-796.5,-758.0,-720.5,-696.7000122070312,-683.9500122070312,-682.8599853515625
1248,-775.260009765625,96.85035705566406,77.55598449707031,82.05728022257487,-775.260009765625,-779.0,52.345703125,-890.1799926757812,-862.0499877929688,-837.7999877929688,-809.5,-779.0,-736.5,-701.0,-693.9500122070312,-687.9000244140625
1296,-789.1799926757812,96.29995727539062,77.76944732666016,80.2139155069987,-789.1799926757812,-788.5,54.53427505493164,-907.0800170898438,-878.5999755859375,-862.0,-823.25,-788.5,-748.5,-710.9000244140625,-700.6500244140625,-692.7999877929688
1344,-800.3800048828125,95.68434143066406,77.84681701660156,78.50721486409505,-800.3800048828125,-804.5,55.91561508178711,-917.0800170898438,-907.2000122070312,-869.0,-837.5,-804.5,-753.0,-734.2000122070312,-709.5499877929688,-699.8800048828125
1392,-811.8999633789062,95.15641021728516,77.97563171386719,76.922545115153,-811.9000244140625,-807.0,54.865379333496094,-921.239990234375,-909.0999755859375,-882.5,-849.25,-807.0,-774.25,-741.9000244140625,-727.9500122070312,-706.8599853515625
