instance,restart,runtime,score,filename
0,0,50000.0,0.7614537773437496,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-03_i_0_r_0.txt
0,1,50000.0,0.7770220664062496,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-05_i_0_r_1.txt
0,2,50000.0,0.7849667578124992,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-05_i_0_r_2.txt
0,3,50000.0,0.7642658867187501,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-05_i_0_r_3.txt
0,4,50000.0,0.7738395039062503,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-05_i_0_r_4.txt
0,5,50000.0,0.7829281132812501,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-05_i_0_r_5.txt
0,6,50000.0,0.7623216132812495,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-05_i_0_r_6.txt
0,7,50000.0,0.7542023906249993,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-05_i_0_r_7.txt
0,8,50000.0,0.7633301367187498,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-05_i_0_r_8.txt
0,9,50000.0,0.7680786054687495,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-05_i_0_r_9.txt
1,0,50000.0,0.7695759335937501,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-03_i_1_r_0.txt
1,1,50000.0,0.7613410664062495,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-05_i_1_r_1.txt
1,2,50000.0,0.7802885976562498,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-05_i_1_r_2.txt
1,3,50000.0,0.76605004296875,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-05_i_1_r_3.txt
1,4,50000.0,0.767489015625,results_nevergrad_FastGADiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-13-05_i_1_r_4.txt
