instance,restart,runtime,score,filename
0,0,50000.0,0.7375418814806537,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-38_i_0_r_0.txt
0,1,50000.0,0.7618872315821097,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-38_i_0_r_1.txt
0,2,50000.0,0.7679187287603819,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-38_i_0_r_2.txt
0,3,50000.0,0.7401773870213073,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_0_r_3.txt
0,4,50000.0,0.7556448425123362,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_0_r_4.txt
0,5,50000.0,0.7427076514097793,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-35_i_0_r_5.txt
0,6,50000.0,0.7421245558863021,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_0_r_6.txt
0,7,50000.0,0.7251894664590657,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_0_r_7.txt
0,8,50000.0,0.7457740549396017,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_0_r_8.txt
0,9,50000.0,0.747857058335096,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-38_i_0_r_9.txt
1,0,50000.0,0.7787768826450812,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-38_i_1_r_0.txt
1,1,50000.0,0.7517578070996055,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-38_i_1_r_1.txt
1,2,50000.0,0.7523322052306733,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-38_i_1_r_2.txt
1,3,50000.0,0.7525198362787912,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_1_r_3.txt
1,4,50000.0,0.7276270555909383,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_1_r_4.txt
1,5,50000.0,0.7635905334361883,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-35_i_1_r_5.txt
1,6,50000.0,0.7647820603564066,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_1_r_6.txt
1,7,50000.0,0.7816970559107469,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_1_r_7.txt
1,8,50000.0,0.7477455561290421,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_1_r_8.txt
1,9,50000.0,0.7459303191473313,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-38_i_1_r_9.txt
2,0,50000.0,0.7416816290256742,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-38_i_2_r_0.txt
2,1,50000.0,0.7612975579231366,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-38_i_2_r_1.txt
2,2,50000.0,0.7626612120941705,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-38_i_2_r_2.txt
2,3,50000.0,0.7665061522255574,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_2_r_3.txt
2,4,50000.0,0.7663096495447616,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_2_r_4.txt
2,5,50000.0,0.7657056024582278,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-35_i_2_r_5.txt
2,6,50000.0,0.7589071211923685,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_2_r_6.txt
2,7,50000.0,0.7634991581844236,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_2_r_7.txt
2,8,50000.0,0.7440874586920938,results_nevergrad_SmoothPortfolioDiscreteOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-36-36_i_2_r_8.txt
