step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
27,-476.4599914550781,127.79814147949219,9.271587371826172,176.71605428059897,-476.4599914550781,-477.0,127.606689453125,-792.5,-678.7000122070312,-638.4000244140625,-543.0,-477.0,-401.75,-333.7000427246094,-237.35006713867188,-204.75994873046875
54,-544.8399658203125,127.59954833984375,10.888851165771484,176.31457010904947,-544.8400268554688,-533.5,110.27190399169922,-817.8200073242188,-742.0,-679.3999633789062,-605.75,-533.5,-466.25,-413.4000244140625,-392.8500061035156,-366.8199462890625
81,-571.8800048828125,127.4031982421875,12.298174858093262,175.91350301106772,-571.8800048828125,-564.0,106.96684265136719,-858.5399780273438,-780.5999755859375,-699.5999755859375,-635.25,-564.0,-485.0,-444.70001220703125,-433.4500427246094,-412.94000244140625
108,-608.9199829101562,127.19393920898438,13.544269561767578,175.5045166015625,-608.9199829101562,-600.0,101.68930053710938,-858.5399780273438,-793.25,-742.0999755859375,-663.25,-600.0,-533.25,-489.5,-464.0500793457031,-440.91998291015625
135,-627.219970703125,127.00279235839844,14.620769500732422,175.1188710530599,-627.219970703125,-615.0,96.9976806640625,-858.5399780273438,-793.25,-753.9000244140625,-681.5,-615.0,-554.0,-521.0,-493.8000183105469,-454.8199462890625
162,-637.6599731445312,126.79540252685547,15.628508567810059,174.71534729003906,-637.6599731445312,-625.5,97.77384185791016,-858.5399780273438,-828.5499877929688,-776.4000244140625,-698.5,-625.5,-571.25,-529.2000122070312,-505.4000549316406,-489.29986572265625
189,-646.47998046875,126.59403991699219,16.573293685913086,174.3187001546224,-646.47998046875,-635.5,94.75658416748047,-858.5399780273438,-828.5499877929688,-780.4000244140625,-706.5,-635.5,-575.5,-531.0,-521.0,-505.75994873046875
216,-658.8800048828125,126.39947509765625,17.473182678222656,173.93156941731772,-658.8800048828125,-648.0,88.80419921875,-858.5399780273438,-828.5499877929688,-784.7000122070312,-718.75,-648.0,-596.75,-546.9000244140625,-532.9000244140625,-529.2998657226562
243,-664.3800048828125,126.1893539428711,18.36939811706543,173.5173136393229,-664.3800048828125,-655.0,86.63887786865234,-858.5399780273438,-828.5499877929688,-791.0999755859375,-718.75,-655.0,-602.75,-565.2999877929688,-540.9000244140625,-529.2998657226562
270,-672.5599975585938,125.99858093261719,19.200782775878906,173.12399291992188,-672.5599975585938,-662.0,86.2243881225586,-858.5399780273438,-828.5499877929688,-791.0999755859375,-738.5,-662.0,-605.75,-573.2000122070312,-542.9000244140625,-529.2998657226562
